Gene = CG1143
index = 130
Annotated 5SS: [97]
Annotated 3SS: [264]
SMsplice 5SS: [97]
SMsplice 3SS: [264]
top_k =  500
Partition function (log Z): -6.214067009684635

Sorted 5' Splice Sites (High to Low Probability):
Position 97: 0.9495932402672551
Position 634: 0.15585679386246679
Position 179: 0.03929555926752498
Position 502: 0.026449201282129586
Position 370: 0.020780427629891598
Position 653: 0.014825248273349124
Position 493: 0.012460021466126613
Position 684: 0.010792296030112256
Position 440: 0.003079635428585371
Position 143: 0.0027181664706840626
Position 1093: 0.0026233002356282485
Position 1427: 0.002302210177939263
Position 991: 0.001555227008119551
Position 1159: 0.0014979896445585848
Position 146: 0.0013147606336686584
Position 101: 0.0012281599929238318
Position 655: 0.0012242268113837325
Position 1446: 0.0007463311918859307
Position 1084: 0.0005795096879345324
Position 922: 0.0005667252493774915
Position 476: 0.00047675288753132496
Position 1697: 0.0004556620912577248
Position 78: 0.0002665314077665167
Position 450: 0.00024110101675298552
Position 217: 0.0001871840963792588
Position 736: 0.00013135553208416196
Position 461: 0.00012637708759420665
Position 1481: 0.0001072138589393859
Position 84: 6.868619008522984e-05
Position 212: 5.305838064405402e-05
Position 355: 4.3855361708814064e-05
Position 314: 4.34374462331631e-05
Position 1306: 4.1812598519906175e-05
Position 170: 4.014271760147002e-05
Position 688: 3.2809075878405945e-05
Position 358: 2.9403797662171547e-05
Position 1126: 2.4545171315558856e-05
Position 704: 1.890699794117474e-05
Position 707: 1.8101746131876093e-05
Position 444: 1.7484783585206934e-05
Position 682: 1.418697902550868e-05
Position 61: 1.292524710239161e-05
Position 570: 8.813023957493689e-06
Position 67: 4.846091425218701e-06
Position 220: 3.5356117278257185e-07
Position 240: 1.259227498198956e-07
Position 264: 1.1661519398924054e-07
Position 291: 1.0124872743525386e-07
Position 862: 2.110047333123189e-08
Position 860: 7.3817073823877595e-09
Position 943: 6.2162407838853825e-09
Position 258: 4.9871547038940255e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 264: 0.9024852142033227
Position 735: 0.25113531925725147
Position 693: 0.04594464358237358
Position 336: 0.034220988124278554
Position 1418: 0.005418524938399624
Position 1496: 0.003056911140466166
Position 1239: 0.0027241598004078857
Position 1761: 0.0015977785755430171
Position 1156: 0.0013241208006091985
Position 998: 0.0007206916506445917
Position 157: 0.000515589275029435
Position 207: 0.00041313024171387276
Position 1222: 0.0003087208653590075
Position 1211: 0.00028261695500595265
Position 771: 0.0002748085502210595
Position 179: 0.0002633469683132677
Position 794: 0.00024225532682522238
Position 471: 0.00016820941582255938
Position 1776: 0.00011358467077359693
Position 351: 0.00011145689999215014
Position 427: 9.919372540910057e-05
Position 586: 9.001399387195893e-05
Position 440: 8.899037035342946e-05
Position 212: 6.840635641477646e-05
Position 1047: 5.229192007108765e-05
Position 393: 4.790817416214657e-05
Position 621: 2.609565536626819e-05
Position 1469: 2.2164310591745207e-05
Position 1610: 2.1901458112367877e-05
Position 1305: 2.146409708148003e-05
Position 1050: 1.8290811592194463e-05
Position 402: 1.6441623035786147e-05
Position 1132: 1.2980119044469741e-05
Position 1594: 1.2310653180953199e-05
Position 1247: 1.0611525783540128e-05
Position 750: 6.939215785011131e-06
Position 435: 6.252602342894283e-06
Position 375: 5.858480229364323e-06
Position 476: 1.94534467190213e-06
Position 540: 6.843587275650317e-07
Position 488: 6.335729078172117e-07
Position 369: 4.3769872959070013e-07
Position 570: 3.4968757012528494e-07
Position 399: 2.6466734909145247e-07
Position 363: 1.6186296889405242e-07
Position 345: 9.341127436737401e-08
Position 558: 6.94597670809709e-08
Position 609: 6.513955758973829e-08
Position 125: 3.5379662198647233e-08
Position 791: 1.906242695599677e-08
Position 543: 8.43414242522567e-09
Position 865: 4.991609204479106e-09
Position 774: 8.455218488724011e-10
Position 116: 7.604147175217829e-10
Position 106: 2.1517025159700278e-10
Position 184: 3.727657578870755e-12
Position 191: 1.1081179255081661e-12
