Gene = CG34461
index = 627
Annotated 5SS: [170 521]
Annotated 3SS: [288 977]
SMsplice 5SS: [ 170  521 1080]
SMsplice 3SS: [ 288  977 1788]
top_k =  500
Partition function (log Z): 0.4349070511174732

Sorted 5' Splice Sites (High to Low Probability):
Position 521: 0.9982164299854559
Position 170: 0.9062409467433504
Position 1080: 0.6314575878140793
Position 1501: 0.04287476425375504
Position 1551: 0.026086164552798063
Position 1555: 0.01719734784579203
Position 1723: 0.015872015304993107
Position 1950: 0.012103267060777616
Position 1185: 0.009974128072316745
Position 129: 0.008018272210884988
Position 1311: 0.006620592927329994
Position 144: 0.00602932658110965
Position 133: 0.0039493581285441936
Position 840: 0.003653106680309448
Position 748: 0.002250635139046522
Position 1667: 0.0022462736646670493
Position 1315: 0.0016527577584631772
Position 137: 0.0016226345867140076
Position 1516: 0.0013923634055078428
Position 1857: 0.0013744252380001162
Position 2132: 0.0011809871810287563
Position 1541: 0.0009946779432201975
Position 5: 0.0006008121098588007
Position 34: 0.0005092799764292679
Position 1559: 0.000498212129444343
Position 514: 0.0004820082653530103
Position 1545: 0.0004766013957818819
Position 1509: 0.0004225221612191518
Position 640: 0.00036995026074227886
Position 246: 0.00033806635960948193
Position 536: 0.00025536699409972033
Position 557: 0.00024037095555577622
Position 2119: 0.0001508504957133326
Position 1010: 0.0001454340687357175
Position 2326: 0.00013756511027297535
Position 794: 0.0001282203969136202
Position 172: 0.00012031808502100081
Position 2139: 9.643386764099042e-05
Position 1620: 8.508229337953771e-05
Position 1703: 8.153034055408449e-05
Position 511: 6.684485268118397e-05
Position 648: 6.66334364995828e-05
Position 1534: 5.208559672838439e-05
Position 174: 4.636627009676861e-05
Position 1961: 3.8916818295133115e-05
Position 85: 3.6349508894933186e-05
Position 148: 3.530734929187695e-05
Position 1925: 2.944610497686231e-05
Position 766: 2.600136961604651e-05
Position 118: 2.357145640777304e-05
Position 1975: 1.8951090851187774e-05
Position 120: 1.7875590048487616e-05
Position 1967: 1.7621576230444134e-05
Position 911: 1.0355375357260893e-05
Position 106: 9.24797422918189e-06
Position 908: 7.803739758020082e-06
Position 886: 5.5427695536367745e-06
Position 483: 4.994507379976394e-06
Position 806: 4.918626174404318e-06
Position 435: 4.387532129041047e-06
Position 367: 4.339447009108283e-06
Position 22: 3.172955267275296e-06
Position 844: 2.3012591384778186e-06
Position 93: 1.923314817841945e-06
Position 90: 1.8451677994927291e-06
Position 575: 1.6045300894282116e-06
Position 525: 1.511025010503212e-06
Position 131: 1.1913766595651248e-06
Position 1694: 6.039961033926865e-07
Position 100: 5.110208246711959e-07
Position 1103: 2.9778646687406104e-07
Position 1061: 2.8259004798912876e-07
Position 1005: 2.6931141613555473e-07
Position 1058: 2.635217383407803e-07
Position 288: 1.3310756251978087e-07
Position 421: 7.950890620853206e-08
Position 406: 2.9502839742090513e-08
Position 382: 7.66016431065238e-09
Position 397: 4.111360612679765e-09
Position 387: 2.9934594583279485e-09
Position 295: 1.211079014536686e-16
Position 312: 9.573513727164205e-19

Sorted 3' Splice Sites (High to Low Probability):
Position 977: 0.9763066721357817
Position 288: 0.7567993897384054
Position 1788: 0.5092698974092754
Position 1886: 0.16414333933143427
Position 227: 0.15217788777136507
Position 1791: 0.054239442519632856
Position 2388: 0.015059354983016497
Position 327: 0.009300646839560592
Position 2199: 0.009234672130488425
Position 2158: 0.007122125279904064
Position 1572: 0.005387986601017331
Position 209: 0.005044450438910926
Position 1219: 0.0034316226990406804
Position 575: 0.0034020067382284163
Position 1324: 0.0024257425165611184
Position 609: 0.002202161576630247
Position 615: 0.002175305058485631
Position 2271: 0.0019325603844373156
Position 1703: 0.0016537949470878084
Position 1157: 0.0016052226040905852
Position 900: 0.0015427159502057254
Position 1160: 0.001481084845872474
Position 238: 0.0014499707283793474
Position 246: 0.0014012278836277037
Position 766: 0.0013800065555107208
Position 1613: 0.001330461473258917
Position 1674: 0.001329825867734888
Position 2220: 0.0012436969571888328
Position 1331: 0.0010704213577545575
Position 1694: 0.0010433804791056198
Position 1319: 0.0009977936077673424
Position 2326: 0.0007568583404658215
Position 2119: 0.0007425138794912426
Position 1355: 0.0006151966320021581
Position 1315: 0.0005927226299113235
Position 1899: 0.0005542480044267032
Position 64: 0.0005407527318618176
Position 982: 0.0004976471940602074
