Gene = CG31785
index = 483
Annotated 5SS: [ 646 1351]
Annotated 3SS: [ 743 1417]
SMsplice 5SS: [ 646 1351]
SMsplice 3SS: [ 743 1417]
top_k =  500
Partition function (log Z): 0.7359767901198676

Sorted 5' Splice Sites (High to Low Probability):
Position 1351: 0.9965063589087751
Position 646: 0.9414556053803342
Position 914: 0.1794822691629097
Position 238: 0.1662121588850042
Position 85: 0.10655126384525092
Position 818: 0.06499770470072017
Position 552: 0.02347048691510478
Position 559: 0.011520259734209391
Position 404: 0.007050701693755551
Position 77: 0.005597710456295115
Position 895: 0.0040542723942150385
Position 1132: 0.0030462693052110404
Position 688: 0.0027338412583900865
Position 666: 0.0023186226785316517
Position 163: 0.0018540738517625929
Position 228: 0.0017582031358277634
Position 302: 0.0015802620294839728
Position 1203: 0.0012329019323241617
Position 1137: 0.0009386731411834515
Position 961: 0.0007311560284038152
Position 934: 0.0007197310883794659
Position 413: 0.0006299337295369887
Position 369: 0.0006020855036560687
Position 823: 0.0003987983971295598
Position 1048: 0.0002457185606302066
Position 191: 0.00021469011648690806
Position 350: 0.00019890928769279931
Position 658: 0.00019762882242051853
Position 611: 0.00010949803451958798
Position 1264: 6.957707204437475e-05
Position 206: 6.480451748357891e-05
Position 1598: 4.6989274283874185e-05
Position 437: 3.756820934880519e-05
Position 173: 3.284483136287535e-05
Position 1144: 3.1780577513254006e-05
Position 1238: 3.152246001135792e-05
Position 193: 2.745256724250157e-05
Position 446: 2.49122834228938e-05
Position 112: 2.3807254009509184e-05
Position 200: 2.1304369931037962e-05
Position 769: 2.0530029621849714e-05
Position 245: 1.8552005694873817e-05
Position 146: 1.820240578066524e-05
Position 156: 1.610419135675634e-05
Position 306: 1.4852505994625492e-05
Position 65: 1.468878946487699e-05
Position 517: 1.3686965781580793e-05
Position 1531: 9.149289348502017e-06
Position 593: 8.80106352017952e-06
Position 1558: 6.1856277144023805e-06
Position 1316: 4.978174133317106e-06
Position 717: 4.22585793662416e-06
Position 1445: 3.821508747388712e-06
Position 1470: 2.923791208969299e-06
Position 1285: 2.426893646683317e-06
Position 1543: 1.2853299043736674e-06
Position 294: 5.053659368343162e-07
Position 1460: 4.339086832711249e-07
Position 954: 2.6951501539555636e-07
Position 970: 2.4548684342035555e-07
Position 1396: 1.7060029122508802e-07
Position 1000: 1.4326715301862436e-07
Position 332: 1.2509395895075827e-07
Position 1084: 1.2289441044751558e-07
Position 722: 9.895994993396122e-08
Position 251: 3.735782526626118e-08
Position 282: 3.065170911156152e-08
Position 136: 5.174842664745667e-10
Position 972: 5.733788016571098e-12
Position 1251: 4.972606217445372e-12
Position 316: 1.7838989519609147e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 1417: 0.9968179949890246
Position 743: 0.9827065470248301
Position 981: 0.2459136327338833
Position 290: 0.20646055515946396
Position 146: 0.053547307269549156
Position 453: 0.008210518137280264
Position 1183: 0.005049006001104097
Position 866: 0.004492229747766975
Position 961: 0.004382037784257274
Position 621: 0.00396523410035127
Position 173: 0.0017339035529903327
Position 1267: 0.0015767728617407607
Position 228: 0.0014170543458980323
Position 1077: 0.0014025040202624312
Position 1094: 0.0011930275587606755
Position 424: 0.0010916497785924098
Position 1098: 0.0008301254212933713
Position 1136: 0.0007768180706700908
Position 626: 0.0006565593762605223
Position 302: 0.0006520897933092226
Position 465: 0.0006461752248788155
Position 1212: 0.0006199717096802332
Position 1295: 0.0005056654506364701
Position 800: 0.00046711698843837347
Position 340: 0.0002763029278245304
Position 756: 0.00019408549046395505
Position 1064: 0.0001708850619248033
Position 584: 0.00014411738096599497
Position 282: 0.0001372585510134514
Position 1159: 0.00011809085410028112
Position 1325: 0.00011681594474744592
Position 1641: 0.0001082707580638032
Position 309: 0.0001037430502841605
Position 1395: 9.357644593640788e-05
Position 395: 7.430994969124261e-05
Position 1225: 5.477087290552933e-05
Position 926: 4.473851770819994e-05
Position 328: 3.880192808186634e-05
Position 788: 3.4234106415016736e-05
Position 399: 3.177946234503892e-05
Position 1048: 2.589108351520859e-05
Position 306: 2.1691189552640626e-05
Position 1497: 1.3327095988337915e-05
Position 859: 1.2297669071869078e-05
Position 568: 1.1848439090234643e-05
Position 593: 7.847985044866777e-06
Position 413: 5.997756986509998e-06
Position 238: 5.819581010023738e-06
Position 1511: 5.656001756210281e-06
Position 645: 5.086856484095218e-06
Position 823: 3.7847314251770052e-06
Position 1645: 3.1536686231145076e-06
Position 1569: 3.1153020118775454e-06
Position 1630: 1.877915094558576e-06
Position 1594: 8.102856374901557e-07
Position 1470: 4.118044884047006e-07
Position 1578: 5.196499428522768e-08
Position 156: 2.2744659788110166e-09
Position 350: 4.461669455154604e-10
Position 330: 6.759365852975093e-17
