Gene = CG5626
index = 883
Annotated 5SS: [  79  247  497 1380]
Annotated 3SS: [ 130  308  555 1615]
SMsplice 5SS: [ 79 247 497]
SMsplice 3SS: [130 308 555]
top_k =  500
Partition function (log Z): 3.473095334666168

Sorted 5' Splice Sites (High to Low Probability):
Position 79: 0.9945494455889269
Position 247: 0.9748994811308832
Position 497: 0.7967243318152828
Position 642: 0.43799439151437886
Position 1380: 0.34742692398086117
Position 1294: 0.15387346863670343
Position 417: 0.1396837613994338
Position 836: 0.10672871612340101
Position 1564: 0.09734985478872424
Position 772: 0.043859639579757116
Position 441: 0.03840095502309331
Position 1571: 0.02949039916026558
Position 1386: 0.028884397213878525
Position 1062: 0.022945628381746536
Position 1511: 0.02136748934138802
Position 1163: 0.017853624448393408
Position 222: 0.013509434355772338
Position 691: 0.012011393601895196
Position 746: 0.007863215658404716
Position 932: 0.00493106144424457
Position 494: 0.004815366803059324
Position 1072: 0.004439690715378528
Position 968: 0.0026562505081983785
Position 1175: 0.002125651501436078
Position 730: 0.0021050329383062623
Position 1201: 0.001609832087523155
Position 787: 0.001430977482577171
Position 1692: 0.0014266526321431857
Position 257: 0.0014049279078311354
Position 466: 0.0012852170663246057
Position 892: 0.0011940826051742496
Position 1001: 0.0006533565827403521
Position 895: 0.0005610545073167879
Position 1326: 0.0005236172643272433
Position 184: 0.0004457119857923266
Position 737: 0.0003528547506884157
Position 1390: 0.00025838558735159875
Position 1006: 0.00023721132430891512
Position 1362: 0.00023569505398679584
Position 501: 0.00019412977840852492
Position 1384: 0.00013935870055749628
Position 1337: 0.00010344677760543347
Position 694: 9.226508161493145e-05
Position 703: 8.2225511407883e-05
Position 578: 6.88916143320552e-05
Position 627: 6.756205103803586e-05
Position 1410: 5.3725562639508976e-05
Position 47: 5.268883950325847e-05
Position 1222: 5.1277285128934756e-05
Position 658: 5.02148772038588e-05
Position 401: 4.3871196815331286e-05
Position 193: 4.147366540636661e-05
Position 481: 2.6500777531836185e-05
Position 586: 1.9569313639592323e-05
Position 589: 1.4619713879521098e-05
Position 581: 1.4161909625720291e-05
Position 573: 1.050752461175272e-05
Position 392: 8.234861302230857e-06
Position 178: 3.726750832007032e-06
Position 545: 2.076461688952871e-06
Position 610: 1.7862236928922924e-06
Position 6: 5.781855158434174e-07
Position 328: 5.644449878801836e-07
Position 293: 4.293273518005462e-07
Position 310: 7.257055354812421e-08
Position 154: 9.6019198877742e-10
Position 318: 8.749444701693973e-10
Position 130: 5.782659572400505e-10
Position 332: 3.541243930925658e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 130: 0.9916610225891095
Position 308: 0.9743674544780113
Position 555: 0.8972024375822163
Position 1615: 0.5682376337092634
Position 1221: 0.5492887347733982
Position 1427: 0.160102351122569
Position 898: 0.05099703980658827
Position 714: 0.03782951338924466
Position 907: 0.018016813005671165
Position 1442: 0.012438907600398025
Position 1356: 0.009556929051282423
Position 1530: 0.007242673351681958
Position 332: 0.006872275353515022
Position 344: 0.004837255330930755
Position 1646: 0.004673952911524175
Position 310: 0.003967463804434803
Position 873: 0.003048522055402292
Position 137: 0.002312924307987881
Position 694: 0.0018014067006968686
Position 691: 0.001736528116807036
Position 1558: 0.0015547394408110752
Position 1618: 0.0014547868116221566
Position 1175: 0.0012449426271808697
Position 1160: 0.0011482206977909356
Position 491: 0.0008798581118375015
Position 1575: 0.0008028513984173078
Position 1131: 0.000768481778905595
Position 1754: 0.0007406035677895104
Position 742: 0.0006953426772733336
Position 1337: 0.0006545442511997387
Position 1774: 0.00039024028612873505
Position 476: 0.0002878321943112704
Position 494: 0.0002655919107216614
Position 1410: 0.0002563919416509289
Position 1401: 0.0002425931524730518
Position 877: 0.00022757087746021076
Position 834: 0.00019779310584318102
Position 730: 0.00016488975889523099
Position 1390: 0.00014882605304762067
Position 1813: 0.00012576749051419257
Position 573: 9.87853796511836e-05
Position 765: 8.961517446178234e-05
Position 1784: 8.919846339689428e-05
Position 727: 8.754087735203779e-05
Position 1843: 8.084282431385355e-05
Position 958: 7.614505714180019e-05
Position 1254: 6.118023081706757e-05
Position 348: 5.265060426707769e-05
Position 1661: 5.1557803481747e-05
Position 586: 3.7299251650556957e-05
Position 1311: 1.4984726888259034e-05
Position 466: 1.3886935989384222e-05
Position 140: 1.3172278038521697e-05
Position 383: 8.74736535081727e-06
Position 109: 8.1066240414999e-06
Position 441: 5.610174986549418e-06
Position 531: 5.420540344561309e-06
Position 658: 4.508808408168713e-06
Position 1048: 2.673373923252848e-06
Position 787: 2.2352118900500668e-06
Position 737: 1.4058821682178919e-06
Position 1001: 7.516018349640992e-07
Position 793: 6.955875937796759e-07
Position 356: 6.640101216069604e-07
Position 1111: 4.4475478711739713e-07
Position 360: 2.536374908159307e-07
Position 589: 2.2116837682781745e-07
Position 604: 1.542476672367763e-07
Position 216: 1.2536524868600472e-07
Position 183: 1.1363853905223509e-07
Position 69: 9.425001362657693e-08
Position 178: 6.90215696009587e-08
Position 448: 6.284957382339837e-08
Position 191: 4.0014826598374364e-08
Position 206: 3.234336681209485e-08
Position 401: 2.8808225731486114e-08
Position 852: 2.3986457192418454e-08
Position 413: 2.06919655863533e-08
Position 501: 2.0151494152780836e-08
Position 398: 1.6671660508819394e-08
Position 454: 1.2401255655187949e-08
Position 627: 8.069360257980646e-09
Position 392: 7.1386874123455076e-09
Position 245: 6.49965610013479e-09
Position 78: 2.4920160487819826e-09
Position 222: 4.917518888752445e-11
Position 94: 4.390438302890359e-11
Position 227: 5.68753272358443e-12
Position 240: 2.537534299040176e-12
Position 230: 3.546152456425157e-14
