Gene = CG45071
index = 819
Annotated 5SS: [ 187 3077 3606]
Annotated 3SS: [2733 3455 3661]
SMsplice 5SS: [1984 3077 3606]
SMsplice 3SS: [2201 3455 3661]
top_k =  500
Partition function (log Z): -7.460171514124536

Sorted 5' Splice Sites (High to Low Probability):
Position 3606: 0.9897286211593401
Position 3077: 0.8237185622866185
Position 1984: 0.3830111175726215
Position 2682: 0.1614359647460945
Position 187: 0.15278337093222966
Position 570: 0.11318168353360736
Position 293: 0.09554608477559318
Position 474: 0.06877373989227985
Position 4710: 0.06319623036167134
Position 324: 0.04632604267950864
Position 2817: 0.04225368514807827
Position 2658: 0.0413280744309798
Position 1967: 0.03984534660252353
Position 2011: 0.03398525509635791
Position 2733: 0.03389032578079642
Position 328: 0.02481229186989165
Position 2140: 0.019116893346581683
Position 923: 0.014951381891500606
Position 636: 0.013877910721902703
Position 320: 0.011306482476591176
Position 1978: 0.009694859211081288
Position 6: 0.008724739298787343
Position 1018: 0.004618720642207018
Position 806: 0.0042998847628294545
Position 4644: 0.003851357929938533
Position 621: 0.00325380687754879
Position 3904: 0.002765624160059245
Position 2662: 0.002321701449692894
Position 1702: 0.002058290498032419
Position 2339: 0.001955154794803798
Position 3595: 0.0017879791189578894
Position 1265: 0.0015569129992707073
Position 1259: 0.0014060329257991535
Position 1189: 0.001339306906011266
Position 297: 0.0013125455541433736
Position 469: 0.0012224729834116406
Position 4685: 0.0010461525958173961
Position 4360: 0.0009483629683213688
Position 1338: 0.0009471664165967075
Position 2027: 0.0008165905208881063
Position 3537: 0.0006819546337818002
Position 949: 0.0005497027443388583
Position 1271: 0.0005481963432527644
Position 544: 0.0004177094720047018
Position 1082: 0.00039325630835661995
Position 715: 0.0002982776149533107
Position 2004: 0.0002148248988905609
Position 260: 0.00018883668592163615
Position 3548: 0.00018880050034452157
Position 3574: 0.00016763196832915374
Position 3737: 0.0001622039167226909
Position 969: 0.00013616303549929867
Position 513: 0.00013223517198059244
Position 2654: 0.00010425876460945277
Position 4472: 8.95880489337186e-05
Position 1087: 7.736774650432432e-05
Position 699: 6.918542044269098e-05
Position 1006: 5.116040627182023e-05
Position 295: 4.590106844079481e-05
Position 562: 3.459123004829659e-05
Position 913: 2.938977607462516e-05
Position 454: 2.75975938305874e-05
Position 800: 2.58249647926745e-05
Position 1991: 2.562350142842683e-05
Position 363: 2.2720204117115198e-05
Position 787: 2.1524715652721202e-05
Position 748: 1.3955383758994706e-05
Position 42: 1.2797403480923708e-05
Position 322: 9.90762369233602e-06
Position 30: 8.8603329986145e-06
Position 431: 7.103655068222916e-06
Position 3748: 1.3528497630292686e-06
Position 332: 1.2672225797614064e-06
Position 27: 6.833090043791973e-07
Position 95: 2.8342373519911566e-07
Position 3: 8.112599837016544e-08
Position 519: 5.441304930822361e-08
Position 251: 4.244977501312135e-08
Position 673: 3.4789086003760154e-08
Position 943: 2.2383138206086716e-08
Position 542: 1.6849446298454842e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 3661: 0.9845664707991912
Position 3455: 0.8995356683570833
Position 2201: 0.3386059791746059
Position 2210: 0.20152488446571465
Position 2733: 0.1699778498295748
Position 2913: 0.16489978521176824
Position 349: 0.07370366653831634
Position 3363: 0.07311480629293772
Position 4762: 0.06930937069846882
Position 2964: 0.04545822542611162
Position 1187: 0.03878704504863503
Position 2804: 0.02894946871560495
Position 2132: 0.02742601607646417
Position 556: 0.02629851327070772
Position 886: 0.012985720726523299
Position 1411: 0.00908625705118119
Position 1485: 0.007860210606015728
Position 647: 0.006564586551405149
Position 1504: 0.006114726677169417
Position 3207: 0.005569310918428738
Position 1792: 0.005419807276137142
Position 3792: 0.005010154361429738
Position 2069: 0.0035605543880327965
Position 2746: 0.0028888999810185727
Position 1330: 0.0027510967123506344
Position 3719: 0.002290409290820989
Position 3457: 0.0021039134966365624
Position 3329: 0.00169336122797279
Position 2060: 0.0015541406899734014
Position 1463: 0.001358919141355513
Position 3690: 0.0013480738255546225
Position 3213: 0.0011787759777644213
Position 3312: 0.001112814094206958
Position 4431: 0.0010408367323218317
Position 3975: 0.0009796672879104084
Position 3333: 0.0008679723865295582
Position 1327: 0.000783316758004338
Position 1460: 0.0006971346860160702
Position 260: 0.0006455516799122174
Position 431: 0.0006315866166650482
Position 4701: 0.0005131284668257942
Position 1822: 0.00046668871295046466
Position 3979: 0.0004348652061728237
Position 3723: 0.0004324385922140548
Position 3160: 0.00041592533886105633
Position 1082: 0.0003346954381804455
Position 3699: 0.0003215005824928524
Position 4532: 0.0002746396178364238
Position 1095: 0.0002336446634846865
Position 1275: 0.00021023630508663492
Position 1145: 0.00019879287727693766
Position 351: 0.00018991649435861358
Position 4554: 0.0001858050451240887
Position 4726: 0.00015926382923567767
Position 1202: 0.00014556346578422115
Position 1087: 0.00011982869728659009
Position 1217: 0.000119530172168915
Position 687: 0.00011687309840104037
Position 3996: 0.00011130701697425238
Position 864: 9.811136797127687e-05
Position 3705: 8.357198388918386e-05
Position 4779: 7.486828807729771e-05
Position 4053: 6.520123362664761e-05
Position 4504: 6.466156358231907e-05
Position 673: 6.104095116468612e-05
Position 4706: 2.3321547753409436e-05
Position 301: 2.2650608815099115e-05
Position 438: 2.053200295415472e-05
Position 509: 1.9997601900936934e-06
Position 800: 4.978609412792415e-07
Position 805: 4.1133235104142364e-07
Position 618: 2.0732943735031304e-07
Position 695: 1.8163451112313643e-07
Position 561: 1.5213674614723856e-07
Position 531: 7.427625471697992e-08
Position 193: 1.1408636368763873e-08
Position 469: 4.994485260731807e-09
Position 485: 2.8399191668749746e-09
Position 454: 2.637060709349984e-09
Position 442: 2.3478501012065975e-09
Position 519: 1.1543328655810914e-09
