Gene = CG33947
index = 582
Annotated 5SS: [566]
Annotated 3SS: [1595]
SMsplice 5SS: [1802]
SMsplice 3SS: [1864]
top_k =  500
Partition function (log Z): -11.638256607501528

Sorted 5' Splice Sites (High to Low Probability):
Position 566: 0.7541744425291041
Position 1802: 0.2579523727978333
Position 931: 0.05092529249877017
Position 366: 0.0199763798864938
Position 165: 0.019572901834781872
Position 1795: 0.015675840861715244
Position 733: 0.012113613972899897
Position 711: 0.005172544996674091
Position 785: 0.005153241036354214
Position 973: 0.004390366155474992
Position 924: 0.003782630635630599
Position 44: 0.0032731333378024524
Position 1124: 0.0026691782818111624
Position 1978: 0.0026465693411166138
Position 601: 0.002573013417688583
Position 350: 0.0025556937979579275
Position 909: 0.002480573600808508
Position 1249: 0.0017887313420021618
Position 898: 0.0016125401493461975
Position 336: 0.0011667781270674727
Position 526: 0.001018203177008018
Position 704: 0.0007552508124818065
Position 679: 0.0006852573978201157
Position 1391: 0.0006210792417907675
Position 318: 0.0005142622295926387
Position 121: 0.0004940065245279577
Position 3: 0.00046850517591646285
Position 49: 0.00038547895240677164
Position 612: 0.00031012703479052516
Position 588: 0.00021935224515028614
Position 1961: 0.0001978342205315764
Position 1106: 0.00015769745474077267
Position 691: 0.000139531669871332
Position 321: 1.3032924162004425e-05
Position 345: 1.071176506465687e-05
Position 682: 9.613880889724829e-06
Position 211: 9.036081966770981e-06
Position 870: 8.427493075279993e-06
Position 630: 7.290470760179952e-06
Position 208: 5.1259011856353635e-06
Position 685: 4.215435443553912e-06
Position 570: 3.661832652913855e-06
Position 202: 3.3990866014044817e-06
Position 82: 3.2484952072201997e-06
Position 200: 2.799864746915036e-06
Position 633: 2.7866241815175787e-06
Position 144: 1.9001091714287504e-06
Position 313: 1.8911615331025906e-06
Position 688: 9.977252709389432e-07
Position 796: 6.628891754601742e-07
Position 487: 5.004627157061887e-07
Position 372: 4.4917938833417653e-07
Position 360: 2.9587095071531977e-07
Position 493: 2.6487215938678855e-07
Position 1021: 1.2478552407375466e-07
Position 370: 2.3828869249637754e-08
Position 158: 1.856186145540956e-08
Position 556: 2.5055644514896044e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 1864: 0.3259904622078188
Position 1645: 0.20068187412541147
Position 976: 0.1323023804076
Position 848: 0.09718450102310397
Position 1027: 0.08194022585596632
Position 782: 0.04927511794127776
Position 831: 0.0385135635189033
Position 766: 0.03715992528963812
Position 809: 0.028370558821093694
Position 1123: 0.028060910697367204
Position 1065: 0.018763050445323018
Position 854: 0.015156947867757505
Position 2031: 0.013170134308532037
Position 1289: 0.01244199720638574
Position 898: 0.011283629453373493
Position 1918: 0.008271385989904814
Position 666: 0.008002711330128818
Position 1375: 0.00717521487247883
Position 747: 0.0056053605618028935
Position 1120: 0.005471223999253766
Position 1405: 0.004735737932114402
Position 1106: 0.004433021259628456
Position 1009: 0.004152001150903654
Position 1238: 0.003951529524906045
Position 144: 0.003796119741660612
Position 1132: 0.0036859269675801744
Position 1138: 0.002568724630835976
Position 870: 0.002517722056034007
Position 2052: 0.0020162916872493394
Position 1733: 0.00186453325050428
Position 481: 0.0018415781873856653
Position 1896: 0.0015319513242025519
Position 221: 0.0014766539441638732
Position 1985: 0.0011469186177656815
Position 386: 0.0010334912519587025
Position 1744: 0.0008766456307333374
Position 904: 0.0007891275224805398
Position 487: 0.0006996530735444259
Position 688: 0.0006477492576013669
Position 1966: 0.0006409687681489388
Position 370: 0.0006251481954435296
Position 924: 0.0005974734567106586
Position 254: 0.0005163675062281502
Position 1678: 0.0004919531140944024
Position 1252: 0.00048045831269206377
Position 383: 0.0004410476139964113
Position 1149: 0.0004251748453412366
Position 380: 0.00036293081612376814
Position 1391: 0.000353669576830152
Position 1135: 0.00033319921515057987
Position 698: 0.00031417222104320147
Position 1595: 0.00023747416663529668
Position 878: 0.0002286451912353755
Position 679: 0.00020524720461048053
Position 200: 0.00012177990913387623
Position 682: 0.0001019395739850973
Position 685: 8.40037965807931e-05
Position 493: 8.245593257063569e-05
Position 350: 6.697484296361676e-05
Position 1991: 6.595134427785731e-05
Position 345: 6.58796782112155e-05
Position 604: 5.759211626737698e-05
Position 227: 4.9747658200450005e-05
Position 87: 4.579899284143562e-05
Position 72: 3.505442775577554e-05
Position 113: 3.4226760423447396e-05
Position 416: 2.561239975749464e-05
Position 411: 2.13225785589821e-05
Position 533: 6.495355279114122e-06
Position 424: 6.212176705714546e-06
Position 98: 9.064199522122816e-07
Position 546: 2.6211622022664433e-07
Position 396: 1.170017112248096e-07
Position 318: 8.595662646426674e-08
Position 393: 2.1143919882602648e-09
