Gene = CG7506
index = 976
Annotated 5SS: [563]
Annotated 3SS: [620]
SMsplice 5SS: [563]
SMsplice 3SS: [620]
top_k =  500
Partition function (log Z): -1.2078741474321908

Sorted 5' Splice Sites (High to Low Probability):
Position 563: 0.9977085284287535
Position 567: 0.0022633549146136105
Position 226: 0.0018117713593654371
Position 429: 0.00037793546202257003
Position 425: 0.00036943904328355973
Position 314: 0.00035338737297827683
Position 53: 0.0001465877331841822
Position 410: 0.00011863081484661306
Position 236: 0.00010388047505418517
Position 319: 5.448150091679916e-05
Position 67: 4.312243594119947e-05
Position 132: 3.307733552968417e-05
Position 6: 2.3436513457465392e-05
Position 16: 1.4399031747911051e-05
Position 125: 1.1779776372752242e-05
Position 701: 1.1713100473192069e-05
Position 741: 7.609994063122994e-06
Position 4: 6.335010266474448e-06
Position 754: 5.736106336628357e-06
Position 241: 3.3720703468141677e-06
Position 657: 2.755930870120484e-06
Position 520: 1.8841200810573346e-06
Position 684: 1.4427178927708416e-06
Position 171: 9.380810668587956e-07
Position 446: 5.483735907443129e-07
Position 196: 3.597061909605631e-07
Position 110: 3.167430436199508e-07
Position 33: 2.1023148288626145e-07
Position 705: 1.3721593558735105e-07
Position 668: 1.1100240030396273e-07
Position 485: 3.694662680450904e-08
Position 642: 2.9220031987176275e-08
Position 645: 2.7511708320618178e-08
Position 113: 8.778344276062693e-09
Position 599: 3.6702383554728257e-09
Position 648: 9.405495894483318e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 620: 0.9999783123084723
Position 478: 0.0010160629709411687
Position 379: 0.0009614528846032313
Position 274: 0.0008869579027079719
Position 339: 0.0002831913514284857
Position 159: 0.00010014686194425076
Position 71: 4.214014529697411e-05
Position 361: 4.1616448363557e-05
Position 208: 2.803146482327275e-05
Position 129: 2.5604416995553407e-05
Position 806: 2.3036164916837308e-05
Position 376: 1.8171744831290482e-05
Position 714: 1.6294444568969993e-05
Position 193: 9.696199476895453e-06
Position 746: 8.998271172731523e-06
Position 344: 7.087627471276868e-06
Position 319: 6.2986723847354145e-06
Position 217: 5.24934554669344e-06
Position 171: 5.199815600002701e-06
Position 196: 4.85953892713586e-06
Position 493: 2.419823590933581e-06
Position 656: 1.4272044817913299e-06
Position 136: 1.0986863899459e-06
Position 186: 1.0026428946678985e-06
Position 225: 9.957954287791835e-07
Position 520: 9.516223286786822e-07
Position 734: 5.420550335583599e-07
Position 53: 1.366983702852442e-07
Position 95: 8.661412448768894e-08
Position 241: 7.327048233285742e-08
Position 827: 5.854019332931969e-08
Position 333: 5.6122716153866587e-08
Position 517: 4.3575556496003015e-08
Position 821: 3.520130893525822e-08
Position 817: 2.1905343690510712e-08
Position 824: 1.5250555073589252e-08
Position 562: 1.1082003964039296e-08
Position 395: 4.998331275958064e-09
Position 80: 8.699430600952097e-16
