Gene = CG4983
index = 857
Annotated 5SS: [122]
Annotated 3SS: [172]
SMsplice 5SS: [122]
SMsplice 3SS: [181]
top_k =  500
Partition function (log Z): -8.035146850992827

Sorted 5' Splice Sites (High to Low Probability):
Position 122: 0.814719891489948
Position 603: 0.4618915360603586
Position 531: 0.10265444076933479
Position 590: 0.043076064666205505
Position 688: 0.006517882648841653
Position 169: 0.005842365595379712
Position 1080: 0.001708453071762743
Position 751: 0.0016996908641604923
Position 252: 0.001688710354006705
Position 1021: 0.001416179170553481
Position 1573: 0.0013422138334537297
Position 321: 0.0013135931919311273
Position 132: 0.0011204354805084708
Position 1273: 0.0007023784591527746
Position 598: 0.0006408851842923007
Position 388: 0.00039332173351314223
Position 1073: 0.0003373230320555991
Position 335: 0.00033144243268509293
Position 308: 0.0002994950143754079
Position 694: 0.00029188091340777005
Position 160: 0.00029153246688367083
Position 505: 0.00026431396586843717
Position 268: 0.0002426099728352953
Position 616: 0.00017347605276343464
Position 502: 0.00015695394188153496
Position 154: 0.000127277679798856
Position 345: 6.620122489742378e-05
Position 414: 6.611404155813448e-05
Position 228: 6.529603909150315e-05
Position 552: 5.901695591006279e-05
Position 173: 5.336834911537884e-05
Position 362: 4.03801905235208e-05
Position 610: 3.793732146319845e-05
Position 327: 2.947290996858262e-05
Position 303: 1.1762681406092475e-05
Position 48: 1.1407719554989737e-05
Position 126: 4.487067967360764e-06
Position 143: 1.936067826542333e-06
Position 136: 1.91453896447989e-06
Position 471: 1.4456341980134093e-06
Position 607: 3.01938014365537e-07
Position 524: 1.7886183079603293e-07
Position 782: 1.071583252157024e-07
Position 794: 5.2663700543558557e-08
Position 145: 3.482174401753193e-08
Position 366: 3.319900939909985e-08
Position 209: 1.3008469345452525e-08
Position 507: 5.548704947112309e-09
Position 398: 2.9663092860114974e-09
Position 196: 1.6661692817363454e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 181: 0.6401107860650411
Position 652: 0.591691260037452
Position 172: 0.05123520705618209
Position 357: 0.04189234296484911
Position 589: 0.021337274913701524
Position 231: 0.019356497870222412
Position 268: 0.010179735603450769
Position 602: 0.00880237930999292
Position 744: 0.008465573014709881
Position 1141: 0.0072565696866187
Position 1128: 0.006983933407288759
Position 393: 0.0059770406519368095
Position 813: 0.005418367696114321
Position 1097: 0.004831004509835875
Position 816: 0.0030679698964527443
Position 810: 0.0030278007241308354
Position 1145: 0.00262522820697184
Position 969: 0.0026178389576434263
Position 1495: 0.0017242725318128533
Position 335: 0.0016494917340659776
Position 849: 0.0015844176861129265
Position 1341: 0.0013158778324865708
Position 1626: 0.0011351237973984483
Position 665: 0.001110510139370885
Position 947: 0.0010602237372904198
Position 782: 0.0010566623282714268
Position 1064: 0.0007260736796900907
Position 377: 0.000362065424464726
Position 1160: 0.00035922852329933877
Position 1690: 0.00035878989855808616
Position 912: 0.00032011522977944975
Position 1400: 0.00021379761139052282
Position 545: 0.00020917780433399666
Position 486: 0.00016402517445054558
Position 1157: 0.000160015123181486
Position 1572: 0.00015152526221462809
Position 1021: 0.0001503163313160199
Position 794: 0.0001487493141360441
Position 1376: 0.0001463564402330719
Position 1207: 0.00012077336269155865
Position 1125: 0.00011901298119518474
Position 441: 9.875780925875565e-05
Position 867: 8.442422597217049e-05
Position 1646: 7.317458732921655e-05
Position 388: 5.6773901366632416e-05
Position 428: 3.981903672898106e-05
Position 362: 3.2673589915403666e-05
Position 359: 2.1463968007722727e-05
Position 521: 1.3185801346190603e-05
Position 530: 1.0560965302161178e-05
Position 398: 1.0432615906352342e-05
Position 121: 9.97156086047341e-06
Position 560: 8.432306462447008e-06
Position 549: 3.4010377743473595e-06
Position 461: 2.475758117547092e-06
Position 458: 2.4367289123303303e-06
Position 464: 2.2989821410436165e-06
Position 413: 2.108461211042427e-06
Position 443: 1.1303584604438682e-08
Position 153: 3.282620256892121e-09
Position 159: 3.088162549328584e-10
Position 151: 1.1695655223965134e-10
Position 126: 1.0089406511426923e-10
Position 273: 1.3495970915194899e-12
