Gene = CG13901
index = 255
Annotated 5SS: [74]
Annotated 3SS: [309]
SMsplice 5SS: [74]
SMsplice 3SS: [367]
top_k =  500
Partition function (log Z): -8.2464612985439

Sorted 5' Splice Sites (High to Low Probability):
Position 74: 0.564801327282601
Position 1051: 0.5063679721952328
Position 163: 0.057998827503389166
Position 100: 0.055863569752850624
Position 348: 0.043795183248566974
Position 1063: 0.037647541074673274
Position 1022: 0.029884879533569584
Position 168: 0.01868795941313336
Position 7: 0.018343890300277835
Position 78: 0.006219000343513694
Position 16: 0.005855329904799643
Position 193: 0.0057295601848617456
Position 210: 0.004984516961427226
Position 309: 0.0024334406628072794
Position 238: 0.0022640698695962176
Position 252: 0.0020699755012767
Position 832: 0.0017508517988533967
Position 104: 0.0016140599113764456
Position 172: 0.0015079247772719127
Position 312: 0.0014268677837279984
Position 822: 0.0008716788789590356
Position 769: 0.0007409913281773846
Position 590: 0.000634032513616306
Position 841: 0.00033924154711397495
Position 445: 0.00033855413415634475
Position 860: 0.0002745616045888115
Position 338: 0.00024280879377686166
Position 964: 0.00018391102585433797
Position 1086: 0.00012594930241964088
Position 230: 0.00012546381849501192
Position 561: 0.00012256148602760657
Position 726: 0.00011963561358062574
Position 185: 9.307303435397327e-05
Position 865: 7.743142083745693e-05
Position 603: 4.023536600832529e-05
Position 304: 3.564777165451742e-05
Position 486: 2.555859683986534e-05
Position 340: 1.4771005941348694e-05
Position 802: 4.1818740648616e-07
Position 428: 2.1481568568250184e-10
Position 372: 1.1172370556220312e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 367: 0.595894404996842
Position 1113: 0.5630046355841409
Position 185: 0.08725209235291477
Position 402: 0.05422938884563297
Position 146: 0.020098509252695327
Position 1139: 0.010906171160270916
Position 903: 0.008329861996665078
Position 162: 0.007699621343425318
Position 309: 0.006421922169705302
Position 470: 0.004695093449434939
Position 1115: 0.004016607574750929
Position 789: 0.002906926317184252
Position 930: 0.001694213901764367
Position 444: 0.0014962259635134749
Position 74: 0.001173029001767378
Position 218: 0.0009271233738768345
Position 369: 0.0009156606560167694
Position 767: 0.0007715310849357756
Position 381: 0.00031168918381309916
Position 513: 0.00017592537292094622
Position 225: 0.00017155992887482634
Position 822: 0.0001572333107269568
Position 831: 7.30614333365566e-05
Position 957: 5.918807802478616e-05
Position 963: 5.851971024719264e-05
Position 428: 5.163090280134084e-05
Position 937: 4.216612905828882e-05
Position 819: 4.088752039168864e-05
Position 335: 3.583342580463147e-05
Position 951: 1.6046082150478327e-05
Position 237: 1.371243943006095e-05
Position 347: 1.1967384697096826e-05
Position 78: 3.895456576672885e-07
Position 94: 2.7022135300571766e-07
Position 100: 1.7406532777769542e-07
