Gene = CG42692
index = 696
Annotated 5SS: [206]
Annotated 3SS: [262]
SMsplice 5SS: [  4 206]
SMsplice 3SS: [ 64 334]
top_k =  500
Partition function (log Z): -5.135412551797625

Sorted 5' Splice Sites (High to Low Probability):
Position 4: 0.930300426417285
Position 206: 0.7580886827467221
Position 335: 0.018973370608522513
Position 409: 0.011601363517382592
Position 8: 0.0031221030827708806
Position 183: 0.001159666072506717
Position 237: 0.00032145008478763653
Position 167: 0.0002473314603351775
Position 193: 0.00020163970137282138
Position 499: 0.00014312582818588407
Position 210: 6.736366428876286e-05
Position 532: 4.6228944466161534e-05
Position 123: 4.0993471541078596e-05
Position 625: 2.9424697111023307e-05
Position 396: 2.097460654603494e-05
Position 368: 1.5156703497582695e-05
Position 150: 1.4314395604739328e-05
Position 64: 8.324389751717522e-06
Position 546: 7.579363706459818e-06
Position 300: 4.075856177619366e-06
Position 240: 3.2996666528730988e-06
Position 641: 2.871579933558748e-06
Position 433: 2.6015963638613006e-06
Position 285: 1.7560578803921318e-08
Position 71: 1.526624608164357e-08
Position 435: 5.386182659131245e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 64: 0.8317143537908236
Position 334: 0.586422180288754
Position 262: 0.10204708575913161
Position 535: 0.05770050410191177
Position 97: 0.05440337019938622
Position 442: 0.04202083518580981
Position 100: 0.015596899784988488
Position 408: 0.008977980324194433
Position 472: 0.008220788777646443
Position 423: 0.006983110317693116
Position 278: 0.0029797494304943037
Position 390: 0.0019635246350585933
Position 110: 0.001804681368224898
Position 661: 0.0008959274812636863
Position 546: 0.00042322426282282626
Position 494: 0.00040330159328665316
Position 295: 0.00038092445512176486
Position 565: 0.00033113871792131807
Position 684: 0.0002519450671377714
Position 173: 0.00023521545004265003
Position 339: 0.00022464484260353165
Position 396: 0.0001177992275987053
Position 122: 9.123049209076228e-05
Position 347: 6.829755570426384e-05
Position 584: 4.532600243687742e-05
Position 141: 2.990627830404303e-05
Position 394: 2.0002627388216065e-05
Position 120: 1.944767810616949e-05
Position 196: 1.8115432068902227e-05
Position 351: 1.1786203720630175e-05
Position 622: 8.30173095818503e-06
Position 491: 6.306540905565251e-06
Position 625: 3.7557773588573637e-06
Position 177: 7.228359155369608e-07
Position 201: 1.5673811356499417e-08
Position 206: 1.443995488324738e-09
Position 210: 1.5188379983242527e-12
