Gene = CG18507
index = 441
Annotated 5SS: [ 598 2829 3281 3861]
Annotated 3SS: [2449 3164 3338 4019]
SMsplice 5SS: [ 598 2276 2829 3281 3861 5073]
SMsplice 3SS: [2162 2339 3164 3338 4912 5889]
top_k =  500
Partition function (log Z): 6.0963602607450635

Sorted 5' Splice Sites (High to Low Probability):
Position 3281: 0.9992244021471811
Position 2829: 0.9934973986718983
Position 2276: 0.9730196629488264
Position 3861: 0.9476348601412999
Position 598: 0.623283683162923
Position 4261: 0.36827584952181475
Position 6162: 0.2229465620383674
Position 6158: 0.1956663936062092
Position 34: 0.17265176629477647
Position 7188: 0.11761158481395878
Position 523: 0.08882265266949213
Position 746: 0.08013775238054915
Position 6258: 0.07174825849085242
Position 6697: 0.06614663350055354
Position 3557: 0.06339025772387846
Position 1730: 0.03293418216840837
Position 5997: 0.02694238213023611
Position 5995: 0.021811533944992415
Position 4750: 0.019847499179337823
Position 1315: 0.01800121998017032
Position 1381: 0.017850594508780137
Position 2598: 0.017442966523282002
Position 4336: 0.013256514778199913
Position 4770: 0.013051474870110095
Position 4635: 0.011008251028092327
Position 3840: 0.00959331353811031
Position 904: 0.009543731614169812
Position 6311: 0.009247770323178335
Position 6035: 0.00832652633697654
Position 5609: 0.007962956890420609
Position 185: 0.007432094324781939
Position 4398: 0.006895553356309288
Position 3429: 0.006751252960873075
Position 3103: 0.006671488413252722
Position 5077: 0.006587219109283795
Position 5105: 0.00603239613233353
Position 6040: 0.005826984278955404
Position 1955: 0.005812882207141108
Position 5313: 0.005737941962961834
Position 5136: 0.005475019945838199
Position 978: 0.004242962284968273
Position 1516: 0.004053922501632715
Position 3713: 0.0038049155256346914
Position 5038: 0.0037844710624097178
Position 4404: 0.0028901444361889156
Position 2900: 0.0027680128053660094
Position 3642: 0.0026840706083164885
Position 5517: 0.002622545195943948
Position 1454: 0.0025820568047182743
Position 4277: 0.0025484257564984104
Position 5588: 0.002455312324398631
Position 2610: 0.0022956642513781416
Position 944: 0.002270598213808027
Position 560: 0.0022468727397673507
Position 3490: 0.0022304658843449892
Position 981: 0.0018562661345133636
Position 147: 0.0018282110903059404
Position 819: 0.0018222386070994188
Position 5172: 0.0014981868186825888
Position 574: 0.0013421413039242998
Position 3678: 0.0013102281100122817
Position 1451: 0.001303523877066022
Position 4150: 0.0012911324003384791
Position 5083: 0.001159339736964117
Position 3561: 0.001127022824023243
Position 3110: 0.0009964977365046848
Position 149: 0.0009615708141845429
Position 7052: 0.0009440655160610229
Position 4526: 0.0009087723216267566
Position 3906: 0.0008275180507337407
Position 992: 0.0008123734765624141
Position 703: 0.0008082428008389039
Position 3378: 0.0007980062446110134
Position 170: 0.0007924868158304545
Position 1939: 0.0007221211309760189
Position 3456: 0.0006555464048327466
Position 165: 0.000630653619162516
Position 3273: 0.0006091677963495009
Position 884: 0.0005643199336865912
Position 2173: 0.0005529589142412422
Position 1591: 0.0005231235670278769
Position 2905: 0.00047605227992856945
Position 2585: 0.0003603966981267867
Position 3912: 0.0003357714617029324
Position 2865: 0.000297382438317798
Position 406: 0.00028882093059409496
Position 936: 0.0002818416440193306
Position 1018: 0.0002569295375784034
Position 2273: 0.0002519360623396214
Position 4653: 0.00022782895893439447
Position 2555: 0.00021683390792561082
Position 183: 0.00020449099580435777
Position 5155: 0.0001991693913271399
Position 1305: 0.00019373545580825952
Position 995: 0.00018159433555324004
Position 5161: 0.00017588153074645727
Position 434: 0.00016845430510824925
Position 3606: 0.00016647939216947962
Position 1289: 0.00015054955577813745
Position 3832: 0.00015051172313110703
Position 520: 0.00014207977720379975
Position 2811: 0.00013901305899770096
Position 908: 0.00013474599328273598
Position 1457: 0.00013306803426726418
Position 2833: 0.00013187113264868572
Position 3895: 0.00012973871783208109
Position 3513: 0.00012805112247677686
Position 1055: 0.00010901512499569434
Position 3285: 0.00010059493560749674
Position 780: 9.882961778211438e-05
Position 4565: 9.308246285465037e-05
Position 3443: 9.095910449291601e-05
Position 4556: 8.657743760345333e-05
Position 452: 8.189198168780997e-05
Position 3122: 7.775364164551074e-05
Position 3695: 7.23626535962439e-05
Position 3593: 7.137481578182826e-05
Position 2636: 5.99474925448004e-05
Position 767: 5.7525709861104504e-05
Position 3045: 5.486223569543354e-05
Position 3401: 4.870948338849872e-05
Position 564: 4.861838183251234e-05
Position 3872: 4.509339101816483e-05
Position 738: 4.3134279325954155e-05
Position 961: 4.036371655310421e-05
Position 1039: 3.835026027751979e-05
Position 495: 3.739635926123387e-05
Position 4658: 3.731419235824366e-05
Position 4568: 3.2069695362141925e-05
Position 4365: 3.149578756785087e-05
Position 4282: 2.827724783345577e-05
Position 4381: 2.392846021464288e-05
Position 48: 2.1109575150491622e-05
Position 4172: 2.064371650100991e-05
Position 3878: 1.426162540597731e-05
Position 45: 1.238902270865118e-05
Position 2492: 1.00445556581967e-05
Position 4622: 9.873591647666604e-06
Position 3819: 9.563788260623451e-06
Position 341: 9.029407197404104e-06
Position 4724: 8.475374644599346e-06
Position 3500: 7.579809162733136e-06
Position 228: 6.4546612813843995e-06
Position 2873: 6.3741727359196345e-06
Position 4713: 6.125086783713121e-06
Position 2800: 5.505857691698771e-06
Position 2733: 5.4441031346899175e-06
Position 282: 5.319807649118237e-06
Position 3760: 4.484479930420871e-06
Position 1270: 4.087733133052729e-06
Position 56: 3.3902342712477797e-06
Position 3717: 3.3048916836582597e-06
Position 1295: 3.118610850072311e-06
Position 3551: 3.054741596022461e-06
Position 527: 2.205181080157021e-06
Position 3399: 1.8363281821076052e-06
Position 516: 1.783035885826039e-06
Position 5096: 1.586029788376827e-06
Position 5020: 1.2311771036780387e-06
Position 3686: 1.1880440088155854e-06
Position 3248: 5.205469331565488e-07
Position 11: 4.570645209640323e-07
Position 4: 2.1024634689126938e-07
Position 223: 3.415568898047512e-08
Position 3668: 1.0024285523551798e-08
Position 3357: 6.478715563181178e-09
Position 3237: 1.0427110085566215e-09
Position 360: 7.405780653266317e-10
Position 3314: 5.859216216497191e-10
Position 3345: 2.1295724905447536e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 3338: 0.9966072693222673
Position 3164: 0.9671741797518537
Position 2339: 0.9568548841815852
Position 5889: 0.6437592820127246
Position 4019: 0.4080297295460909
Position 6436: 0.3672691895574852
Position 2162: 0.2568098553616795
Position 1133: 0.24622521715924628
Position 7252: 0.17450082193399308
Position 2074: 0.16010152167805228
Position 1500: 0.13092760333199924
Position 5310: 0.11805680141032142
Position 4912: 0.09528282404393527
Position 6221: 0.08453942147575277
Position 1990: 0.07235297486599183
Position 4055: 0.06422871175131414
Position 1100: 0.05868580735275328
Position 6273: 0.05057324518519302
Position 4736: 0.04341447209405425
Position 6896: 0.038934640684423975
Position 3713: 0.03721705985874776
Position 6077: 0.034303276434042185
Position 2449: 0.02720249531576989
Position 1907: 0.0255148403867578
Position 2967: 0.025340038889130594
Position 1843: 0.024435337610624087
Position 6060: 0.02389940850657614
Position 2653: 0.02162236511571218
Position 3617: 0.015878582158476078
Position 4484: 0.014526415811948698
Position 111: 0.013764374037993899
Position 907: 0.012088341144482302
Position 2980: 0.011186055534137955
Position 6483: 0.010075825765769333
Position 6749: 0.009337875332114179
Position 254: 0.00930002292378809
Position 5431: 0.008831696862015341
Position 3488: 0.007433100388312315
Position 1031: 0.007063661080244559
Position 1792: 0.0069044139834200935
Position 1955: 0.00576867035714313
Position 6876: 0.005471383295740137
Position 1640: 0.005218051399508229
Position 6613: 0.004593798113079973
Position 2022: 0.004000571254790982
Position 1078: 0.0037542439910700255
Position 6752: 0.003412224932922345
Position 6831: 0.0033908016648390043
Position 1105: 0.002871284465146091
Position 4839: 0.0025959159520974246
Position 887: 0.0024685242931057165
Position 1917: 0.0021542943859088524
Position 183: 0.002139694738662837
Position 1695: 0.0021072326945614705
Position 1780: 0.002027643334231436
Position 1039: 0.001961115940003428
Position 817: 0.0019497415656402008
Position 2050: 0.0018705510189029738
Position 129: 0.0017408462120679384
Position 5821: 0.0016197383612794913
Position 1653: 0.0015994288968572965
Position 6340: 0.0013050972143926452
Position 2043: 0.0011076985377359576
Position 2474: 0.000996558029189697
Position 3103: 0.0009383635818174291
Position 2669: 0.0009068512859499882
Position 4622: 0.0008483823354907651
Position 265: 0.0008281597583570961
Position 2402: 0.0007926001115821643
Position 1928: 0.000719045456513407
Position 4438: 0.0007030015602642383
Position 3021: 0.0006969327304982562
Position 2011: 0.0006917731323320508
Position 2459: 0.0006444319911947028
Position 3915: 0.0006172171050488965
Position 2994: 0.000525231893064509
Position 4398: 0.00048513854231008245
Position 4766: 0.0004401962363933124
Position 452: 0.00041638653178606574
Position 597: 0.00040837143748723143
Position 4859: 0.00038067914959527224
Position 3122: 0.0003742686661340666
Position 981: 0.0003697687079489157
Position 3827: 0.00032548726657841224
Position 214: 0.0003251096734996528
Position 223: 0.00029178264580739273
Position 1378: 0.00025417056895281207
Position 5493: 0.0002059133876539931
Position 3063: 0.00018790660925885227
Position 2577: 0.00017994017093248726
Position 4031: 0.0001556199387930521
Position 474: 0.00013155911821088355
Position 477: 0.0001277313006899477
Position 306: 0.00011266979954557562
Position 495: 0.00010351051787761464
Position 3227: 9.776389866825127e-05
Position 2371: 7.754993529653597e-05
Position 3909: 7.718660065993085e-05
Position 3130: 6.996937639975909e-05
Position 2408: 6.905409766178951e-05
Position 3208: 6.550298076612944e-05
Position 4290: 6.388722232407098e-05
Position 3677: 5.109404484985615e-05
Position 3350: 4.7850799354926636e-05
Position 703: 4.154246217310817e-05
Position 787: 2.919910023853303e-05
Position 3110: 2.6144716028148498e-05
Position 227: 2.5217571150074636e-05
Position 3632: 1.9932226868056488e-05
Position 707: 1.9162449307391965e-05
Position 751: 1.3492539126784254e-05
Position 3776: 1.0339413288015942e-05
Position 316: 1.002371018973e-05
Position 133: 9.684033980798799e-06
Position 574: 7.510878288495938e-06
Position 3419: 6.8957865579591305e-06
Position 194: 6.110773181102059e-06
Position 328: 5.505450887380355e-06
Position 3134: 5.333816560416865e-06
Position 527: 4.034475392263102e-06
Position 4103: 3.2456862544048907e-06
Position 3566: 3.186965573108292e-06
Position 3604: 2.7271689219434953e-06
Position 3371: 2.554945336919609e-06
Position 542: 2.071610413580121e-06
Position 3038: 1.8404285764761527e-06
Position 390: 1.6186009577085393e-06
Position 3734: 1.5705658874135914e-06
Position 387: 1.3333205942684063e-06
Position 3513: 1.1070390736887607e-06
Position 3593: 4.834319319598138e-07
Position 941: 4.785693132908959e-07
Position 1158: 3.891313702636256e-07
Position 4106: 3.6250699781326915e-07
Position 354: 2.737526628270408e-07
Position 333: 2.3864708903307956e-07
Position 424: 2.3756518019469432e-07
Position 3832: 2.257711827737217e-07
Position 3857: 1.3791169574942545e-07
Position 530: 4.277482246679622e-08
Position 164: 7.387176415237526e-09
Position 4034: 4.89666343974524e-09
Position 4067: 4.63971556667155e-09
Position 322: 4.335023681196495e-09
