Gene = CG42525
index = 678
Annotated 5SS: [  39  306  412 1359]
Annotated 3SS: [  92  362  505 1415]
SMsplice 5SS: [ 39 412]
SMsplice 3SS: [ 92 631]
top_k =  500
Partition function (log Z): -1.8597424273150382

Sorted 5' Splice Sites (High to Low Probability):
Position 39: 0.9956023624677847
Position 412: 0.8742161059752797
Position 306: 0.28608226988918
Position 1647: 0.16289745654730234
Position 1106: 0.0645521888254577
Position 571: 0.04639890775797309
Position 1416: 0.03871871359531866
Position 1363: 0.019387163744100388
Position 416: 0.016767332018662196
Position 833: 0.015432983550932963
Position 950: 0.009105616946467396
Position 716: 0.007045774909643649
Position 1129: 0.005693489895913423
Position 794: 0.005632358103565493
Position 677: 0.005289121452335423
Position 755: 0.004202515686539643
Position 1067: 0.0038882629626092124
Position 1333: 0.003022355974228594
Position 989: 0.002959550976750676
Position 1028: 0.002346497505694322
Position 180: 0.0016495878816675095
Position 405: 0.001398181669910825
Position 872: 0.0013247654511391285
Position 1184: 0.0012351169366325338
Position 911: 0.0010546054450816657
Position 176: 0.0005141935875486609
Position 257: 0.0002314839238440154
Position 316: 0.0002168633979551269
Position 232: 0.00014483606551479635
Position 1638: 0.00012417552930938102
Position 139: 8.940254096977433e-05
Position 821: 7.194339220837712e-05
Position 1556: 5.857397314236956e-05
Position 446: 4.774020866475954e-05
Position 782: 1.921988242661468e-05
Position 184: 1.7900373641368836e-05
Position 704: 1.512435144330951e-05
Position 743: 1.329213561442104e-05
Position 267: 4.6110295194545115e-06
Position 638: 4.5564882152408805e-06
Position 121: 3.889123179560388e-06
Position 283: 3.4118175477291542e-06
Position 192: 2.8846862573328836e-06
Position 200: 2.4534968739345173e-06
Position 460: 1.6049564488942168e-06
Position 43: 1.571736227873327e-06
Position 134: 1.211291649368909e-06
Position 512: 6.685511907840597e-07
Position 93: 5.697943218549205e-07
Position 222: 5.543797311916093e-07
Position 474: 5.183472616991412e-07
Position 383: 2.859012444993159e-07
Position 70: 2.540891021213723e-07
Position 178: 1.808513939364695e-07
Position 489: 1.063545204159763e-07
Position 372: 2.2944618476581664e-08
Position 378: 2.0540880773019327e-08
Position 531: 1.858523288023565e-08
Position 325: 1.2211159159443785e-08
Position 335: 9.555349154450417e-09
Position 247: 3.3456070420652293e-09
Position 370: 2.100854108256465e-09
Position 594: 1.8062754098740821e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 92: 0.9946134016861888
Position 631: 0.3248005536269054
Position 1177: 0.27590167347192224
Position 362: 0.26332533112582474
Position 1713: 0.17856594314069954
Position 505: 0.11733703581470499
Position 571: 0.09290264118881787
Position 899: 0.06410663234947282
Position 1501: 0.03789233862232047
Position 1415: 0.03202844035182855
Position 1055: 0.020886841825004842
Position 1094: 0.01935615977688696
Position 520: 0.01717670635567597
Position 1016: 0.015413052514586618
Position 782: 0.01362169973611526
Position 512: 0.012249396035851685
Position 860: 0.012005566448058815
Position 604: 0.009852971392356597
Position 594: 0.00961079707919876
Position 743: 0.009480991008347046
Position 821: 0.009369343422311436
Position 704: 0.00684339471737229
Position 1150: 0.006734969281421518
Position 938: 0.0045226719867266126
Position 977: 0.004447868848009319
Position 1384: 0.003269124985913079
Position 1576: 0.0021338382327262388
Position 682: 0.0019204941564451403
Position 1256: 0.00170413872306054
Position 244: 0.0016163024652787973
Position 538: 0.0014394864892766776
Position 1443: 0.0014151396453687293
Position 1106: 0.0012926049163274327
Position 1189: 0.0012173186264933435
Position 1129: 0.0008422155961920091
Position 760: 0.000811300958983216
Position 799: 0.0007286315494203488
Position 638: 0.0007276316124244105
Position 838: 0.0006570082743350298
Position 916: 0.0006311157416970155
Position 721: 0.0006127975988850422
Position 877: 0.0006072604006567081
Position 1406: 0.000464806500636339
Position 550: 0.00041576534423042635
Position 216: 0.0003821198027672523
Position 1285: 0.00037782752334450175
Position 1033: 0.0002788908930234292
Position 989: 0.00026153755215773756
Position 378: 0.0002408242718421362
Position 1270: 0.00021366453937159594
Position 994: 0.00012571054699478227
Position 134: 2.2535383521896384e-05
Position 425: 1.5716699679930117e-05
Position 232: 1.1217072567327621e-05
Position 184: 5.455710756962644e-06
Position 411: 4.404123342364564e-06
Position 316: 1.7146298483757046e-06
Position 300: 1.5722066516253086e-06
Position 320: 5.606706863836338e-07
Position 405: 2.934319991585189e-07
Position 306: 9.197801153455935e-09
Position 310: 1.0153061288481589e-11
