Gene = CG45084
index = 822
Annotated 5SS: [ 481 1199 2315 2426 2811 2954 3346 3920 4362 5683]
Annotated 3SS: [1027 1776 2375 2740 2873 3018 3793 3979 4554 5910]
SMsplice 5SS: [1199 2811 2954 3346 3920 4362 5683]
SMsplice 3SS: [2740 2873 3018 3793 3979 4554 5910]
top_k =  500
Partition function (log Z): 28.97046315258388

Sorted 5' Splice Sites (High to Low Probability):
Position 4362: 0.9926188401685865
Position 2954: 0.9885085926167947
Position 3920: 0.9858419853108419
Position 3346: 0.9755678306223158
Position 2811: 0.9626953954572485
Position 1199: 0.755438778250717
Position 5683: 0.7286967683378792
Position 481: 0.5770247783670672
Position 2315: 0.5728074099088566
Position 4697: 0.2906820922654124
Position 2426: 0.15009915094770468
Position 2281: 0.08463523672362873
Position 4818: 0.029744488424356716
Position 5254: 0.02438640743386566
Position 3376: 0.02371650690894557
Position 4145: 0.021920199892673027
Position 1919: 0.01476645628157517
Position 2958: 0.011316662021348341
Position 573: 0.010459868793240979
Position 2672: 0.010214223224120189
Position 1579: 0.00989027332700267
Position 510: 0.009668076317584652
Position 3924: 0.008478188007686316
Position 821: 0.006794690711119834
Position 2304: 0.005967768105692646
Position 3906: 0.004856247395820044
Position 4390: 0.004500149808570703
Position 3728: 0.00407419944145559
Position 4211: 0.002704353299681243
Position 448: 0.002628896601428633
Position 5527: 0.0023177664691513594
Position 5054: 0.0021068454335435587
Position 1501: 0.0020734646287059685
Position 6171: 0.0017380241443827698
Position 1171: 0.0015262244439351559
Position 1894: 0.0012534313320214444
Position 1291: 0.0011163676144899163
Position 6155: 0.0009616395847611528
Position 4383: 0.0009213538853936102
Position 2149: 0.000881077928508841
Position 4052: 0.0008758404871419736
Position 814: 0.0008185371630650643
Position 4926: 0.0007332836812029374
Position 423: 0.0007287021937642804
Position 3912: 0.0007072021013644887
Position 3664: 0.0006612619526053064
Position 2077: 0.0006438542180957005
Position 2550: 0.0006084882792044687
Position 5704: 0.0005450469129860273
Position 3470: 0.0005157133384094811
Position 4822: 0.0005045015475955416
Position 4121: 0.0004982664239394362
Position 10: 0.0004903957076758378
Position 6551: 0.00045176907147397656
Position 1328: 0.00043293634034957527
Position 514: 0.00040932523124826044
Position 3083: 0.00040641709955094616
Position 5723: 0.0004016511060515766
Position 4388: 0.0003829723095939186
Position 5687: 0.0003779106669374378
Position 237: 0.00034809849961551245
Position 5665: 0.0003268908625026027
Position 1353: 0.0003208048818419147
Position 4894: 0.00029978998489767813
Position 904: 0.0002968819546147276
Position 5233: 0.0002939354135282075
Position 1623: 0.00025077618748352656
Position 891: 0.00023193474326854203
Position 980: 0.00022929706229053736
Position 529: 0.00022702770428193486
Position 4138: 0.0001686023035816523
Position 4354: 0.00016709424002741665
Position 4346: 0.00016565499674015273
Position 1390: 0.00016472195076779967
Position 2010: 0.00015432034954673232
Position 2273: 0.0001500760447875895
Position 739: 0.00014427696931596244
Position 6115: 0.0001382498697571415
Position 234: 0.00011551476337986666
Position 6152: 0.00011483635936782406
Position 6260: 0.00011318855420280623
Position 1251: 0.00011187990949278508
Position 639: 9.849509106051573e-05
Position 5045: 9.41788685990378e-05
Position 6425: 9.067874804076894e-05
Position 203: 8.95437299501895e-05
Position 5732: 8.947000633281152e-05
Position 2765: 8.521595500063393e-05
Position 4279: 8.334039351217566e-05
Position 1239: 8.034445451335779e-05
Position 371: 7.762548404467853e-05
Position 1071: 6.882514417058837e-05
Position 5182: 5.93435005783202e-05
Position 5176: 5.3023657503989524e-05
Position 616: 5.1847388107256124e-05
Position 250: 4.698249574487246e-05
Position 206: 4.6408324724658574e-05
Position 4172: 4.617170479903541e-05
Position 910: 4.453585609185901e-05
Position 877: 3.39485733144814e-05
Position 623: 3.2516133708665184e-05
Position 3374: 3.141176241793863e-05
Position 1333: 3.0287528735450886e-05
Position 4381: 2.914130059753863e-05
Position 4887: 2.8184782411175657e-05
Position 3333: 2.8181209217367023e-05
Position 3513: 2.781548105749448e-05
Position 151: 2.777392630099104e-05
Position 3359: 2.7273912969496994e-05
Position 4965: 2.549862919478927e-05
Position 4987: 2.5493046705225677e-05
Position 3869: 2.191658036938983e-05
Position 4605: 2.1832534580342213e-05
Position 3672: 2.0408503350318615e-05
Position 6237: 1.9856252823366024e-05
Position 3268: 1.98175369674453e-05
Position 3643: 1.8792007496673393e-05
Position 3340: 1.8750234860017683e-05
Position 3553: 1.761536765248158e-05
Position 542: 1.594676970586989e-05
Position 4676: 1.3185827449040121e-05
Position 3683: 1.2882185167136654e-05
Position 4334: 1.1883090347514183e-05
Position 4781: 1.1233192907192404e-05
Position 5245: 1.1182679475675192e-05
Position 642: 8.729042040551078e-06
Position 188: 8.39695631994171e-06
Position 3066: 7.860908029489223e-06
Position 6623: 7.667678508631598e-06
Position 4034: 7.36372927491734e-06
Position 384: 7.32506463528065e-06
Position 687: 7.251533862848466e-06
Position 485: 6.792684619947543e-06
Position 872: 6.532071812815648e-06
Position 692: 5.767858970009733e-06
Position 656: 5.411370921524515e-06
Position 216: 5.399854297736057e-06
Position 6397: 5.3262984469531905e-06
Position 6428: 5.296264047730697e-06
Position 4401: 5.191371322922365e-06
Position 3992: 5.178274047803351e-06
Position 4337: 5.120641221119481e-06
Position 650: 4.536716049553732e-06
Position 3365: 4.360300735707541e-06
Position 1512: 4.2775971849002295e-06
Position 524: 3.4713386882192243e-06
Position 415: 3.4668333070496592e-06
Position 452: 3.402276118443601e-06
Position 3350: 3.0504025016804975e-06
Position 3617: 2.9221691467186e-06
Position 6267: 2.7185294946072463e-06
Position 1662: 2.709896356622879e-06
Position 4441: 2.6598735507473064e-06
Position 3480: 2.5645621132857505e-06
