Gene = CG32396
index = 542
Annotated 5SS: [191]
Annotated 3SS: [242]
SMsplice 5SS: [191]
SMsplice 3SS: [242]
top_k =  500
Partition function (log Z): -10.176002728515831

Sorted 5' Splice Sites (High to Low Probability):
Position 191: 0.48572737382212705
Position 714: 0.23932119025175344
Position 204: 0.2034783477320065
Position 195: 0.09210578293708699
Position 528: 0.05807463335814624
Position 1179: 0.024260700142614947
Position 213: 0.020613694525105846
Position 759: 0.016606306867151116
Position 34: 0.013189256403261457
Position 508: 0.0069237085456246295
Position 1158: 0.0018172049718009672
Position 717: 0.0015651114726129476
Position 362: 0.0014726934803478496
Position 427: 0.0013982895390615801
Position 886: 0.0009869505870166483
Position 434: 0.0007799620999134398
Position 1525: 0.0007413467118587587
Position 1641: 0.0006967467049046674
Position 252: 0.0006055351086743111
Position 945: 0.0005474653461909183
Position 8: 0.0005125208622599598
Position 218: 0.0005024926855702616
Position 1555: 0.00043852902078919535
Position 552: 0.000411345455541753
Position 656: 0.00026848669038094503
Position 745: 0.00021830512064423426
Position 1033: 0.00020845001786634954
Position 1069: 0.00020015315478236166
Position 469: 0.0001751613920610324
Position 68: 0.00012395292666944472
Position 1373: 0.00012227404333434614
Position 561: 0.00010992011979545541
Position 1153: 7.814579028107691e-05
Position 271: 7.566896046409691e-05
Position 412: 6.911366059437026e-05
Position 106: 4.178686755675435e-05
Position 1614: 2.2928896220070523e-05
Position 490: 1.8957817248045284e-05
Position 333: 1.141169835549093e-05
Position 227: 7.4364078422896615e-06
Position 128: 6.739755687816062e-06
Position 453: 5.572065209870963e-06
Position 225: 4.35530435076914e-06
Position 335: 2.795700216166798e-06
Position 103: 2.5963999035226727e-06
Position 242: 2.027205482605679e-06
Position 289: 1.7792877407397127e-06
Position 648: 1.7625871878359792e-06
Position 720: 1.244841891925666e-06
Position 22: 4.080799077368333e-07
Position 684: 3.7981588010911786e-07
Position 695: 1.0452284613412562e-07
Position 569: 2.961327067315299e-09
Position 307: 1.6562731051013605e-10
Position 273: 1.0713715352171651e-10
Position 146: 5.2940844896982083e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 242: 0.4409953306829439
Position 575: 0.2985486265584196
Position 820: 0.29216357126862186
Position 1696: 0.03979642690434734
Position 584: 0.027518121037397338
Position 797: 0.014679710165687391
Position 1319: 0.014202762768765032
Position 1232: 0.013848368742430702
Position 870: 0.0057574541299176525
Position 745: 0.0038618226641294585
Position 427: 0.003721454154420064
Position 1013: 0.0020643225929182114
Position 387: 0.0018154512365988272
Position 1456: 0.0017182195563783444
Position 522: 0.001692001672743199
Position 1016: 0.0015515596280146098
Position 1453: 0.0015457483141075859
Position 317: 0.0015121952666610386
Position 830: 0.0010881531905461977
Position 867: 0.001063731203324754
Position 1597: 0.0010031837582327684
Position 355: 0.0009508469600159853
Position 1103: 0.0008231851081287824
Position 424: 0.0005490687918873983
Position 713: 0.0003578822278288132
Position 1307: 0.0003297685266509552
Position 114: 0.00028028299055520185
Position 527: 0.0001977018670675872
Position 836: 0.00016313627929440247
Position 307: 0.00013979188223902536
Position 1663: 0.00013646381925718658
Position 603: 0.0001177941109340172
Position 400: 0.00011573955177535423
Position 641: 9.716448250340012e-05
Position 1679: 5.9903716046786736e-05
Position 323: 5.4924333286204656e-05
Position 439: 7.5378937989374775e-06
Position 396: 5.37363223955749e-06
Position 1019: 5.130429202481933e-06
Position 410: 5.13042867285057e-06
Position 98: 5.022038954113823e-06
Position 157: 4.358244169624243e-06
Position 203: 2.257178583318892e-06
Position 117: 7.101210670459535e-07
Position 51: 5.447287230617526e-07
Position 551: 3.943684283330529e-07
Position 103: 3.3602133182102e-07
Position 63: 1.2114355134441805e-07
Position 78: 1.1124138146385744e-07
Position 84: 6.968215004380695e-08
Position 122: 6.042875759186273e-08
Position 68: 5.239882609332427e-08
Position 534: 1.4522776168459491e-08
Position 142: 1.1583561178566002e-08
Position 91: 2.0196886704367672e-09
Position 73: 1.0081302508301378e-09
Position 212: 8.569907201756655e-10
Position 138: 5.916501850991578e-10
Position 59: 2.0291633871944114e-10
Position 225: 7.329548453251671e-11
Position 185: 5.111358694096017e-11
Position 87: 1.3682705928133155e-11
Position 167: 1.1354873289381032e-12
