Gene = CG14960
index = 333
Annotated 5SS: [ 244 3445]
Annotated 3SS: [3008 4455]
SMsplice 5SS: [ 244  738 3445]
SMsplice 3SS: [ 527 3008 4455]
top_k =  500
Partition function (log Z): -5.909846431176295

Sorted 5' Splice Sites (High to Low Probability):
Position 244: 0.7978407443204407
Position 3445: 0.7509719466377858
Position 738: 0.34067194052124194
Position 1572: 0.23257689319372768
Position 2879: 0.2145153243088189
Position 675: 0.16383949657946145
Position 422: 0.07993178368808598
Position 720: 0.07170023303791677
Position 388: 0.05926914767786552
Position 465: 0.05372080762180526
Position 2495: 0.04264880263022185
Position 1640: 0.0337834222379646
Position 2847: 0.0315516184811335
Position 2439: 0.028705329273807603
Position 4561: 0.017287691834442852
Position 2267: 0.016425747962171482
Position 770: 0.014644950706275604
Position 858: 0.013895124270111402
Position 2619: 0.007576318558592109
Position 4048: 0.005475434935947308
Position 1293: 0.0044599241592671295
Position 4587: 0.004034856925927556
Position 1163: 0.003543849847462569
Position 3441: 0.003340908538084777
Position 472: 0.0025746922431188236
Position 2869: 0.002115555514653066
Position 3701: 0.0016309972593260493
Position 666: 0.0012594346746381358
Position 3747: 0.0012043215921133939
Position 1724: 0.0010731439299064977
Position 734: 0.0010533547254665235
Position 24: 0.0009657664530601179
Position 1601: 0.0008989610768312861
Position 850: 0.0008599420430747957
Position 3270: 0.000704119066998108
Position 97: 0.0006914902386159548
Position 1576: 0.0005947150178179176
Position 5137: 0.0005894895004657118
Position 481: 0.0005700047648821132
Position 1312: 0.0005310341496659772
Position 1243: 0.00046997503129126155
Position 150: 0.0004661731783913673
Position 1499: 0.0004154849007193853
Position 3243: 0.0004130868642214383
Position 541: 0.0004075823251891665
Position 1165: 0.00034599101898460493
Position 1417: 0.00034160782429785714
Position 1039: 0.00033447666544934884
Position 90: 0.000286832855297136
Position 273: 0.00022407525061186797
Position 626: 0.00021174411685266923
Position 1021: 0.00020695543852158787
Position 1335: 0.0002045763307722618
Position 144: 0.00017920132881698257
Position 1135: 0.00016950542435821512
Position 610: 0.00014926734260608239
Position 2228: 0.00014824944161913035
Position 405: 0.00014766719151201228
Position 1359: 0.0001111242247643681
Position 4944: 8.980143709726857e-05
Position 903: 8.76711393719293e-05
Position 1072: 8.439375214366123e-05
Position 2289: 8.363118270995021e-05
Position 248: 6.828990602606924e-05
Position 153: 6.38999006760426e-05
Position 196: 5.135801872964875e-05
Position 4835: 5.02068230794743e-05
Position 4822: 4.513799521676565e-05
Position 84: 4.4047535273517005e-05
Position 95: 3.565153751208642e-05
Position 361: 3.515970610057419e-05
Position 1697: 3.217564939340813e-05
Position 198: 2.894641816674697e-05
Position 1130: 2.7334157106144367e-05
Position 867: 2.4544169003772278e-05
Position 4658: 2.4144891134620375e-05
Position 628: 2.031204703282695e-05
Position 407: 1.7111334015961014e-05
Position 1169: 9.491195098362834e-06
Position 30: 3.589362590882666e-06
Position 127: 2.8151328350040553e-06
Position 125: 1.50222394993207e-06
Position 2140: 1.4592106981167637e-06
Position 2374: 1.286876050504059e-06
Position 1431: 1.2260895178283192e-06
Position 3: 2.536798578258021e-07
Position 679: 1.7665832256145062e-07
Position 1527: 9.297002428915021e-08
Position 1628: 9.039644856706138e-08
Position 534: 6.078247155488798e-08
Position 562: 4.085095366832043e-08
Position 527: 4.008807105352291e-08
Position 226: 1.7307435418819316e-08
Position 881: 1.0241503467492434e-08
Position 670: 5.5895038756167824e-09
Position 489: 4.78424244176739e-09
Position 518: 3.1156920579081167e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 4455: 0.9864834491386905
Position 527: 0.7788947777355517
Position 3008: 0.5341942324763399
Position 2719: 0.15652120611515943
Position 1898: 0.14622808832327025
Position 1354: 0.06891567351611332
Position 1413: 0.06873802383802409
Position 3090: 0.062123328668971065
Position 2747: 0.04445196400609977
Position 2494: 0.031833918769169516
Position 312: 0.02050514465234443
Position 2323: 0.019337090048479933
Position 2258: 0.011038528070862032
Position 2550: 0.009541355307834724
Position 4658: 0.00862456125294721
Position 926: 0.007639588790149415
Position 2395: 0.0061681206530861
Position 1226: 0.004892539397486589
Position 3786: 0.004597178414879547
Position 3893: 0.004341242663857652
Position 4640: 0.0038995157996744947
Position 1639: 0.0037143781158473456
Position 843: 0.0036005322960040993
Position 4645: 0.003298165582452711
Position 4625: 0.003236835161046127
Position 1853: 0.0029331487617302106
Position 5210: 0.0026607224802365275
Position 3833: 0.002208801151063995
Position 2124: 0.002163480415743979
Position 1311: 0.0021223336128371275
Position 724: 0.0019058046579093697
Position 3501: 0.0016236076571192009
Position 742: 0.0010437051814536445
Position 456: 0.0008796846021368733
Position 1665: 0.0007534763700399262
Position 3626: 0.0005578146937647529
Position 4915: 0.0005541594086024061
Position 4517: 0.0004621145001133848
Position 1184: 0.00033122895053743135
Position 3812: 0.0002780586310013698
Position 4664: 0.00026347642752961307
Position 4379: 0.000253000648512616
Position 2433: 0.00023227861209445145
Position 84: 0.00017077940633121797
Position 3939: 0.00016632350435249132
Position 4192: 0.0001652692650729503
Position 137: 0.0001626117832981227
Position 949: 0.0001587957989254411
Position 679: 0.0001369115586675647
Position 337: 0.00011744287487897488
Position 867: 0.00010012928617034402
Position 4586: 9.917120239836211e-05
Position 3755: 9.720467226756051e-05
Position 569: 6.0704943318966614e-05
Position 226: 5.0116465676357284e-05
Position 933: 4.437850387071498e-05
Position 319: 4.146369177339045e-05
Position 583: 3.71974443639595e-05
Position 3656: 3.699900448108837e-05
Position 414: 2.6719150630681776e-05
Position 179: 2.1085557982430323e-05
Position 600: 1.837211871677794e-05
Position 574: 1.6934999851627735e-05
Position 1135: 1.5811498915120136e-05
Position 1480: 1.4240754044997592e-05
Position 998: 1.302777522543091e-05
Position 232: 1.2594834427722405e-05
Position 370: 1.2460265987049785e-05
Position 1560: 1.1888041432761334e-05
Position 391: 1.0476713769913421e-05
Position 361: 5.251491364471666e-06
Position 367: 4.283317459125403e-06
Position 481: 4.1721286238059235e-06
Position 348: 3.6168881174621823e-06
Position 626: 3.4985010881541475e-06
Position 90: 2.885005910425448e-06
Position 260: 2.6445983318406616e-06
Position 1625: 2.4319083423948088e-06
Position 622: 1.8730641635084178e-06
Position 192: 1.2734226035081678e-06
Position 150: 6.711057170339324e-07
Position 1000: 3.465026562366576e-07
Position 380: 1.7184769969291643e-07
Position 186: 1.472441569372792e-07
Position 422: 9.11650554875598e-08
Position 686: 2.2936528048556125e-08
Position 248: 2.10337623271506e-08
Position 265: 1.8362172893165804e-08
Position 196: 5.621296916833152e-09
Position 416: 5.485056004646682e-09
Position 273: 6.993473696319203e-13
