Gene = CG10984
index = 112
Annotated 5SS: [ 621  737 2804]
Annotated 3SS: [ 682 1187 2864]
SMsplice 5SS: [ 621 1774 2804]
SMsplice 3SS: [1187 1833 2864]
top_k =  500
Partition function (log Z): -2.544800924506273

Sorted 5' Splice Sites (High to Low Probability):
Position 621: 0.9439038606501838
Position 2804: 0.8305697181665369
Position 1774: 0.4294152100974543
Position 1323: 0.2670623299735475
Position 226: 0.25321357792360694
Position 1745: 0.09336043830754774
Position 1584: 0.06576683812622357
Position 2403: 0.030717547346111457
Position 1781: 0.022385326527412028
Position 797: 0.013647338886031176
Position 274: 0.012665685929883359
Position 2788: 0.007896233579267473
Position 83: 0.007255049515645548
Position 2919: 0.006065244872862675
Position 737: 0.003080160638429029
Position 929: 0.0025430415875610725
Position 405: 0.002516943849668076
Position 1415: 0.0023392499416128704
Position 837: 0.002131988265951296
Position 2054: 0.0012558736000563683
Position 171: 0.0011982340998006706
Position 1635: 0.0011712244731276642
Position 741: 0.0008811813545767199
Position 815: 0.0008050759338492378
Position 3006: 0.0007850125494433146
Position 3010: 0.0007834015884573787
Position 1592: 0.0006867989695466536
Position 843: 0.0006472500449443992
Position 1811: 0.0005827597637357092
Position 801: 0.0005066992126608776
Position 785: 0.0005030878944169363
Position 1778: 0.00044250555712768686
Position 642: 0.0004111558505112462
Position 237: 0.00038038058838127967
Position 2381: 0.00037438333421794206
Position 147: 0.00035063958334977834
Position 486: 0.0003294323551580623
Position 120: 0.00032887443201598196
Position 134: 0.0003202473974361653
Position 2241: 0.00031845159707644046
Position 104: 0.0003060281165456489
Position 2413: 0.00030028836274403566
Position 290: 0.00024688708408228795
Position 1457: 0.00024277939834400054
Position 1685: 0.0001948877065530496
Position 217: 0.00016713071778615845
Position 753: 0.00013648946808179763
Position 432: 9.098125944498542e-05
Position 1044: 8.043395471945376e-05
Position 123: 7.640270189846842e-05
Position 1727: 7.013638644447872e-05
Position 2959: 5.7494476868686285e-05
Position 2976: 5.187823163448678e-05
Position 438: 5.104000387529527e-05
Position 825: 5.051417213935895e-05
Position 195: 4.000662334118462e-05
Position 276: 3.942384554057606e-05
Position 927: 2.2211663241184766e-05
Position 444: 1.6156583481361584e-05
Position 34: 1.5160583571592971e-05
Position 858: 1.312818883280579e-05
Position 937: 1.1580748914464487e-05
Position 1615: 1.1547931560366284e-05
Position 613: 1.0994357128366583e-05
Position 388: 1.094026672132474e-05
Position 682: 1.003956037698776e-05
Position 374: 9.108340150718024e-06
Position 670: 8.551718803133478e-06
Position 1160: 8.252614133190027e-06
Position 3: 6.596345140861101e-06
Position 878: 6.457130145989989e-06
Position 137: 6.320258194543258e-06
Position 2023: 2.896274323253389e-06
Position 565: 2.81959492797493e-06
Position 140: 2.6252179807373827e-06
Position 17: 2.1306528870937006e-06
Position 344: 2.0501649333091967e-06
Position 188: 2.043034688383532e-06
Position 466: 1.7843731384639299e-06
Position 1274: 2.4486713323595805e-07
Position 1165: 1.3574995492918313e-07
Position 1667: 3.76056081614788e-08
Position 6: 2.0853684193298334e-09
Position 9: 9.799030371249286e-10
Position 315: 6.383069956088289e-12
Position 318: 2.1215709247754765e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 1187: 0.9887854306664501
Position 2864: 0.8330011808722063
Position 1833: 0.37274603863780914
Position 1877: 0.25970685590667153
Position 2494: 0.10370522508161956
Position 356: 0.0759875663438159
Position 1696: 0.05407995112800011
Position 501: 0.04583675322018786
Position 484: 0.04451349737060521
Position 2465: 0.02110224602408248
Position 527: 0.01844802479753511
Position 682: 0.018168157481265126
Position 2326: 0.016890680181749104
Position 273: 0.01561039796737367
Position 1699: 0.01360528560189018
Position 2098: 0.012379193802034205
Position 2002: 0.010496426137439105
Position 2051: 0.010295836988680905
Position 543: 0.009933450850277678
Position 2674: 0.009471737216111399
Position 3006: 0.009018471487342767
Position 1379: 0.008204289670957371
Position 486: 0.00765775813135429
Position 2617: 0.004502677121969872
Position 2918: 0.004461412120405348
Position 670: 0.004318370139753188
Position 2445: 0.00424056288447966
Position 1385: 0.0039055410399065358
Position 432: 0.0028239950149901365
Position 421: 0.002519546658518215
Position 687: 0.002039317388751647
Position 1644: 0.0019057339528942118
Position 2953: 0.0018848032683220044
Position 3266: 0.0018535027506688193
Position 2350: 0.0015817860144153263
Position 2976: 0.0015426122962363357
Position 3070: 0.0013619117177562058
Position 360: 0.0011497649282786616
Position 2241: 0.0011368304489206976
Position 1044: 0.0010521099164134532
Position 1845: 0.0010142256588193765
Position 137: 0.0010080942515920763
Position 1150: 0.0008418691273328308
Position 2070: 0.0007622165548750131
Position 2763: 0.0006275682850448655
Position 2085: 0.0006045859221103257
Position 3083: 0.0004215402662409274
Position 2867: 0.0004172915116316099
Position 2007: 0.00038512683815181207
Position 1918: 0.00034762403738778215
Position 515: 0.0003082008728665617
Position 140: 0.0003079435837254533
Position 1974: 0.0002579881150228564
Position 1535: 0.00024259746306083812
Position 700: 0.00020967925356102596
Position 1900: 0.0001989571263684019
Position 1658: 0.00019550960162806203
Position 1210: 0.0001707561944174874
Position 1477: 0.00017028102536642288
Position 605: 0.00015291497493071575
Position 1086: 0.00013865328222501577
Position 147: 0.00013229412465328463
Position 1567: 0.00012739989457107216
Position 1620: 0.00012560689631626907
Position 1633: 0.00011963453465682565
Position 1720: 0.00011222087761285803
Position 508: 0.00010497905449584818
Position 1232: 7.035892336649722e-05
Position 175: 6.996615460395093e-05
Position 1213: 6.91710911369023e-05
Position 1570: 6.678578279314593e-05
Position 1744: 6.168012485741905e-05
Position 1500: 4.680956083475536e-05
Position 1420: 2.7924788988749285e-05
Position 1667: 2.1349237298531724e-05
Position 530: 1.7652189372767233e-05
Position 1171: 1.408405794183323e-05
Position 1855: 1.3449969325853136e-05
Position 695: 1.3411316313151044e-05
Position 1097: 9.601406393481018e-06
Position 134: 8.339249887641959e-06
Position 1225: 7.487073788693592e-06
Position 225: 6.196194782085841e-06
Position 577: 5.593750654937484e-06
Position 1348: 5.020979980315509e-06
Position 976: 4.735196571146991e-06
Position 920: 4.211794441844153e-06
Position 829: 3.5959037125264882e-06
Position 1301: 1.4018026178498203e-06
Position 901: 1.3947997549531024e-06
Position 1238: 1.2100370498181236e-06
Position 1435: 9.240071494935327e-07
Position 1022: 8.867483727344352e-07
Position 1426: 5.858872724273648e-07
Position 1015: 2.330655600479568e-07
Position 112: 1.3026832547208373e-07
Position 194: 4.968097601504443e-08
Position 57: 3.5677872059929264e-08
Position 86: 2.8269335926454602e-08
Position 1229: 2.7688589214456383e-08
Position 237: 1.793006035745928e-08
Position 934: 1.0348357856718952e-08
Position 117: 7.188656643440245e-09
Position 123: 5.566154857676299e-09
Position 571: 3.6236044851517316e-09
Position 620: 2.0787226709245718e-09
Position 98: 1.802443060438624e-09
Position 222: 4.927395424442098e-13
