Gene = CG31627
index = 462
Annotated 5SS: [621]
Annotated 3SS: [676]
SMsplice 5SS: [621]
SMsplice 3SS: [676]
top_k =  500
Partition function (log Z): -10.1142254739234

Sorted 5' Splice Sites (High to Low Probability):
Position 621: 0.8937094806840394
Position 46: 0.07571736882926836
Position 526: 0.021779369140657902
Position 329: 0.00690247305597023
Position 483: 0.005144813828538335
Position 317: 0.004040737670638009
Position 193: 0.0020215191409780403
Position 24: 0.0019080076878120094
Position 632: 0.0014659151046386612
Position 511: 0.0013915661826673592
Position 85: 0.0010834257139095804
Position 820: 0.0010663755930462747
Position 584: 0.0010655661571605953
Position 759: 0.000795955278219799
Position 181: 0.0006256580440603912
Position 753: 0.0005268853169952634
Position 16: 0.0002502834526834271
Position 518: 0.00023943035818729631
Position 446: 0.00013462437606967645
Position 653: 0.0001321685560253606
Position 796: 0.00010243300244893344
Position 625: 8.548305099632767e-05
Position 287: 4.7427213561330334e-05
Position 200: 3.77236447237842e-05
Position 569: 9.618915364706774e-06
Position 350: 3.6162147743572847e-06
Position 140: 3.1597277036557606e-07
Position 96: 1.302008740005442e-07

Sorted 3' Splice Sites (High to Low Probability):
Position 676: 0.8815555544690414
Position 106: 0.07614095863456417
Position 691: 0.024433050213033672
Position 726: 0.0195354444018225
Position 653: 0.00473950599101387
Position 745: 0.0023153551632117526
Position 397: 0.0015802384331496595
Position 715: 0.0014998929565511539
Position 898: 0.00118168906772938
Position 816: 0.0011114900297038313
Position 558: 0.0008193693429579714
Position 134: 0.0008046306930583572
Position 76: 0.0006423957350997231
Position 280: 0.0005513794286150063
Position 771: 0.0004364861960240723
Position 257: 0.0004239010800933176
Position 393: 0.0002997478126438261
Position 386: 0.00027790936086588677
Position 632: 0.00026049802129098895
Position 867: 0.0002318951532685634
Position 237: 0.00023037227599696143
Position 903: 0.00020384096696051955
Position 359: 0.00018708394853058993
Position 597: 0.00018350970376481966
Position 151: 0.0001666922768954657
Position 539: 0.00010522651697417413
Position 61: 9.775698742965438e-05
Position 336: 7.499862398986644e-05
Position 470: 5.2364773762348704e-05
Position 214: 3.487610896340549e-05
Position 219: 2.1091743692295797e-05
Position 910: 1.9670195248003454e-05
Position 483: 1.8958712353847e-05
Position 191: 1.675280561519081e-05
Position 820: 1.0241202454960962e-05
Position 369: 6.338732204386602e-06
Position 148: 5.665131063003934e-06
Position 185: 4.426955598230982e-06
Position 429: 3.202166818660137e-06
Position 85: 2.096994560544558e-06
Position 317: 7.845209936184411e-07
Position 488: 3.7450040288340015e-07
Position 179: 3.446574894480897e-07
Position 296: 3.0915918356832406e-07
Position 287: 5.069539540563507e-10
Position 305: 2.507474302734383e-11
Position 78: 1.0011283036496981e-11
Position 193: 3.182708078935559e-13
Position 156: 3.6157213246964144e-14
