Gene = CG11593
index = 136
Annotated 5SS: [ 387 1669 1841]
Annotated 3SS: [ 450 1729 1902]
SMsplice 5SS: [ 387 1669 1841]
SMsplice 3SS: [ 450 1729 1902]
top_k =  500
Partition function (log Z): 5.936157410906533

Sorted 5' Splice Sites (High to Low Probability):
Position 1841: 0.9981333272965373
Position 1669: 0.9938219700990986
Position 387: 0.9917644201490528
Position 206: 0.03739725074424946
Position 908: 0.03652738571147102
Position 860: 0.029279937363982312
Position 1994: 0.00914732172689131
Position 2046: 0.005240557718078353
Position 1266: 0.00303993697804745
Position 2727: 0.002912742126260663
Position 394: 0.002124635617247677
Position 1003: 0.002102437231472167
Position 991: 0.0018775137955538935
Position 77: 0.0016600937340505936
Position 2566: 0.001359000605552076
Position 952: 0.0012211153093520933
Position 1561: 0.0011302395634753713
Position 1845: 0.0010632012000820622
Position 2390: 0.001012784133106646
Position 2355: 0.0009090309983474414
Position 854: 0.0007128069049034444
Position 1836: 0.0006271410420515347
Position 1681: 0.0006207160312051521
Position 930: 0.0005617808085704223
Position 2303: 0.0005309083147976276
Position 973: 0.00047285250124611184
Position 2525: 0.00043142451012759584
Position 1585: 0.0004153335150269922
Position 47: 0.00037340516062755
Position 1353: 0.0003466709055197871
Position 2157: 0.0003250201544846439
Position 2332: 0.00032027571941735486
Position 2397: 0.0003134604372404284
Position 1473: 0.00029030871520758177
Position 2678: 0.0002337059183249791
Position 1330: 0.00020849839122333047
Position 530: 0.00018978357001219254
Position 2297: 0.00017192805181175095
Position 1638: 0.0001674719992601524
Position 1065: 0.00015971455012504264
Position 1007: 0.00013965113562302978
Position 2493: 0.00011496245598088112
Position 2268: 8.798460590364231e-05
Position 2323: 8.513434538542686e-05
Position 967: 7.439030762248365e-05
Position 628: 5.777128048370289e-05
Position 986: 4.59328544524987e-05
Position 2353: 4.511203151515207e-05
Position 2201: 4.0867096873264734e-05
Position 1261: 3.7167986699889896e-05
Position 1541: 3.165925687285359e-05
Position 1437: 2.8818718385485496e-05
Position 551: 2.7751690791503927e-05
Position 1395: 2.6116107362272723e-05
Position 2306: 2.333726052765783e-05
Position 2233: 1.644357052891979e-05
Position 1673: 1.5894955938973145e-05
Position 2408: 1.2384188061242969e-05
Position 1643: 1.0650829730102179e-05
Position 2818: 9.452841783872478e-06
Position 1815: 7.686587408380193e-06
Position 666: 7.524897757124733e-06
Position 2259: 6.823944649950898e-06
Position 239: 6.6548816014781265e-06
Position 965: 6.57643197690003e-06
Position 1676: 6.309550458855599e-06
Position 2406: 5.7027077788347625e-06
Position 833: 5.6520397930251375e-06
Position 836: 4.941870051294784e-06
Position 1519: 3.92371576006533e-06
Position 278: 3.888444387146412e-06
Position 161: 2.893387997957492e-06
Position 325: 2.54602553455311e-06
Position 1604: 2.4642597235242558e-06
Position 1565: 1.3475541658225574e-06
Position 2890: 1.1215347623913613e-06
Position 1418: 9.892486332380424e-07
Position 1589: 9.488725432350171e-07
Position 323: 7.702167532851359e-07
Position 112: 7.491629782448916e-07
Position 1568: 7.466707814245905e-07
Position 1555: 4.776129328581119e-07
Position 1212: 4.463813122791367e-07
Position 1439: 3.796817341112909e-07
Position 2320: 9.056884764521465e-08
Position 481: 8.692986415986522e-08
Position 2261: 5.922407192431364e-08
Position 126: 3.600211827887509e-08
Position 1931: 2.2583662129409055e-08
Position 1961: 2.1234797607290723e-08
Position 1785: 1.285811495043455e-08
Position 124: 1.2152669491313216e-08
Position 1778: 6.249682326666444e-09
Position 1867: 3.057161684400853e-09
Position 1967: 1.3155275268958466e-09
Position 1860: 7.562655231209521e-10
Position 1964: 2.641448523427516e-12
Position 1909: 1.4322648272841835e-12
Position 748: 1.083526245757182e-12
Position 450: 1.5648025697579543e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 450: 0.9949152866623479
Position 1902: 0.9889951885420232
Position 1729: 0.986007155631077
Position 1107: 0.036150005397271694
Position 1181: 0.032258020149423354
Position 260: 0.02845520432214027
Position 1739: 0.010285083087613386
Position 2434: 0.0081899554258537
Position 1909: 0.006450124450191555
Position 2496: 0.004884350550970982
Position 296: 0.004602423819825051
Position 1003: 0.0036085050976149666
Position 1330: 0.003166321154040412
Position 2228: 0.0023398977934950046
Position 2583: 0.002005031345571314
Position 1518: 0.001894034329169794
Position 2623: 0.001563365116150326
Position 2812: 0.001439496361338706
Position 124: 0.001050236145038894
Position 2411: 0.001020698287717791
Position 2400: 0.0008454789586872835
Position 2778: 0.0007767004166582413
Position 1936: 0.00073778448930417
Position 2249: 0.0007347060223220965
Position 278: 0.0006628068866960827
Position 141: 0.0005842359300589139
Position 2709: 0.0005767032503545007
Position 1635: 0.0005165321147978583
Position 2188: 0.0005066863567785825
Position 2456: 0.00048758052160653904
Position 2789: 0.0004545562583138207
Position 485: 0.00041047562403319013
Position 1152: 0.00039973004935473595
Position 112: 0.00034885230762671634
Position 2129: 0.00034345078743195284
Position 1401: 0.00028634769592822884
Position 1424: 0.00020870478818187858
Position 787: 0.00020603462834559017
Position 2955: 0.0002025910648112911
Position 1694: 0.0001707777637186898
Position 318: 0.00016350691722194017
Position 948: 0.00015391857465595285
Position 2836: 0.0001425343524747821
Position 2739: 0.00010476962841361384
Position 930: 0.00010429349306845992
Position 2326: 7.642273982135441e-05
Position 1477: 7.113595722024875e-05
Position 1372: 6.963446575039942e-05
Position 358: 6.933388056224388e-05
Position 2890: 6.845550907700978e-05
Position 2266: 6.770651963245331e-05
Position 2320: 5.7593508237319996e-05
Position 1921: 4.7469512652695105e-05
Position 1036: 3.690880505993833e-05
Position 1536: 3.4568316471839754e-05
Position 973: 2.7963922513121147e-05
Position 2359: 2.746588410976805e-05
Position 1765: 2.6762754847707045e-05
Position 2306: 2.5741508651902888e-05
Position 595: 2.5006280892124655e-05
Position 1375: 1.7769388095806033e-05
Position 2233: 5.3653170019726906e-06
Position 2436: 5.3298116059576316e-06
Position 671: 5.074698002639201e-06
Position 1975: 4.710756968009627e-06
Position 657: 4.539794490233502e-06
Position 1346: 4.202418678288981e-06
Position 1083: 4.046549846693366e-06
Position 1945: 4.029561325617158e-06
Position 735: 2.780963840653349e-06
Position 2896: 2.748953348423286e-06
Position 508: 1.974387662258247e-06
Position 991: 1.8225945167513323e-06
Position 907: 1.6512732675717827e-06
Position 1697: 1.3380424523696128e-06
Position 2949: 1.0325999442720103e-06
Position 796: 1.4289514609530845e-07
Position 688: 1.2810297834152746e-07
Position 770: 1.2351408581844812e-07
Position 311: 8.468103640799454e-08
Position 592: 5.9322121297104835e-08
Position 2566: 5.5246804413827544e-08
Position 2671: 5.445445408968484e-08
Position 850: 3.6429390071461013e-08
Position 793: 3.039272077739635e-08
Position 429: 1.6036445474801908e-08
Position 416: 1.2754666468509087e-08
Position 859: 1.0423776339432429e-08
Position 223: 9.787171808518262e-09
Position 799: 4.961065393837194e-09
Position 1870: 4.496700546714121e-09
Position 90: 3.853491341574583e-09
Position 323: 1.7558019517503748e-09
Position 574: 8.277895670911642e-10
Position 718: 4.663609335324757e-10
Position 892: 4.13601869022799e-10
Position 1993: 3.090031447989189e-10
Position 898: 3.0201620285178807e-10
Position 808: 2.6860772722429623e-10
Position 386: 1.679613841253009e-10
Position 2041: 1.536739907617044e-10
Position 335: 8.875080292242194e-11
Position 616: 4.4722525632274176e-11
Position 604: 3.7653506665845556e-11
Position 601: 2.3676256210125847e-11
Position 673: 4.9589709457080784e-12
Position 487: 1.7768824108831898e-13
Position 489: 7.224255799163557e-14
Position 571: 3.756219786122911e-14
Position 1972: 4.805731093211174e-18
