Gene = CG31712
index = 475
Annotated 5SS: [ 477  897 2649]
Annotated 3SS: [ 623 2564 2710]
SMsplice 5SS: [ 477  897 2649]
SMsplice 3SS: [ 623 2405 2710]
top_k =  500
Partition function (log Z): 9.327825965273812

Sorted 5' Splice Sites (High to Low Probability):
Position 2649: 0.9999080823898706
Position 897: 0.9884422239575259
Position 477: 0.9671389003504853
Position 2183: 0.0899829641179487
Position 1971: 0.07563309595498474
Position 1842: 0.05947531414378382
Position 2436: 0.03740255722918639
Position 1159: 0.030248776871591984
Position 202: 0.02826280346895059
Position 1542: 0.020553192449833654
Position 1223: 0.020115155990123108
Position 2813: 0.015540280241272427
Position 2884: 0.01227736640811567
Position 735: 0.00776934945240974
Position 522: 0.006969148132459092
Position 2483: 0.005694304534171419
Position 1885: 0.005489498038592664
Position 2054: 0.004252819827820569
Position 1405: 0.0025830424283800435
Position 1546: 0.002516685827189699
Position 1286: 0.0021807940635897244
Position 2277: 0.002097234609442853
Position 1947: 0.0019266337306560128
Position 2457: 0.0015193241005185545
Position 1724: 0.001464466800528237
Position 1739: 0.0013170234157582796
Position 2899: 0.0012302341418814029
Position 1749: 0.0010346304539955611
Position 3270: 0.000918634073053482
Position 1967: 0.000815232257200955
Position 1111: 0.0007602279300198514
Position 2920: 0.0006673162483759727
Position 1534: 0.0006405719761023549
Position 901: 0.0005728665193957936
Position 77: 0.0005090308994482735
Position 2472: 0.00048762978487889826
Position 1799: 0.00048432031502137964
Position 943: 0.0004347703912135228
Position 2905: 0.00035544572832550475
Position 3287: 0.00034270951880066173
Position 409: 0.00032468280480421396
Position 264: 0.0003200962915010985
Position 497: 0.00023031198115189478
Position 1620: 0.0002170334262583461
Position 3175: 0.00020691251338173135
Position 2795: 0.00019839032922954548
Position 954: 0.0001781817467301686
Position 1353: 0.0001298884679202926
Position 1446: 0.00012373882363427824
Position 2894: 0.00010638718241702705
Position 2951: 9.413072970436447e-05
Position 3124: 8.6797604232476e-05
Position 1721: 7.90285157244257e-05
Position 2440: 7.732120286645267e-05
Position 436: 6.160950717562796e-05
Position 1548: 6.147188516484643e-05
Position 145: 5.177516608646538e-05
Position 1426: 4.4383179813707007e-05
Position 2997: 4.175838629528889e-05
Position 3197: 3.999178368319261e-05
Position 63: 3.8507876704073354e-05
Position 1499: 3.823772915434639e-05
Position 1765: 3.730784808557325e-05
Position 481: 3.0906434949373635e-05
Position 1056: 3.088076369539745e-05
Position 1752: 2.1526067824784367e-05
Position 1864: 1.9152436265081324e-05
Position 3081: 1.7710058562046053e-05
Position 1648: 1.7542788530021917e-05
Position 154: 1.5846540667938053e-05
Position 22: 1.545859651462575e-05
Position 8: 1.543871520274556e-05
Position 1785: 1.5191209251476024e-05
Position 2851: 1.0978781932906606e-05
Position 907: 1.0383789241699671e-05
Position 3194: 9.234980332166304e-06
Position 2722: 8.524311989463505e-06
Position 2994: 4.936221255533241e-06
Position 3274: 4.698073047096938e-06
Position 488: 2.0146668565831936e-06
Position 792: 1.942028902695115e-06
Position 395: 1.9158483505792204e-06
Position 206: 1.8051473102261847e-06
Position 3201: 1.7117069885404926e-06
Position 490: 1.5736189949859668e-06
Position 3043: 1.3715207911415469e-06
Position 413: 1.1055073870423132e-06
Position 254: 1.1009580358813971e-06
Position 158: 8.29947776632089e-07
Position 501: 6.304508211783488e-07
Position 1458: 5.07526199453648e-07
Position 769: 4.0168296554796217e-07
Position 3209: 2.816983558095341e-07
Position 584: 2.5438491985492235e-07
Position 428: 2.0566919877510023e-07
Position 352: 1.7728895932503047e-07
Position 670: 1.6235778581597507e-07
Position 3192: 1.6235321569063092e-07
Position 747: 1.572731767169694e-07
Position 1336: 1.3623203101016157e-07
Position 66: 1.2656500088737278e-07
Position 639: 1.2490121278325114e-07
Position 1073: 1.1991034821698404e-07
Position 1091: 1.1754585423361436e-07
Position 139: 9.27105674437875e-08
Position 2985: 5.989418347820183e-09
Position 3040: 2.846212337573517e-09
Position 804: 1.2606381637405763e-09
Position 1251: 1.0517551833027427e-09
Position 1025: 2.1434524357147987e-10
Position 3005: 6.615151984857416e-12
Position 975: 6.36182911511282e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 2710: 0.9996836199483501
Position 623: 0.9877905947025305
Position 2405: 0.8944661645831318
Position 999: 0.19724474399963132
Position 2564: 0.13717623452078673
Position 1374: 0.04486681009834041
Position 1002: 0.032112011985133415
Position 3031: 0.025370361365612472
Position 2024: 0.018879648539125365
Position 2386: 0.006606641617453259
Position 788: 0.006122741084033633
Position 1188: 0.004785238203345478
Position 391: 0.004084263050550668
Position 1314: 0.003894689678232475
Position 632: 0.0036403204796815625
Position 1393: 0.0036337066484147776
Position 1846: 0.0027125964886951775
Position 1882: 0.002630511062856912
Position 596: 0.0021710231605078316
Position 1799: 0.0017613964613577462
Position 2951: 0.0015683756069244088
Position 3360: 0.0014712538726438745
Position 2927: 0.0014501039368994867
Position 2150: 0.0013873673327318978
Position 638: 0.0013779048346969332
Position 3165: 0.0012782779545227473
Position 1502: 0.0011401074900239307
Position 1103: 0.001075758520999873
Position 298: 0.001026860387951501
Position 1100: 0.0009697041488246774
Position 2068: 0.0009199581558027765
Position 1174: 0.0007967378204927946
Position 1879: 0.0007354744288730745
Position 947: 0.0007093282346260589
Position 3318: 0.000695894393091091
Position 1011: 0.0006659957349972357
Position 2319: 0.0006637231643692327
Position 2500: 0.0006348214780891768
Position 1499: 0.000604241066645829
Position 791: 0.0005189468278982213
Position 2235: 0.0003614891266702812
Position 124: 0.0003567427210023907
Position 2567: 0.0003564750963126647
Position 263: 0.00025222612885923137
Position 2414: 0.00020701237414073208
Position 3218: 0.0001882503526316176
Position 1209: 0.0001788065877412145
Position 403: 0.00014124311109492492
Position 154: 0.00013894392151377592
Position 3197: 0.00012996900204446485
Position 2457: 0.00012021819823901363
Position 254: 0.00011574449706049862
Position 1897: 0.00010820001194151679
Position 425: 9.17372960167353e-05
Position 2520: 8.905399626889962e-05
Position 1945: 7.816930299292981e-05
Position 202: 5.467343937128568e-05
Position 2973: 5.457561470074015e-05
Position 3327: 4.976372992396699e-05
Position 1056: 4.962170424300326e-05
Position 325: 4.747207746704544e-05
Position 1692: 4.73092621468103e-05
Position 409: 4.6004956596919436e-05
Position 3238: 4.3629737018576335e-05
Position 3241: 4.3576446113451746e-05
Position 2183: 4.289768857758832e-05
Position 1353: 4.051589641348592e-05
Position 2291: 3.258041055341705e-05
Position 1542: 2.7561545941806705e-05
Position 1739: 2.5459608039774737e-05
Position 2743: 2.3231795359275584e-05
Position 72: 2.1610924086768302e-05
Position 2717: 1.800332784733745e-05
Position 247: 1.7066405589905383e-05
Position 3037: 1.682356634060474e-05
Position 2245: 1.614862990416256e-05
Position 316: 1.4806692259548681e-05
Position 818: 1.3635872084870939e-05
Position 3124: 1.133855113125298e-05
Position 2726: 1.1250350115206621e-05
Position 1859: 8.088346792835384e-06
Position 2887: 7.886152419621018e-06
Position 1743: 5.487059475243784e-06
Position 3137: 5.459256626668171e-06
Position 94: 5.207657564144609e-06
Position 3334: 3.729015118658635e-06
Position 449: 3.684829065826863e-06
Position 439: 3.0614945588444374e-06
Position 809: 2.8216639572033396e-06
Position 668: 2.058116293747291e-06
Position 249: 1.526449617554928e-06
Position 428: 1.4611430851445218e-06
Position 446: 1.3489638504211213e-06
Position 232: 1.2055230045326405e-06
Position 824: 1.1153583105284235e-06
Position 1142: 9.509302464371173e-07
Position 1117: 8.00678489878428e-07
