Gene = CG16717
index = 387
Annotated 5SS: [266]
Annotated 3SS: [698]
SMsplice 5SS: [266]
SMsplice 3SS: [348]
top_k =  500
Partition function (log Z): -5.014204217886045

Sorted 5' Splice Sites (High to Low Probability):
Position 266: 0.9876279377581079
Position 64: 0.3947335712760629
Position 453: 0.14476854718084137
Position 544: 0.08567197580551374
Position 1001: 0.051974926492201166
Position 639: 0.021296563075659046
Position 52: 0.01615289582225256
Position 78: 0.011578192453675546
Position 573: 0.006475588432727036
Position 788: 0.005779425271843464
Position 380: 0.004381430894537055
Position 950: 0.0037019184956806586
Position 286: 0.003689738042404025
Position 270: 0.0028986017043631253
Position 880: 0.002571976243087635
Position 839: 0.002407054722453478
Position 34: 0.0017172943859866767
Position 931: 0.0009191336414935976
Position 430: 0.0009095178003763744
Position 836: 0.00047818014006135735
Position 815: 0.00033518321085847046
Position 847: 0.0002184714028743339
Position 252: 0.00021526266616710523
Position 27: 0.00018008789201781798
Position 517: 0.00017918203424570722
Position 1198: 0.00015558046194786112
Position 606: 0.00015018403207198947
Position 958: 0.00011128178247967674
Position 1641: 9.832991195898603e-05
Position 538: 8.599959282168892e-05
Position 566: 8.306084457602317e-05
Position 673: 7.498618246384222e-05
Position 612: 7.189257427655236e-05
Position 1717: 1.2426327818732025e-05
Position 8: 4.872924522341337e-06
Position 316: 4.507294614549765e-06
Position 207: 3.05995378302911e-06
Position 354: 1.748419498918469e-06
Position 165: 9.364528787970176e-07
Position 614: 6.478006250306668e-07
Position 322: 1.0703816994589753e-07
Position 325: 5.781264526126653e-08
Position 167: 4.5795682127398606e-08
Position 436: 2.367310377934918e-08
Position 147: 5.934155811167307e-11
Position 309: 5.1109946198580196e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 348: 0.6506362950111163
Position 698: 0.467419950019178
Position 135: 0.4203595429673379
Position 1057: 0.08483610383201907
Position 517: 0.04314211578375413
Position 600: 0.026253632948945515
Position 1060: 0.01812061811594849
Position 651: 0.012564825624847677
Position 732: 0.004514565344212265
Position 430: 0.004185225442000008
Position 673: 0.003904906841592951
Position 176: 0.003527775522602936
Position 322: 0.003074992609367212
Position 354: 0.002257202683158879
Position 662: 0.0017618385951825542
Position 606: 0.0011158854752232328
Position 1640: 0.0010854226462784166
Position 1083: 0.0009209229704197336
Position 578: 0.0004550928335576864
Position 931: 0.0003862068551751649
Position 719: 0.0003032527809776145
Position 1683: 0.00022457739320114433
Position 533: 0.00018041544912597368
Position 544: 0.00017201993282166207
Position 1845: 9.984935114810896e-05
Position 1700: 9.832991195898606e-05
Position 736: 7.069486806922123e-05
Position 1853: 2.5484222444062263e-05
Position 78: 1.8891120781323873e-05
Position 207: 4.5273581257225145e-06
Position 204: 1.1666643023092857e-06
Position 306: 5.498680193086075e-08
Position 548: 5.971713732261665e-09
Position 286: 5.340446821957923e-09
Position 238: 3.3157058178952455e-09
Position 276: 2.4897974735041943e-09
Position 223: 1.163027265161579e-09
Position 266: 4.770862054150908e-10
Position 226: 3.191142526297267e-10
Position 252: 3.145038134401047e-10
Position 234: 1.4964288471058015e-10
Position 270: 1.2230228293771324e-10
Position 215: 6.865667514591812e-12
