Gene = CG17375
index = 418
Annotated 5SS: [195 361 547]
Annotated 3SS: [249 432 612]
SMsplice 5SS: [361 547]
SMsplice 3SS: [432 612]
top_k =  500
Partition function (log Z): -1.5632149621224196

Sorted 5' Splice Sites (High to Low Probability):
Position 547: 0.9981604300478434
Position 361: 0.5839510328305952
Position 199: 0.11437936545680623
Position 1365: 0.08680623260508262
Position 1069: 0.07354488102464118
Position 929: 0.06857451988482083
Position 727: 0.04318258014713298
Position 204: 0.01421413376392313
Position 138: 0.010361980240939437
Position 366: 0.007234439869125259
Position 1368: 0.007104870052780049
Position 246: 0.006395490771565808
Position 215: 0.0057530239431229655
Position 382: 0.004983057239119199
Position 976: 0.0037727813941587623
Position 1010: 0.003734661589170973
Position 1145: 0.0024909158570409853
Position 178: 0.0023797813986230387
Position 250: 0.0014799476752169482
Position 836: 0.001431097447719707
Position 220: 0.0010968181730031093
Position 1018: 0.0010562735322929236
Position 1128: 0.00042183586224489643
Position 879: 0.00039063401988742054
Position 3: 0.0002968023166627954
Position 433: 0.0002605897793058217
Position 1172: 0.00022175814200090668
Position 300: 0.0001713362983525412
Position 1277: 0.00013859991504020994
Position 1118: 8.261132468477245e-05
Position 59: 7.879693440850155e-05
Position 589: 7.100788404076281e-05
Position 25: 6.988079018504667e-05
Position 83: 5.302912340197857e-05
Position 315: 5.161265663928827e-05
Position 400: 4.340836456651601e-05
Position 228: 3.933677218082117e-05
Position 1035: 3.673607980596891e-05
Position 263: 2.2947580797875884e-05
Position 1273: 2.2528859430642814e-05
Position 731: 2.2123258874794205e-05
Position 1317: 1.3654163867063319e-05
Position 506: 1.2346858535382728e-05
Position 13: 1.1472154681061912e-05
Position 797: 1.0896032322385268e-05
Position 277: 9.982611792615627e-06
Position 86: 7.773116619856507e-06
Position 988: 6.9255484730976815e-06
Position 1247: 4.64870174262244e-06
Position 395: 4.264146068679599e-06
Position 157: 3.6952371159310157e-06
Position 101: 3.464048803230042e-06
Position 305: 3.321336264101524e-06
Position 289: 2.974895407866474e-06
Position 124: 2.878675300119384e-06
Position 280: 2.7614084452665257e-06
Position 271: 2.4532492831898326e-06
Position 1001: 2.031684222067444e-06
Position 1045: 1.795487378971295e-06
Position 596: 8.156969621957228e-07
Position 1221: 6.81592921862776e-07
Position 424: 1.1872054786491811e-07
Position 437: 4.297192889916352e-08
Position 467: 7.98288875391692e-09
Position 614: 4.331310422000061e-09
Position 781: 1.735699657273337e-09
Position 600: 1.5191453280850052e-10
Position 860: 3.8075860840279884e-11
Position 460: 1.940580312124574e-17

Sorted 3' Splice Sites (High to Low Probability):
Position 612: 0.9577475690151784
Position 432: 0.6176879705680356
Position 1212: 0.18600945408017547
Position 249: 0.12723156464755325
Position 1452: 0.10082009360809172
Position 639: 0.03918144880020629
Position 300: 0.004717031685864913
Position 1184: 0.003279204855451583
Position 1407: 0.0018525893192971215
Position 398: 0.0010173200073863727
Position 817: 0.0008191063251191668
Position 652: 0.0006161680697465024
Position 855: 0.0005978883894872386
Position 655: 0.0005204670800610202
Position 480: 0.000471179049758879
Position 1273: 0.00039618661022298166
Position 1270: 0.00037014040961962726
Position 1458: 0.00030736117429032845
Position 195: 0.0002565756312684805
Position 101: 0.00014215905688872674
Position 382: 0.00013264563665529757
Position 928: 8.719412766636768e-05
Position 840: 8.091021750261361e-05
Position 313: 8.084308216365316e-05
Position 1018: 5.087334700547378e-05
Position 485: 4.1908810095420486e-05
Position 225: 3.524114396748662e-05
Position 208: 3.146595356638045e-05
Position 501: 2.2952286761038834e-05
Position 349: 1.9183179568777724e-05
Position 1418: 1.3987746066828983e-05
Position 673: 9.855554546389533e-06
Position 589: 8.06436341513438e-06
Position 968: 7.87847328600811e-06
Position 121: 6.793843790851384e-06
Position 460: 6.3130827549717065e-06
Position 506: 5.821372174342212e-06
Position 210: 3.1694573202070768e-06
Position 1460: 2.353724324856689e-06
Position 220: 1.983925420818652e-06
Position 271: 1.3885167262468976e-06
Position 695: 3.150929316936202e-07
Position 178: 1.6620660340146796e-07
Position 400: 9.702907748614576e-08
Position 868: 8.679117927934221e-09
Position 165: 5.99611453790338e-09
Position 315: 2.5726785873066296e-09
Position 676: 1.109457780387751e-09
Position 670: 3.7789727689772595e-10
Position 55: 1.9344842978546125e-10
