Gene = CG13728
index = 243
Annotated 5SS: [209]
Annotated 3SS: [407]
SMsplice 5SS: [209]
SMsplice 3SS: [407]
top_k =  500
Partition function (log Z): -6.863794749718327

Sorted 5' Splice Sites (High to Low Probability):
Position 209: 0.9875188027480565
Position 1192: 0.18210084422722
Position 2583: 0.06853122913533159
Position 1316: 0.0201370973272084
Position 1000: 0.017010487285940346
Position 1395: 0.01520488557658127
Position 1753: 0.014776608219057477
Position 1144: 0.013114397775186498
Position 349: 0.01017574237631908
Position 1647: 0.005604744670708606
Position 1072: 0.00489805555866277
Position 1957: 0.0023786274580235686
Position 175: 0.0023254098695427478
Position 213: 0.0020162861175721148
Position 355: 0.001930180105348214
Position 1769: 0.0016393427347364447
Position 1963: 0.0015198250898019218
Position 1045: 0.0010369709768512396
Position 1327: 0.0009253410501809955
Position 269: 0.0008883529486015849
Position 199: 0.0008323248604414047
Position 1780: 0.00047379530927495916
Position 197: 0.0004057158271963508
Position 243: 0.0004031532286459105
Position 949: 0.00024526660094032095
Position 1540: 0.0001549876625588564
Position 1161: 0.00011711912259588901
Position 1968: 9.099247396698862e-05
Position 262: 7.764055885303187e-05
Position 71: 7.762324619868921e-05
Position 286: 5.1799989924459025e-05
Position 113: 5.0609100133594494e-05
Position 1061: 2.9759634008156292e-05
Position 851: 2.6849860592426924e-05
Position 608: 1.9386127942667264e-05
Position 1010: 1.3222340821394581e-05
Position 1403: 1.1598662330019041e-05
Position 308: 5.764037827171418e-06
Position 394: 3.4544049560571045e-06
Position 965: 3.040357489572667e-06
Position 1329: 2.4614779642089657e-06
Position 1025: 2.1948670723019e-06
Position 267: 1.801550697810461e-06
Position 1364: 1.6408358560780658e-06
Position 420: 1.1073919185851542e-06
Position 290: 9.584133369760974e-07
Position 703: 9.507913922088307e-07
Position 68: 9.431654738704583e-07
Position 106: 6.777082778325279e-07
Position 117: 6.64246605162001e-07
Position 97: 3.8989148927886194e-07
Position 398: 2.984718743313226e-07
Position 429: 1.235432788930657e-07
Position 1177: 9.999363442531856e-08
Position 293: 9.582923562996682e-09
Position 1347: 3.34597272427281e-09
Position 801: 1.4387221221485608e-09
Position 7: 8.653882322061503e-10
Position 423: 4.760338390229834e-10
Position 396: 1.1480773106628641e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 407: 0.905919388809553
Position 1451: 0.061722799750169255
Position 1823: 0.059494080814402876
Position 2645: 0.044129375309508743
Position 1646: 0.037375978337692135
Position 262: 0.03627993376211711
Position 2685: 0.028338215939975892
Position 1061: 0.01874220452721453
Position 1391: 0.014508901026243122
Position 1415: 0.012833099088205792
Position 1715: 0.012649985739928189
Position 1844: 0.012576081236924089
Position 1448: 0.010000555992860068
Position 458: 0.008580586346036454
Position 2471: 0.00824428484674414
Position 2018: 0.0053157971002134406
Position 1115: 0.005144823638038509
Position 1376: 0.00502086718975974
Position 1886: 0.004704075910985178
Position 1244: 0.004636313184576147
Position 2021: 0.003911504369247363
Position 2125: 0.003440060970763513
Position 2416: 0.0032921483278126997
Position 1808: 0.0032910133306915572
Position 1718: 0.003230783547253828
Position 2246: 0.0031881007997665383
Position 2317: 0.003157766965995322
Position 2392: 0.002859173209020534
Position 1481: 0.002626971870242078
Position 1259: 0.002546705717824372
Position 267: 0.002529313820161615
Position 455: 0.002506633583407372
Position 2180: 0.0023205725732794104
Position 501: 0.0021343343373595378
Position 2210: 0.001852929629888228
Position 330: 0.001626556003480067
Position 2183: 0.0016193964283829241
Position 1457: 0.0016000258728572478
Position 428: 0.0015916992643014154
Position 441: 0.001353842325037001
Position 1345: 0.0013028819024207417
Position 1103: 0.0011767308799206122
Position 423: 0.0009415837859933528
Position 1265: 0.0006078295595815265
Position 2252: 0.00054947046929504
Position 1202: 0.000519550206462354
Position 2207: 0.00046372951267035204
Position 2140: 0.00041772617924720187
Position 1460: 0.0004141363459775059
Position 2145: 0.0003906715563067168
Position 1407: 0.0003246196702664912
Position 896: 0.0002353971296293289
Position 1852: 0.0002130657501818549
Position 1469: 0.00020163505120197162
Position 1560: 0.0001940275022828477
Position 1216: 0.0001691851240002104
Position 1589: 0.0001675551978912072
Position 1796: 0.00016168925056245662
Position 308: 0.0001475595021380904
Position 1253: 0.00014620732834603252
Position 1577: 0.00013932488511566766
Position 498: 0.00012874710421007215
Position 464: 0.00010963261539188763
Position 1211: 0.00010721990374487461
Position 1514: 0.0001051229922471785
Position 1137: 9.508396403623438e-05
Position 1511: 9.454790486310529e-05
Position 2289: 7.513002493118832e-05
Position 623: 6.79198544911511e-05
Position 2148: 5.392697408540109e-05
Position 527: 3.511909467161336e-05
Position 961: 3.3590073049139066e-05
Position 1070: 2.82814018521414e-05
Position 947: 2.533134516827881e-05
Position 1784: 1.980112520625651e-05
Position 1830: 1.9032716102768043e-05
Position 1076: 1.1413762548428617e-05
Position 2571: 1.0227084681084409e-05
Position 965: 8.891354445484712e-06
Position 653: 7.604995399400334e-06
Position 467: 3.4043129300979046e-06
Position 761: 3.3159723477771737e-06
Position 659: 3.1441412977355713e-06
Position 712: 2.3956851550911838e-06
Position 1004: 2.249919607467414e-06
Position 1144: 1.9686029819656614e-06
Position 1224: 1.8773327471628951e-06
Position 550: 1.5275670966322168e-06
Position 241: 1.1784194576237883e-06
Position 821: 7.818259207829296e-07
Position 750: 5.74420086043689e-07
Position 544: 5.203580087065774e-07
Position 337: 1.9834725299955924e-07
Position 866: 1.9327556561556147e-07
Position 515: 1.2846286487147637e-07
Position 701: 2.5801094871012805e-08
Position 990: 2.094621290688471e-08
Position 342: 2.0478396591173573e-08
Position 668: 2.004372923687481e-08
Position 596: 1.8295718059567923e-08
Position 470: 1.2299765211706668e-08
Position 171: 1.953227643995228e-09
Position 167: 5.526212328029009e-10
Position 113: 4.5434277410888987e-10
Position 209: 2.237683986486948e-10
Position 80: 2.1765130392498544e-10
Position 58: 2.0766747485829922e-10
Position 122: 8.623942365056835e-11
Position 218: 2.037670688305171e-11
Position 106: 1.4795094828128654e-11
Position 52: 8.319947990173717e-12
Position 83: 2.1840589622816737e-12
Position 63: 1.5375595018482267e-12
Position 77: 7.716135682530114e-13
Position 94: 4.6353337805426124e-14
Position 68: 2.4360266943304266e-14
Position 213: 6.4027363385369465e-21
