Gene = CG10943
index = 109
Annotated 5SS: [109]
Annotated 3SS: [162]
SMsplice 5SS: [109]
SMsplice 3SS: [162]
top_k =  500
Partition function (log Z): -6.803776502635861

Sorted 5' Splice Sites (High to Low Probability):
Position 109: 0.9870658386217653
Position 1125: 0.01692272348094896
Position 698: 0.011965498715562857
Position 480: 0.00853163170056169
Position 56: 0.007301190527320621
Position 217: 0.0026053446835935293
Position 634: 0.002132918258412468
Position 80: 0.0013713033057982142
Position 749: 0.0013054280949579516
Position 739: 0.0009437642447517845
Position 1103: 0.0008608958770063476
Position 435: 0.0006678082440826918
Position 273: 0.0006589852929141773
Position 118: 0.000652785462987331
Position 1069: 0.0004344735877328193
Position 896: 0.0003904088605670536
Position 333: 0.00017291346079006901
Position 528: 0.00010288084935029043
Position 747: 9.022554945043719e-05
Position 910: 8.442022366309519e-05
Position 992: 8.373858508003973e-05
Position 680: 6.561205513232043e-05
Position 974: 4.104742133874985e-05
Position 22: 2.786828544369159e-05
Position 414: 1.5321629861746633e-05
Position 173: 1.414087876361874e-05
Position 612: 5.526537011506285e-07
Position 603: 1.0344405961342717e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 162: 0.9859441011500484
Position 1191: 0.022769054219104787
Position 790: 0.011859436186091183
Position 555: 0.009522237383043612
Position 752: 0.005897171303648476
Position 355: 0.0030681811134507728
Position 807: 0.0015757856249604344
Position 508: 0.0009540426064392879
Position 133: 0.0005350669722706767
Position 550: 0.0005025624206586728
Position 811: 0.0003306296801238644
Position 147: 0.0001559579772295186
Position 933: 0.00014457099718214033
Position 300: 0.00012535753053888576
Position 231: 0.00012138357415401859
Position 612: 0.00012035333183134898
Position 1171: 0.00011096431744431942
Position 403: 0.00010710863464354935
Position 603: 9.212716816304125e-05
Position 844: 8.901304590304394e-05
Position 772: 6.726091935465404e-05
Position 108: 6.432084169743851e-05
Position 1174: 4.762640842404142e-05
Position 381: 4.3967935300770434e-05
Position 916: 3.432439007559163e-05
Position 688: 2.3375872346603952e-05
Position 618: 2.0398601729526764e-05
Position 273: 1.9743410099376865e-05
Position 368: 1.8851263247021908e-05
Position 766: 1.6520971365553017e-05
Position 118: 1.3144865244974943e-05
Position 1099: 1.2275984711787954e-05
Position 1062: 1.1951782553505667e-05
Position 363: 1.1931697918715236e-05
Position 910: 1.0642248511189841e-05
Position 1030: 8.852765491867733e-06
Position 622: 8.520954665200167e-06
Position 664: 7.785380501731198e-06
Position 876: 6.846327861765687e-06
Position 446: 6.410008555534246e-06
Position 737: 5.8579392227692995e-06
Position 692: 3.630869637434568e-06
Position 512: 3.487236848480037e-06
Position 236: 3.2438059093858175e-06
Position 645: 2.5296623303494096e-06
Position 480: 2.2607520533993257e-06
Position 946: 2.176808815776132e-06
Position 927: 2.131810763232945e-06
Position 528: 1.7903344323146552e-06
Position 425: 1.3236327814331808e-06
Position 85: 1.1200420351574052e-06
Position 80: 2.30570692266149e-07
Position 583: 3.846425667981872e-08
Position 94: 2.4833815378709248e-08
Position 386: 6.827474235832638e-09
Position 430: 5.21861421970413e-09
Position 405: 3.6935895268841753e-09
Position 238: 7.690022046618312e-10
Position 312: 4.281482367899253e-10
Position 435: 1.5859799347708583e-11
Position 321: 3.0518719510843683e-12
Position 451: 5.875399723181464e-14
