Gene = CG6495
index = 921
Annotated 5SS: [ 535 1203 1529 1976 3271]
Annotated 3SS: [ 710 1409 1599 2740 3326]
SMsplice 5SS: [ 535 1203 1529 1976 3271]
SMsplice 3SS: [ 710 1409 1599 2740 3326]
top_k =  500
Partition function (log Z): 16.68151903890917

Sorted 5' Splice Sites (High to Low Probability):
Position 1529: 0.9997269849264809
Position 3271: 0.9947736971723201
Position 1976: 0.9835275136554147
Position 1203: 0.9552403667301466
Position 535: 0.7460437694673724
Position 984: 0.16787341287812824
Position 571: 0.12898235607090397
Position 575: 0.08557124470980378
Position 1252: 0.030216173604710905
Position 525: 0.029104079832777272
Position 2675: 0.022609568586984447
Position 2855: 0.012934331827818479
Position 2656: 0.009224301526446594
Position 159: 0.005339434843716904
Position 3004: 0.004709422331030519
Position 2021: 0.0036840987546215695
Position 1157: 0.00305811693163383
Position 308: 0.002796671997738176
Position 2866: 0.002466394285891851
Position 456: 0.002024392795481647
Position 335: 0.0018188904956892673
Position 2860: 0.0015761433212399388
Position 240: 0.0014390193377060115
Position 2008: 0.0013947241956982102
Position 549: 0.0013928525740787006
Position 980: 0.0012633208552001434
Position 1980: 0.00124845946237382
Position 1680: 0.0007620781363385807
Position 873: 0.0007375849492042679
Position 850: 0.0006478263518985972
Position 1200: 0.0006330050829865981
Position 900: 0.0006073025915774673
Position 184: 0.0005521171187501571
Position 1207: 0.0005413057396737334
Position 599: 0.0005344589790883403
Position 992: 0.000500192173856637
Position 895: 0.0004294854944772978
Position 3537: 0.0004192418206098874
Position 315: 0.0003620787958543114
Position 1232: 0.0003064758126953453
Position 58: 0.00028997747794826
Position 1837: 0.00026798040967820105
Position 1993: 0.00022188842258132922
Position 157: 0.00018055767088287277
Position 595: 0.00016752817954822618
Position 3401: 0.00014038161498937523
Position 2379: 0.00013009641039298222
Position 1213: 0.0001278459101981809
Position 2837: 0.00012325215296132855
Position 925: 0.00011668315507250178
Position 3689: 0.00010736028047302232
Position 3761: 0.00010564109549203718
Position 461: 0.00010305150574784345
Position 3249: 8.636644420635197e-05
Position 1169: 7.655484750367019e-05
Position 2436: 7.200917080988325e-05
Position 1533: 7.138797178140205e-05
Position 56: 6.32871061840324e-05
Position 35: 6.123501781322398e-05
Position 1161: 5.9974847168450813e-05
Position 2131: 5.282591209828748e-05
Position 951: 5.031645657334926e-05
Position 1218: 4.349071036471142e-05
Position 582: 4.3273797805511274e-05
Position 588: 3.494368454978059e-05
Position 2262: 3.329166986991921e-05
Position 178: 3.17872627720305e-05
Position 775: 3.151107728707492e-05
Position 2577: 2.9745672093904613e-05
Position 2119: 2.913422180571945e-05
Position 1005: 2.7185574939478663e-05
Position 2036: 2.578189277393068e-05
Position 527: 2.4268697027813396e-05
Position 2830: 2.152662322152886e-05
Position 149: 1.9653570040080538e-05
Position 1498: 1.4537187119410832e-05
Position 3713: 1.390294104534789e-05
Position 956: 1.3208575284956984e-05
Position 353: 1.2917683688005695e-05
Position 3511: 1.1675512583924901e-05
Position 2093: 1.150635215885783e-05
Position 1847: 1.1098745957546489e-05
Position 5: 1.0823198337069087e-05
Position 470: 1.0751155492624525e-05
Position 848: 1.0082107002917053e-05
Position 1210: 9.870662522274918e-06
Position 2467: 8.999037070723022e-06
Position 181: 8.875396720130987e-06
Position 1717: 8.53424982160443e-06
Position 2122: 8.433125114049443e-06
Position 3749: 7.5506537092734376e-06
Position 1121: 6.1105098535653515e-06
Position 3461: 5.986686130320223e-06
Position 1795: 5.779826378941944e-06
Position 1184: 3.5668789588281964e-06
Position 231: 3.5500482095169266e-06
Position 603: 3.2520417302732883e-06
Position 711: 2.74137660743588e-06
Position 348: 2.3853219947867617e-06
Position 229: 1.6101668587123597e-06
Position 601: 1.4086922576306678e-06
Position 3683: 1.3477453516535225e-06
Position 722: 1.3268249601359626e-06
Position 1789: 1.2999023110425467e-06
Position 176: 8.726064639750468e-07
Position 823: 5.941509308279034e-07
Position 1118: 5.338415445376012e-07
Position 768: 4.496465475493797e-07
Position 1037: 2.537721297105089e-07
Position 1177: 2.5132814824100636e-07
Position 2154: 2.4421257284861113e-07
Position 1672: 2.0348181873111794e-07
Position 1576: 1.7451488734117882e-07
Position 1471: 1.6787752707243243e-07
Position 13: 1.3268749500924563e-07
Position 1469: 1.2091018961064226e-07
Position 1699: 7.875861030811915e-08
Position 2025: 6.497895545999008e-08
Position 1394: 3.968399870884262e-08
Position 2301: 3.085602845829582e-08
Position 1684: 2.411003764398641e-08
Position 1459: 1.0697869175829467e-08
Position 3348: 5.760948593116071e-10
Position 3019: 3.073688518344114e-10
Position 3494: 2.1392450645585867e-10
Position 407: 1.8121135053074088e-10
Position 2056: 1.3392579623225326e-10
Position 2134: 1.573914008240402e-11
Position 1609: 7.326305147546675e-13
Position 1660: 2.4519452332244296e-13
Position 1438: 1.3349703816808064e-13
Position 1425: 1.1355522095398137e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 1599: 0.9986609848259405
Position 1409: 0.9965402941651299
Position 710: 0.9693011708254182
Position 2740: 0.9507087624068833
Position 3326: 0.8176928598300522
Position 1048: 0.14695772607592886
Position 3329: 0.13779343276425404
Position 3332: 0.036843502966132986
Position 2116: 0.015313162130557853
Position 643: 0.013131807248799882
Position 2166: 0.012910756594985823
Position 2941: 0.011827768495108033
Position 1029: 0.009472383426581733
Position 2098: 0.009458325126473249
Position 381: 0.007889070443506292
Position 3051: 0.005654482138446293
Position 2712: 0.005039644064048188
Position 2207: 0.0049916997418488675
Position 1118: 0.004841020671732128
Position 3057: 0.004702539567656844
Position 970: 0.0038463675461727726
Position 1438: 0.003237374852853206
Position 2262: 0.003185711482067188
Position 1045: 0.003088714952915778
Position 3145: 0.0028769741223031975
Position 2122: 0.002266338319582424
Position 226: 0.00188518281614257
Position 687: 0.0017113155264460382
Position 2093: 0.0016503263303212189
Position 646: 0.0015321898097103621
Position 3598: 0.0015004435908329177
Position 2748: 0.0013485196972359325
Position 1012: 0.0013209558452004797
Position 3461: 0.0012890308619082265
Position 2672: 0.0010446725957020848
Position 2916: 0.0009028544820777594
Position 308: 0.0008908603603770579
Position 2829: 0.000838843021995049
Position 3072: 0.0008172454138796316
Position 2762: 0.0008133213302293816
Position 3190: 0.0007801129070817418
Position 730: 0.0007491048576529106
Position 2398: 0.000714092636187099
Position 2327: 0.0007135275004156508
Position 2961: 0.0007030848159410701
Position 666: 0.0006769229430598145
Position 2640: 0.0006669787148606316
Position 2770: 0.0006569116317365985
Position 2958: 0.0005752438727499857
Position 3426: 0.0005550214550006251
Position 2267: 0.0005075791848255133
Position 1646: 0.00048211767783088285
Position 3069: 0.0004704627624661179
Position 933: 0.000436816181238402
Position 2467: 0.0004150134363073201
Position 588: 0.00041319481501297034
Position 3181: 0.00037623507239741466
Position 2067: 0.00035607113909890916
Position 325: 0.00034613964637774557
Position 2045: 0.0003301779990886639
Position 2062: 0.0002838587980178067
Position 2531: 0.0002778966419491947
Position 211: 0.0002627544749952061
Position 3821: 0.0002430855573444996
Position 200: 0.00020704814179579208
Position 3347: 0.00019460358071698191
Position 784: 0.00019342684732055445
Position 752: 0.0001436277923863806
Position 1643: 0.00011866570554851318
Position 760: 0.00011862231360803648
Position 2134: 0.0001030355876251045
Position 253: 8.392729338823126e-05
Position 2560: 8.134798710818384e-05
Position 1899: 7.472512538360301e-05
Position 1273: 7.342493800119541e-05
Position 385: 7.11833346389959e-05
Position 3093: 6.915896712892899e-05
Position 1695: 6.614174846042252e-05
Position 2568: 6.242008262141179e-05
Position 2374: 6.240631736909159e-05
Position 3030: 4.99651350611261e-05
Position 1891: 4.6120342989055484e-05
Position 1878: 4.172005591198283e-05
Position 1737: 4.0156265066922824e-05
Position 1078: 3.884372404746671e-05
Position 2298: 3.8777069051694794e-05
Position 895: 3.7378205101227547e-05
Position 2841: 3.327126771957395e-05
Position 1896: 3.276079105802595e-05
Position 1852: 2.9627002928061435e-05
Position 2393: 2.9572870792320386e-05
Position 2347: 2.8750743953597647e-05
Position 2907: 2.5315249961851586e-05
Position 1743: 2.5297564248824624e-05
Position 3353: 2.4714214359991215e-05
Position 1680: 2.3047920938826377e-05
Position 2781: 2.0598993773426436e-05
Position 2276: 2.0295972767493396e-05
Position 157: 1.9232459852793158e-05
Position 582: 1.86429995469992e-05
Position 438: 1.8095592598497165e-05
Position 976: 1.714128897325629e-05
Position 2032: 1.676974953262466e-05
Position 441: 1.632226587353085e-05
Position 124: 1.6320230596539903e-05
Position 1268: 1.4989103599148765e-05
Position 3344: 1.2376852298867117e-05
Position 819: 1.0390412832420354e-05
Position 2447: 9.460569074308153e-06
Position 1665: 9.309707681946178e-06
Position 1731: 8.919765217855132e-06
Position 3458: 8.909767548870501e-06
Position 1385: 7.442193564886427e-06
Position 3401: 6.504830192529391e-06
Position 3656: 6.179517116461192e-06
Position 3392: 5.502537673497679e-06
Position 3359: 5.426199730359465e-06
Position 1242: 5.387797541969112e-06
Position 1072: 4.800221862345166e-06
Position 2343: 4.71922437776695e-06
Position 1902: 4.2383761728146775e-06
Position 2356: 4.031397097195828e-06
Position 3368: 3.0582657454661076e-06
Position 775: 2.5872822977173766e-06
Position 77: 2.4865470093381826e-06
Position 808: 2.4408309494952804e-06
Position 435: 2.384458670733953e-06
Position 335: 2.2600664261868654e-06
Position 169: 1.6611015388759989e-06
Position 1740: 1.4904312051867807e-06
Position 1707: 1.3389714272632945e-06
Position 1761: 1.2011100791232165e-06
Position 1776: 1.1986968349056586e-06
Position 265: 1.0856189423556854e-06
Position 2021: 1.0637150116496597e-06
Position 50: 9.746422963754409e-07
Position 1728: 8.782707025606991e-07
Position 1755: 7.92379943939274e-07
Position 455: 6.757556459995924e-07
Position 1498: 5.884163987916894e-07
Position 1459: 5.712267130172112e-07
Position 452: 4.020014616956146e-07
Position 342: 2.7643730003111375e-07
Position 1285: 2.326409940604404e-07
Position 348: 1.1785672767231627e-07
Position 505: 3.5437875778181536e-08
Position 1713: 3.2431729773664295e-08
Position 461: 2.870371011146561e-08
Position 524: 2.6921316168345897e-08
Position 1716: 1.472511096105173e-08
Position 1767: 1.0921245653028856e-08
Position 1752: 7.97768304549336e-09
Position 1914: 7.3581612727162504e-09
Position 1773: 5.0775509363860075e-09
Position 1932: 1.9040899518056407e-09
Position 1551: 8.847710146309201e-10
Position 563: 7.928814754092241e-10
Position 1926: 5.641733179081027e-10
Position 1935: 4.435717594522603e-10
Position 88: 2.15219222888762e-10
Position 79: 1.2624029261646784e-10
Position 1956: 1.1637456444697858e-10
Position 2018: 9.512007968028683e-11
Position 494: 5.645073008336543e-11
Position 1200: 3.4457065427929537e-12
Position 1950: 4.670349553969306e-14
