Gene = CG3407
index = 592
Annotated 5SS: [ 122  816 1840]
Annotated 3SS: [ 188  875 1904]
SMsplice 5SS: [ 122  816 1840]
SMsplice 3SS: [ 188  875 1904]
top_k =  500
Partition function (log Z): 3.5315339526720075

Sorted 5' Splice Sites (High to Low Probability):
Position 122: 0.99492762239871
Position 1840: 0.9924576441759748
Position 816: 0.9833689881432673
Position 297: 0.2964246039910111
Position 1430: 0.11169705215153876
Position 537: 0.06129728437914434
Position 641: 0.029866408716154102
Position 405: 0.027606707509696776
Position 359: 0.02051799417831782
Position 1137: 0.01850838486913926
Position 1114: 0.010123143647732546
Position 796: 0.009044846457059606
Position 1167: 0.006471015971054618
Position 301: 0.005178726556239598
Position 1317: 0.00320252898696594
Position 2014: 0.0016040364266502022
Position 649: 0.0015542506174194826
Position 1844: 0.0011816654939397475
Position 29: 0.0009997522635068026
Position 1125: 0.0009637333502269941
Position 472: 0.0008085437907275784
Position 306: 0.000608288627322367
Position 906: 0.0005573827309322295
Position 393: 0.00037593185849649533
Position 363: 0.0003025746584671438
Position 390: 0.0002611265822669999
Position 1128: 0.00023532444619040952
Position 274: 0.0002220939600963496
Position 2176: 0.00019261397678212364
Position 2432: 0.00019242526821357302
Position 1208: 0.00015250051238639196
Position 1434: 0.00014083854554120402
Position 9: 9.961585249050061e-05
Position 126: 9.40333316378169e-05
Position 1071: 9.227875865145901e-05
Position 2443: 8.882378086209966e-05
Position 791: 8.11975177949572e-05
Position 984: 7.806932291300901e-05
Position 1739: 7.684607557244295e-05
Position 1032: 7.276251057473054e-05
Position 993: 6.835290729051012e-05
Position 1035: 5.4311530704762914e-05
Position 1813: 4.520285636115612e-05
Position 793: 3.4987273339079854e-05
Position 450: 3.4599915185309384e-05
Position 820: 3.094904720626956e-05
Position 1936: 2.728901172278655e-05
Position 624: 2.481137733848623e-05
Position 2446: 2.217084695066825e-05
Position 2465: 1.3141353964434423e-05
Position 2452: 1.2431295927895344e-05
Position 2000: 1.1340948832611537e-05
Position 615: 9.495586197505731e-06
Position 1085: 7.72154616772636e-06
Position 2488: 5.832894645969606e-06
Position 2511: 5.559800881171028e-06
Position 109: 4.4865956225606265e-06
