Gene = CG32409
index = 543
Annotated 5SS: [ 220  530 1081]
Annotated 3SS: [ 276  586 1144]
SMsplice 5SS: [ 220  530 1081]
SMsplice 3SS: [ 276  586 1144]
top_k =  500
Partition function (log Z): 3.5555153421556134

Sorted 5' Splice Sites (High to Low Probability):
Position 1081: 0.9989373572260498
Position 220: 0.9908465302528292
Position 534: 0.423639207438371
Position 423: 0.19027282354512398
Position 407: 0.05096084569357397
Position 480: 0.03421683339815477
Position 789: 0.010634501501149403
Position 365: 0.005262593781123685
Position 558: 0.0018761975675571103
Position 463: 0.001769614236457225
Position 719: 0.0015063258587892589
Position 435: 0.0012151069853264928
Position 755: 0.0007256603166420451
Position 553: 0.0005776051507782826
Position 1291: 0.00045530881666624984
Position 1037: 0.0003292771280049907
Position 441: 0.000256340588839
Position 1282: 0.0001446213013321723
Position 1049: 0.00012690589164270787
Position 1221: 0.00011500097614288498
Position 653: 8.92584572868986e-05
Position 332: 8.34499914036476e-05
Position 230: 7.366953679351326e-05
Position 1085: 5.317664073456098e-05
Position 77: 3.1496505818062604e-05
Position 30: 2.5397556376997518e-05
Position 80: 2.218065546335903e-05
Position 1249: 1.840836643371563e-05
Position 137: 1.750958389779623e-05
Position 22: 1.3617898412791876e-05
Position 89: 1.2795285135960702e-05
Position 866: 1.010319709631575e-05
Position 19: 1.0063938524794491e-05
Position 1246: 8.342137373935706e-06
Position 380: 5.156038013333037e-06
Position 1232: 2.900165263032366e-06
Position 1099: 2.1784688364669375e-06
Position 292: 2.0193978381202576e-06
Position 48: 1.7519057607003938e-06
Position 6: 1.3168003887752558e-06
Position 1010: 3.074077487069666e-07
Position 912: 2.691813194189925e-07
Position 909: 2.3291594611515287e-07
Position 823: 2.2715259105819582e-07
Position 167: 2.0916501133304207e-07
Position 13: 1.2427107825459948e-07
Position 826: 1.0984737559179585e-07
Position 349: 6.378167949467403e-08
Position 593: 3.078210770231981e-08
Position 269: 1.704810615008122e-08
Position 261: 1.350497306002404e-08
Position 644: 4.202973297324086e-09
Position 1210: 3.719107572353982e-09
Position 606: 3.1273929985672583e-09
Position 685: 5.778455551970453e-12
Position 836: 5.4459211208975635e-12
Position 842: 7.091390028538756e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 1144: 0.9994259502492763
Position 276: 0.9316485590385659
Position 586: 0.6596432694229749
Position 613: 0.09783457039431386
Position 860: 0.016980723460296887
Position 427: 0.0023771441505615414
Position 691: 0.0008071827367225609
Position 1370: 0.0007507228401800099
Position 316: 0.00038804410862189944
Position 463: 0.0003323816307102712
Position 694: 0.00032261658743302856
Position 786: 0.0003036829658462452
Position 898: 0.0002733422568502945
Position 558: 0.000253022006097731
Position 460: 0.00022858256889032907
Position 926: 0.0002187503707447016
Position 866: 0.0002160331490479005
Position 368: 0.00020766428073208616
Position 895: 0.0001803486884086066
Position 769: 0.00018014776179687883
Position 628: 0.00017352419837415696
Position 1155: 0.00015003610981837668
Position 652: 0.00012925588215189897
Position 952: 0.0001128064461152213
Position 819: 0.00010989711999257762
Position 349: 9.973148444644905e-05
Position 661: 9.799843348501665e-05
Position 766: 9.463826083662919e-05
Position 434: 9.109693824998664e-05
Position 955: 8.92838459667043e-05
Position 287: 7.982057973964573e-05
Position 1006: 6.707705148970628e-05
Position 140: 6.557439302592285e-05
Position 631: 4.464130758604776e-05
Position 472: 3.37299033877337e-05
Position 982: 3.355408135828405e-05
Position 637: 3.23109013240034e-05
Position 904: 3.210775575484353e-05
Position 697: 2.7891800085773974e-05
Position 388: 2.7817125699028485e-05
Position 89: 2.6700372217647978e-05
Position 718: 2.650694033281755e-05
Position 292: 1.9837154743362994e-05
Position 1152: 1.7726362941277787e-05
Position 478: 1.5872376848505817e-05
Position 1173: 1.5171462040351314e-05
Position 823: 1.2845262101304707e-05
Position 1377: 1.2452416478032283e-05
Position 86: 1.2234219680000614e-05
Position 109: 6.742903322696409e-06
Position 137: 4.8341852870210555e-06
Position 475: 3.2198688264431614e-06
Position 486: 2.7629311003118432e-06
Position 188: 1.7493063486671114e-06
Position 1178: 1.701072746593286e-06
Position 174: 1.5761314134391368e-06
Position 490: 1.5294727496309843e-06
Position 289: 1.4051704716515007e-06
Position 1319: 1.404537196682552e-06
Position 1181: 7.10757837372143e-07
Position 261: 6.270740852270399e-07
Position 1113: 5.798247906490245e-07
Position 1157: 3.3126087168186803e-07
Position 499: 2.45035655971364e-07
Position 1193: 2.239579091287536e-07
Position 127: 1.7804270549849746e-07
Position 496: 1.6352117766386216e-07
Position 493: 1.178339066965747e-07
Position 1298: 3.99743152223897e-08
Position 1199: 1.4309727333441509e-08
Position 1205: 1.3972731124427619e-08
Position 1271: 1.2027935179496104e-08
Position 145: 2.8833527329291983e-09
Position 237: 1.3826126513809926e-09
Position 224: 3.2111482230368212e-12
Position 241: 2.5286276899783282e-12
Position 219: 1.5880342488941228e-12
