Gene = CG14125
index = 294
Annotated 5SS: [24]
Annotated 3SS: [69]
SMsplice 5SS: [24]
SMsplice 3SS: [90]
top_k =  500
Partition function (log Z): -5.885030837694496

Sorted 5' Splice Sites (High to Low Probability):
Position 24: 0.9979789155213232
Position 294: 0.024150737171831447
Position 565: 0.0024515052205530763
Position 297: 0.0008503960729290806
Position 718: 0.0007967886055545959
Position 28: 0.0007766288451188935
Position 379: 0.0007129758566821468
Position 502: 0.00039479510723622747
Position 22: 0.00037036319912171604
Position 822: 0.0002834111914332906
Position 658: 0.0002654651630427402
Position 464: 3.3439807906231704e-05
Position 154: 1.4134677441651699e-05
Position 740: 1.138499551793208e-05
Position 84: 6.324898659486591e-06
Position 93: 4.4615982513477675e-06
Position 156: 4.2077227886480535e-06
Position 703: 3.631529465752284e-06
Position 90: 2.419841741532246e-08
Position 8: 8.911680626840194e-09
Position 142: 7.898773997871394e-09
Position 101: 3.509874673838689e-09
Position 493: 1.1774206283426237e-09
Position 107: 6.348790260246071e-10
Position 684: 3.0320207937245365e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 90: 0.7889962560719147
Position 116: 0.15996260163604728
Position 444: 0.033864407798655856
Position 142: 0.017044693006942706
Position 228: 0.010176094813475487
Position 69: 0.005316755806671053
Position 477: 0.0043086562162616545
Position 648: 0.0027802315678180055
Position 501: 0.0011645843263158142
Position 148: 0.000959075874772501
Position 791: 0.0007111153152055653
Position 585: 0.0006870960908990912
Position 179: 0.000571602002041699
Position 706: 0.0005338179885830822
Position 493: 0.0005257208917064763
Position 379: 0.0003404260326805779
Position 564: 0.0002823439873709567
Position 624: 0.00022501799578881186
Position 896: 0.00019881363895205467
Position 883: 0.00014015474921106504
Position 414: 5.841866144000068e-05
Position 627: 5.721348182574872e-05
Position 774: 4.2857926567812534e-05
Position 161: 4.233384044838458e-05
Position 830: 3.5241188407350285e-05
Position 449: 2.4968854529689667e-05
Position 528: 1.6969242848196088e-05
Position 294: 8.573659780725284e-06
Position 516: 8.411667723031807e-06
Position 297: 6.595249564485864e-06
Position 597: 6.456764953697995e-06
Position 671: 4.704047274222987e-06
Position 842: 3.201164196925149e-06
Position 802: 2.6794020297581184e-06
Position 869: 8.325859522060053e-07
Position 855: 6.565529806245287e-07
Position 242: 9.526830158109203e-09
Position 275: 8.38226321841049e-09
Position 620: 6.2618210625480264e-09
Position 347: 3.005974822707834e-09
Position 530: 2.6408690470469043e-09
Position 287: 1.9015946096095905e-09
Position 658: 1.7837482364491185e-09
Position 188: 2.1416758801703216e-10
