Gene = CG5910
index = 899
Annotated 5SS: [  51 3983 4401 4504 7217]
Annotated 3SS: [3528 4326 4460 7090 7846]
SMsplice 5SS: [ 869 3983 4401 4504 7217]
SMsplice 3SS: [3528 4326 4460 7090 7846]
top_k =  500
Partition function (log Z): 5.261880830143749

Sorted 5' Splice Sites (High to Low Probability):
Position 4401: 0.9890265080302045
Position 4504: 0.977930228882259
Position 7217: 0.9600495066294097
Position 3983: 0.9127165366385809
Position 869: 0.8241236747351739
Position 7026: 0.5277206125741443
Position 432: 0.3838132258333836
Position 3751: 0.33890175912487425
Position 1218: 0.2500297422973537
Position 2306: 0.1350283150890787
Position 914: 0.10959389975403432
Position 577: 0.09665643812823663
Position 51: 0.0520347447851441
Position 2366: 0.038363163805907805
Position 1859: 0.03587561014475404
Position 6171: 0.03291805748695754
Position 4595: 0.019654516631336723
Position 7636: 0.018560622021053748
Position 7586: 0.016863336284438663
Position 6533: 0.014355610614039265
Position 2831: 0.009191075068581056
Position 4246: 0.0071171504245397975
Position 6152: 0.0068717605106616295
Position 7273: 0.006790008092058373
Position 633: 0.006480897555549745
Position 2146: 0.006478408473089059
Position 2875: 0.005875978786634348
Position 27: 0.00576101147741411
Position 36: 0.003934804095352667
Position 802: 0.0036768256238353244
Position 516: 0.002922124368319505
Position 5821: 0.002609300502917162
Position 5931: 0.002587087370598668
Position 55: 0.0024943802950488907
Position 5940: 0.0023421836334306706
Position 3937: 0.002090751378879485
Position 6108: 0.0020322371421143594
Position 5956: 0.00191601948008221
Position 341: 0.001740065505375892
Position 5378: 0.001588920830374106
Position 1967: 0.0014925929463866666
Position 6294: 0.0014747576027865149
Position 439: 0.0014075215554351856
Position 8027: 0.0012649511687496246
Position 87: 0.0012533349826191844
Position 4741: 0.0012137371048671075
Position 602: 0.0011920521783708629
Position 6058: 0.0010664110936280573
Position 6269: 0.0009722228823294153
Position 2348: 0.0009634791841888164
Position 5070: 0.0008951847493015405
Position 222: 0.0008621497447434067
Position 4396: 0.00080581880004398
Position 175: 0.0007781072765304779
Position 873: 0.0006707750829960749
Position 267: 0.0006447513204070023
Position 376: 0.0006310574823458134
Position 4571: 0.0005792725539758904
Position 8000: 0.0005729904615864787
Position 4575: 0.0005101566869926714
Position 436: 0.00045733265294626543
Position 7221: 0.0004286418003757743
Position 97: 0.0004213010393689625
Position 7215: 0.0004110452938449628
Position 7177: 0.00038457263145908035
Position 5397: 0.000366497718944522
Position 5811: 0.00033808589185766694
Position 8042: 0.00033313542929447516
Position 6196: 0.0003134904505646966
Position 7357: 0.000274517157932513
Position 7620: 0.00025683680226067
Position 139: 0.0002153148025066787
Position 4382: 0.00021421907929826173
Position 7893: 0.00021396923548397327
Position 620: 0.00020908860960564514
Position 384: 0.00017377101121859298
Position 4600: 0.00016416214140774362
Position 217: 0.0001533276170188631
Position 132: 0.00013766214998684468
Position 584: 0.00012461606728063053
Position 6247: 0.00010764546222743035
Position 822: 0.00010680728169507885
Position 4914: 9.096790191316541e-05
Position 2513: 8.658277187135319e-05
Position 4481: 7.975136914970661e-05
Position 565: 7.231285372823681e-05
Position 8075: 7.03478313180674e-05
Position 928: 6.878419103394941e-05
Position 273: 6.734008966979003e-05
Position 450: 5.948906844859171e-05
Position 495: 5.7720129855540406e-05
Position 300: 4.8060972114909604e-05
Position 493: 3.8945108009678554e-05
Position 8055: 3.722303051899093e-05
Position 110: 3.4708167251420016e-05
Position 53: 2.8493867939973568e-05
Position 411: 2.092877759850385e-05
Position 1226: 1.7758068450454206e-05
Position 948: 1.5437413049478194e-05
Position 1608: 1.3436632224445137e-05
Position 595: 1.3345096876957936e-05
Position 755: 1.1605233395981898e-05
