Gene = CG15398
index = 368
Annotated 5SS: [ 44 385]
Annotated 3SS: [ 99 442]
SMsplice 5SS: [ 44 385]
SMsplice 3SS: [ 99 442]
top_k =  500
Partition function (log Z): -1.7880505747987308

Sorted 5' Splice Sites (High to Low Probability):
Position 385: 0.9966917271290758
Position 44: 0.7438787496513585
Position 545: 0.009819945670129266
Position 574: 0.004322413455758908
Position 870: 0.002109707271338507
Position 255: 0.0013185728254258675
Position 374: 0.0010296212760181752
Position 149: 0.0008385621799243569
Position 777: 0.0007549775032521449
Position 668: 0.0007251993484830408
Position 803: 0.00010373339577934254
Position 549: 5.755275435923886e-05
Position 840: 4.4726037194144945e-05
Position 287: 4.413756410191035e-05
Position 730: 3.8785783854388504e-05
Position 70: 3.805193092679858e-05
Position 640: 3.7176425562371954e-05
Position 876: 2.7893126348726595e-05
Position 881: 2.514643564101027e-05
Position 236: 1.5563360167581035e-05
Position 818: 1.4452008572886807e-05
Position 389: 1.351711949678753e-05
Position 908: 1.0603278383034894e-05
Position 780: 1.0456528239755993e-05
Position 607: 7.632588513400983e-06
Position 732: 6.4660535223685665e-06
Position 88: 4.522254469313352e-06
Position 317: 4.500549083102084e-06
Position 9: 4.463122592687972e-06
Position 816: 4.420017552361983e-06
Position 714: 4.412476059317814e-06
Position 758: 3.1800272345542615e-06
Position 476: 2.515643975420631e-06
Position 340: 1.6277069295650408e-06
Position 169: 8.245583986288565e-07
Position 938: 6.401334111860806e-07
Position 202: 3.39376319927831e-08
Position 274: 2.6055840826176257e-08
Position 688: 1.2438917573913804e-08
Position 338: 1.1755704841634175e-08
Position 470: 5.56038681372221e-10
Position 411: 2.5230880610506665e-10
Position 426: 2.6250124066176275e-11
Position 439: 1.9134446678077565e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 442: 0.9971547609913983
Position 99: 0.7256064698097593
Position 112: 0.012013780836138974
Position 611: 0.009128141494035295
Position 218: 0.005431715223680134
Position 628: 0.004995367071585599
Position 950: 0.0035700169020512745
Position 297: 0.0011360008705955393
Position 149: 0.0010000514437856706
Position 754: 0.00029663345659074994
Position 918: 0.00028386430176655477
Position 824: 0.00020931984193740382
Position 758: 0.0001872254739105771
Position 962: 0.00017746006095335038
Position 645: 0.00014201768789655242
Position 236: 9.827592502726813e-05
Position 908: 9.724652973201725e-05
Position 574: 7.993142354364463e-05
Position 780: 6.075386380029528e-05
Position 730: 5.2277424910119915e-05
Position 533: 3.936558705977711e-05
Position 660: 3.566895214260867e-05
Position 131: 3.565018660355598e-05
Position 803: 3.465379279926145e-05
Position 251: 2.4303188572739103e-05
Position 361: 2.3890257484253872e-05
Position 476: 2.083297172445019e-05
Position 667: 1.805281471274593e-05
Position 1031: 1.702571085079399e-05
Position 985: 1.4691546246571761e-05
Position 704: 1.1664709778172275e-05
Position 988: 1.0507100056524934e-05
Position 849: 2.7564972647061472e-06
Position 314: 1.8068902927038953e-06
Position 190: 1.3908982004975983e-06
Position 255: 1.3824515098260819e-06
Position 301: 9.670864354007995e-07
Position 70: 5.521237906645043e-07
Position 60: 7.446915808381409e-08
Position 259: 1.1485238107838656e-08
Position 385: 2.4125032594574635e-09
Position 263: 3.3920812945081494e-10
Position 268: 5.152286008279148e-11
Position 324: 4.267388270016559e-11
Position 580: 1.681208011820147e-11
