Gene = CG42674
index = 690
Annotated 5SS: [  836  7660 29842 35863 39838 41638 42417 42585 42780 43417 43707 44114
 44849 45154]
Annotated 3SS: [ 6017 29253 33886 39648 41094 42318 42489 42657 43038 43478 43768 44172
 44981 46426]
SMsplice 5SS: [ 1046  7660 39838 41638 42164 42417 42585 42780 43417 43707 44114 44849
 45154 46117]
SMsplice 3SS: [ 7503 39648 41427 42043 42318 42489 42657 43038 43478 43768 44172 44981
 45262 46426]
top_k =  500
Partition function (log Z): -50.41006793861359

Sorted 5' Splice Sites (High to Low Probability):
Position 7660: 0.9990777706796499
Position 1046: 0.90651787940791
Position 410: 0.036274847282910076
Position 16784: 0.020399748079857435
Position 290: 0.015001661130964614
Position 465: 0.00812074858935967
Position 406: 0.005873840995089873
Position 469: 0.005598773712920632
Position 324: 0.005039644941223083
Position 1081: 0.00456800561475408
Position 1092: 0.0036864084056436675
Position 122: 0.0028510637196565393
Position 875: 0.002518548526436029
Position 459: 0.0019020331737559298
Position 15692: 0.0018075639637672775
Position 414: 0.0016236547820077433
Position 1351: 0.0015003217010392733
Position 15968: 0.0013665837552598533
Position 7985: 0.0006106001414497256
Position 6134: 0.000599869848382735
Position 2395: 0.00011834099926707869
Position 461: 0.00011656741132760803
Position 3801: 7.398795777475573e-05
Position 2459: 6.663462754710507e-05
Position 2822: 6.439936060322365e-05
Position 14061: 5.678066072056633e-05
Position 1825: 4.6119495308747566e-05
Position 4690: 3.177158569689565e-05
Position 2467: 2.749845156240234e-05
Position 3007: 2.473186207132213e-05
Position 4260: 2.0005526597560356e-05
Position 867: 1.70341771418851e-05
Position 416: 8.084741202873987e-06
Position 715: 7.819083856441311e-06
Position 635: 6.140878286735604e-06
Position 1686: 6.105194522581171e-06
Position 418: 5.838730714289049e-06
Position 463: 3.2070701422876038e-06
Position 2167: 2.228539854726425e-06
Position 696: 2.050180299606316e-06
Position 429: 1.7236599968030108e-06
Position 182: 1.6319230314550217e-06
Position 840: 1.6179941462662338e-06
Position 8434: 9.685044646389896e-07
Position 1695: 8.856694365086959e-07
Position 61: 8.797329486605077e-07
Position 2079: 7.026097989461358e-07
Position 1690: 6.11994417614498e-07
Position 701: 5.63335391628228e-07
Position 340: 5.583408462044219e-07
Position 556: 4.974624731059377e-07
Position 31: 4.284279823529014e-07
Position 8471: 3.91935682190776e-07
Position 1593: 3.498114164352981e-07
Position 581: 3.358769079429896e-07
Position 859: 3.325180745622497e-07
Position 1979: 2.9060689347363037e-07
Position 9032: 2.6057065504677433e-07
Position 194: 2.324695124529893e-07
Position 568: 2.1314376816104386e-07
Position 1531: 1.9552634063665896e-07
Position 125: 1.7389570914223355e-07
Position 1410: 1.7164996534012723e-07
Position 519: 1.510030738761585e-07
Position 1250: 1.2750160005293663e-07
Position 355: 1.2147704409603516e-07
Position 1575: 1.1762672419118802e-07
Position 1537: 8.886785220435799e-08
Position 473: 6.762712378480339e-08
Position 1253: 6.277778402995358e-08
Position 17: 6.252181632969684e-08
Position 33: 4.445780687195316e-08
Position 215: 3.54114057349907e-08
Position 454: 2.2929576155687284e-08
Position 675: 1.728610464621823e-08
Position 420: 1.3882751219430297e-08
Position 130: 1.1846641741007416e-08
Position 185: 1.1759233482513653e-08
Position 188: 1.0911811859139799e-08
Position 396: 1.0013416511281275e-08
Position 243: 6.815260011230654e-09
Position 422: 6.759453579113573e-09
Position 6: 6.380404327406888e-09
Position 92: 5.3919573385940934e-09
Position 2482: 2.1699497971884026e-09
Position 1861: 2.6583422564938755e-10
Position 4119: 9.356887358237663e-11
Position 3320: 2.921750777906249e-12
Position 1124: 3.5610939780048635e-14
Position 1234: 6.704977638373815e-15
Position 1415: 4.430155655705437e-15
Position 228: 2.7269523060173636e-17
Position 514: 2.414275681301724e-17
Position 136: 2.3796861166685122e-17
Position 230: 2.1855126048916075e-17
Position 197: 2.1324981383946872e-17
Position 49: 2.352610629020312e-21

Sorted 3' Splice Sites (High to Low Probability):
Position 21489: 0.836870358117596
Position 7503: 0.48952494196647284
Position 6017: 0.3540572837795868
Position 7035: 0.11805208244495148
Position 19940: 0.09146866787998818
Position 18080: 0.03569055128266843
Position 15647: 0.02362665999576207
Position 18510: 0.012716281935647182
Position 5871: 0.009780297228542767
Position 16974: 0.008808760152683792
Position 6218: 0.008656037645363107
Position 16081: 0.007201236314335987
Position 5886: 0.006693678356771484
