Gene = CG12617
index = 162
Annotated 5SS: [95]
Annotated 3SS: [184]
SMsplice 5SS: [95]
SMsplice 3SS: [184]
top_k =  500
Partition function (log Z): -6.243564281180538

Sorted 5' Splice Sites (High to Low Probability):
Position 95: 0.9529378340316377
Position 668: 0.06996687350007187
Position 518: 0.05236928349808891
Position 23: 0.052115764687790854
Position 754: 0.022672364553969187
Position 3: 0.020984040890948116
Position 329: 0.01070246110575397
Position 317: 0.009164041913314505
Position 305: 0.0032453303649568757
Position 107: 0.003080416347758537
Position 14: 0.0023775886480054097
Position 112: 0.0010761789484036734
Position 335: 0.001054191941795722
Position 7: 0.0005371516146899939
Position 260: 0.00040853053072154066
Position 639: 0.00038297475515279003
Position 625: 0.00030707593691447333
Position 672: 0.0003055129728834506
Position 284: 0.00018130968931677932
Position 343: 0.00010459240164733379
Position 748: 8.388841876539143e-05
Position 99: 7.422435722886156e-05
Position 666: 6.652076241081141e-05
Position 725: 4.165077212915837e-05
Position 545: 3.55645892759693e-05
Position 102: 3.0452918718823987e-05
Position 30: 2.896938593888103e-05
Position 832: 2.4854247957880715e-05
Position 1040: 2.1910944937631026e-05
Position 675: 1.7643606125891517e-05
Position 82: 1.105967260381944e-05
Position 858: 1.0524716293736694e-05
Position 393: 9.736462543786499e-06
Position 801: 2.8567580159115686e-06
Position 197: 4.652460801008506e-07
Position 252: 2.6703310222986966e-07
Position 572: 6.420340836007533e-08
Position 682: 3.5501199420188847e-09
Position 346: 5.656590304581942e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 184: 0.9392550361414991
Position 716: 0.1180715592546171
Position 79: 0.05829081419989638
Position 380: 0.034958416271999394
Position 819: 0.025750445781302173
Position 146: 0.012548598793157761
Position 666: 0.003815575352742727
Position 598: 0.002800173189034823
Position 921: 0.0023870278041665436
Position 902: 0.00216231431037405
Position 675: 0.0017177756222579463
Position 801: 0.0007424607190352914
Position 858: 0.00046020200841024916
Position 832: 0.0003625341678073143
Position 748: 0.00024136898488821766
Position 787: 0.00021402520574129746
Position 861: 0.00013925999826027197
Position 423: 0.00012876228549424894
Position 310: 9.152309748411737e-05
Position 243: 5.120465001844645e-05
Position 305: 4.94068732295745e-05
Position 1074: 4.3867674379337447e-05
Position 558: 3.0511888117151815e-05
Position 315: 2.75621677053697e-05
Position 228: 2.6306955098314604e-05
Position 1092: 2.5243393532230842e-05
Position 188: 1.3584054048865163e-05
Position 1097: 9.01329942684567e-06
Position 926: 6.885386205234233e-06
Position 107: 5.359965264795178e-06
Position 1040: 3.989789655517294e-06
Position 869: 3.2053374266923093e-06
Position 123: 9.324932297905878e-08
Position 432: 4.483766399977003e-08
Position 99: 1.6276145609296362e-08
Position 398: 2.7051140963579275e-09
Position 426: 1.9564149078617497e-09
Position 112: 1.5104436195607297e-09
Position 120: 9.21431602837041e-10
Position 465: 2.0697406960987417e-10
Position 197: 1.217568709426169e-10
Position 435: 8.287166581894614e-11
Position 457: 5.4720652567878097e-11
