Gene = CG13704
index = 239
Annotated 5SS: [ 143 1461]
Annotated 3SS: [1376 1514]
SMsplice 5SS: [1304 1461]
SMsplice 3SS: [1376 1514]
top_k =  500
Partition function (log Z): -0.8287131374622295

Sorted 5' Splice Sites (High to Low Probability):
Position 1461: 0.9976174029849206
Position 1304: 0.547023314054812
Position 505: 0.24015404499636173
Position 1297: 0.2337535652024491
Position 572: 0.21770720196185453
Position 258: 0.07518289071303319
Position 539: 0.06606459879818698
Position 232: 0.059025959464178795
Position 143: 0.0328988364726516
Position 1559: 0.01816909100389879
Position 374: 0.013668756430785104
Position 256: 0.008749242447556866
Position 226: 0.006716956851444684
Position 245: 0.006201758503974354
Position 1295: 0.00596999571877942
Position 414: 0.004875638670924802
Position 250: 0.0034014334353363943
Position 1563: 0.0027292751685084465
Position 309: 0.002728488314109939
Position 295: 0.0026497396654956325
Position 426: 0.0025816577872699318
Position 576: 0.0025241684088309737
Position 497: 0.002137341425860229
Position 236: 0.001929456626006137
Position 699: 0.001708667067390215
Position 1278: 0.0013111716798796431
Position 1804: 0.0009903676326671294
Position 1607: 0.000987528921723884
Position 234: 0.000899109259389254
Position 372: 0.0008977773358348401
Position 1308: 0.0007120070289866114
Position 130: 0.0007066917470556267
Position 1102: 0.000647411832956505
Position 1465: 0.0006248182842853985
Position 148: 0.0005039451944016308
Position 475: 0.0004771299529812901
Position 1816: 0.0004650474600480853
Position 29: 0.0004057012925682241
Position 1128: 0.00038647187647091716
Position 359: 0.0003769926087250664
Position 1829: 0.00033600833397226374
Position 1215: 0.0003293100452077476
Position 1757: 0.00031904976153017937
Position 23: 0.00023906566682814555
Position 722: 0.0002367242706446231
Position 446: 0.0002064433266685898
Position 416: 0.00020251972925675805
Position 1099: 0.00017506337240589075
Position 1079: 0.00017488016404696338
Position 1790: 0.00017257090547260869
Position 509: 0.00012187451856902327
Position 1547: 0.00010942167469443165
Position 686: 0.00010257310089465995
Position 494: 9.869514542487932e-05
Position 316: 7.159443864905576e-05
Position 378: 5.396823409245028e-05
Position 781: 4.1934777370324784e-05
Position 1072: 3.837295878823238e-05
Position 729: 3.128435232401897e-05
Position 161: 2.990367244684077e-05
Position 1802: 2.5768149514360353e-05
Position 311: 2.552319387140724e-05
Position 176: 2.272316669442731e-05
Position 65: 2.1911079198781807e-05
Position 102: 2.0766812617335476e-05
Position 628: 1.8349516859549544e-05
Position 114: 1.7190629943580646e-05
Position 1178: 1.6312033182352525e-05
Position 1032: 1.3219970881744508e-05
Position 747: 1.2277248869906699e-05
Position 477: 6.673355195335984e-06
Position 183: 5.363420113266402e-06
Position 1553: 4.860567360222253e-06
Position 650: 4.314409580041433e-06
Position 1479: 3.6986062411778e-06
Position 1851: 2.656881710200262e-06
Position 14: 1.5735058775767907e-07
Position 448: 1.3619774172910735e-07
Position 1419: 3.8982036397769553e-08
Position 1473: 1.9681360430924126e-08
Position 1501: 1.8797285266496567e-08
Position 1551: 9.087435427537857e-09
Position 1578: 3.2621014600631673e-09
Position 1421: 2.1669843744983605e-09
Position 459: 6.098508078940209e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 1514: 0.9953827579209089
Position 1376: 0.9845997567278602
Position 620: 0.2616716237542563
Position 308: 0.08461228250402651
Position 565: 0.061944602049485674
Position 336: 0.05863068339206274
Position 1144: 0.023968587458081756
Position 1161: 0.020940863694914998
Position 690: 0.01659919727156992
Position 490: 0.009713045579695684
Position 1696: 0.007297273689672288
Position 759: 0.00724654817413775
Position 1255: 0.007242329214872492
Position 1606: 0.006155456532281539
Position 726: 0.005852349100465388
Position 1603: 0.005803475002909234
Position 1851: 0.0018608354829309625
Position 1738: 0.0017293588438189698
Position 426: 0.0016416414100901048
Position 1556: 0.0012057364118697974
Position 628: 0.0011067741523338348
Position 1660: 0.0009386078544293809
Position 1904: 0.0008394850998342438
Position 1562: 0.0008002799570645671
Position 1234: 0.0006040798581864364
Position 1873: 0.0005242563178606601
Position 390: 0.00022268154580116527
Position 436: 0.0002204430310370232
Position 193: 0.00016122214159950416
Position 1633: 6.350349775055681e-05
Position 345: 5.897546529726738e-05
Position 1628: 5.680576127612693e-05
Position 1452: 4.7221827061109635e-05
Position 372: 4.009085200431531e-05
Position 203: 3.971773402019372e-05
Position 1621: 1.824974185643751e-05
Position 76: 1.0029673968130138e-05
Position 538: 5.6037441229218505e-06
Position 1029: 4.136257488704263e-06
Position 699: 2.6306273994679915e-06
Position 183: 2.574997973662987e-06
Position 195: 2.384120547145154e-06
Position 1809: 2.357895284793538e-06
Position 999: 1.1469014355225488e-06
Position 359: 9.719284636957575e-07
Position 572: 8.829706171837931e-07
Position 441: 7.183331544776551e-07
Position 505: 3.93252104388924e-07
Position 514: 2.13843101659085e-07
Position 148: 3.624137659784668e-08
Position 102: 1.2583742282335336e-08
Position 65: 4.87563443553435e-09
Position 176: 4.3860215968046276e-09
Position 114: 3.7152903883980144e-09
Position 111: 1.9224736216243965e-09
Position 245: 2.816185624072603e-11
Position 262: 7.299473808733785e-12
Position 215: 1.24747356028516e-12
