Gene = CG10171
index = 68
Annotated 5SS: [ 242 1307]
Annotated 3SS: [ 296 1368]
SMsplice 5SS: [1307]
SMsplice 3SS: [1368]
top_k =  500
Partition function (log Z): -7.9364366522623255

Sorted 5' Splice Sites (High to Low Probability):
Position 1307: 0.8604522093200735
Position 242: 0.5264263231407112
Position 851: 0.34329527793700715
Position 1085: 0.0585299526161981
Position 1837: 0.030105039867331502
Position 1484: 0.024041624923383277
Position 1613: 0.005608129374559309
Position 711: 0.004702753800024611
Position 911: 0.0032089826329603317
Position 584: 0.0026509215732073792
Position 1315: 0.0018335093587018368
Position 230: 0.0017750853397024418
Position 825: 0.0011987567403498494
Position 428: 0.001042236772923574
Position 642: 0.0008329858354659067
Position 899: 0.0005293303760021957
Position 6: 0.0004497846716197174
Position 395: 0.00042720997463772833
Position 816: 0.0004156545124750481
Position 297: 0.00040679931555262803
Position 36: 0.0002972003820183104
Position 867: 0.00029682817478831583
Position 261: 0.0002562757556805996
Position 219: 0.00025032307894933475
Position 168: 0.00024530096103435767
Position 1076: 0.00021107175594842074
Position 329: 0.00017154777650388325
Position 317: 0.0001529023023789513
Position 696: 0.00011568979644916031
Position 1781: 0.00011424906352717558
Position 511: 7.712023596499251e-05
Position 1462: 5.8372839465341176e-05
Position 476: 5.7944972598862294e-05
Position 1184: 5.6110608688463067e-05
Position 715: 4.479694710477076e-05
Position 1148: 3.939148501981901e-05
Position 659: 2.1351854729187448e-05
Position 279: 1.52844068828652e-05
Position 855: 1.112935536708466e-05
Position 966: 1.0837676871612167e-05
Position 205: 6.263319754686063e-06
Position 1323: 4.793674911372761e-06
Position 192: 4.410228025693711e-06
Position 1236: 3.871508145743859e-06
Position 269: 2.2559492462629296e-06
Position 127: 2.113854304510112e-06
Position 374: 1.6892948947387292e-06
Position 845: 9.85284215189328e-07
Position 875: 7.43406017650138e-07
Position 903: 7.009025869884075e-07
Position 1268: 6.925073243984975e-07
Position 1266: 5.911818556055179e-07
Position 213: 5.834308067963841e-07
Position 830: 5.326607090410837e-07
Position 747: 4.906857377750495e-07
Position 186: 4.208857178543138e-07
Position 137: 3.7287975793823643e-07
Position 52: 2.7290108986776984e-07
Position 101: 2.3442876140722787e-07
Position 479: 1.9859983280133003e-07
Position 742: 1.9015349088185328e-07
Position 172: 4.570962543647111e-08
Position 310: 7.949346853719823e-10
Position 151: 3.9903851486508607e-10
Position 1011: 3.152674315096688e-10
Position 460: 1.3422364100747767e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 1368: 0.8744311199220978
Position 308: 0.37453877345939623
Position 1010: 0.3616216416515458
Position 1134: 0.05904850816873081
Position 296: 0.04223304533400877
Position 1900: 0.03878074941640759
Position 1384: 0.026219388970601047
Position 492: 0.01962266277534933
Position 453: 0.013034389135373699
Position 1208: 0.01098787271526156
Position 1672: 0.009758480476934065
Position 936: 0.007873932808501186
Position 1725: 0.0060243875311973265
Position 1937: 0.004145312468835894
Position 1024: 0.003060944249485658
Position 1294: 0.0022808799773295944
Position 1171: 0.00226243442875479
Position 1483: 0.0017030527997711749
Position 1915: 0.0014993120066301646
Position 1116: 0.001471108145633226
Position 471: 0.0013880878744556538
Position 804: 0.0010504390424394398
Position 1400: 0.0009397884622096967
Position 1728: 0.0008764349655007985
Position 1453: 0.0007325778443233994
Position 916: 0.0005692954438006051
Position 1302: 0.0004983526832286092
Position 1692: 0.0004671110235072707
Position 1214: 0.0003955651938953065
Position 52: 0.0003715555035670617
Position 583: 0.00032258336759313034
Position 1076: 0.0002970147010139852
Position 1487: 0.0002809129222399714
Position 1242: 0.0002715234117162996
Position 1227: 0.00021120461252381118
Position 1072: 0.0001795963252509697
Position 1836: 0.0001618170808190287
Position 747: 0.00013491727235699375
Position 1848: 0.0001027280481574271
Position 1766: 9.037755510332231e-05
Position 613: 8.534816158525747e-05
Position 1843: 5.6486682148608624e-05
Position 1173: 5.2973842624121976e-05
Position 645: 5.132095160386065e-05
Position 782: 5.087258542775035e-05
Position 114: 4.814371233940428e-05
Position 687: 4.451957379599309e-05
Position 1042: 4.346780045466076e-05
Position 97: 1.5471140429607705e-05
Position 511: 1.3007868898713502e-05
Position 556: 1.1512098704251138e-05
Position 390: 1.0205522975565876e-05
Position 755: 8.515734493031453e-06
Position 310: 7.038491532975786e-06
Position 563: 6.720134206585007e-06
Position 101: 6.045209736975256e-06
Position 261: 5.03160202185423e-06
Position 541: 3.538157466731119e-06
Position 1306: 2.350598978150742e-06
Position 230: 2.2173690883762815e-06
Position 132: 2.0717348839343066e-06
Position 151: 9.861450692202462e-07
Position 410: 7.34547374126921e-07
Position 599: 2.327548163375889e-07
Position 219: 5.490995647024844e-08
Position 240: 3.030286710571574e-09
Position 227: 2.345888593694088e-09
Position 246: 3.0025992672828836e-18
