Gene = CG32982
index = 557
Annotated 5SS: [  204  1730  9648 23063 29029 30858 35532 36276 36972]
Annotated 3SS: [ 1032  9380 23017 28921 30760 35393 35647 36338 37403]
SMsplice 5SS: [  204  4193  4650 29029 30858 35532 36276 36972]
SMsplice 3SS: [ 4024  4249 28921 30760 35393 35647 36338 37557]
top_k =  500
Partition function (log Z): -6.541683547849528

Sorted 5' Splice Sites (High to Low Probability):
Position 4650: 0.9999999999937983
Position 36276: 0.9999999999783563
Position 36972: 0.8752617491714697
Position 204: 0.7910739582812658
Position 4193: 0.7393973163130036
Position 1730: 0.6236306028018911
Position 36572: 0.20945549709431027
Position 767: 0.09208535491619674
Position 3100: 0.041559476042372506
Position 3947: 0.03072962099396167
Position 4089: 0.027739280603351443
Position 37722: 0.019868225937803855
Position 3438: 0.012151810923150819
Position 1061: 0.0116471746203975
Position 36756: 0.011263663152921061
Position 37074: 0.009566976753329431
Position 967: 0.009551672644739145
Position 3006: 0.007169915646085615
Position 36976: 0.006648460539227154
Position 3434: 0.005594763707632567
Position 37368: 0.005407275313226702
Position 37707: 0.005073533511706113
Position 3029: 0.005035396720267878
Position 1101: 0.004758030846623525
Position 3789: 0.004577600976875196
Position 4106: 0.004148659303735281
Position 3859: 0.0033833605351298816
Position 1085: 0.002543188695482278
Position 855: 0.0019996789044105785
Position 37423: 0.0019105432281190586
Position 37794: 0.0015914040898824258
Position 889: 0.0015240181275926717
Position 612: 0.0011878501778245668
Position 616: 0.0008845996852615664
Position 36498: 0.0008676384700843214
Position 2795: 0.0008344783632612779
Position 434: 0.0008199379827779604
Position 983: 0.0007382661394042117
Position 622: 0.0006800377313116749
Position 974: 0.0006437671245091488
Position 1065: 0.0005775813006421153
Position 46: 0.0005639986342098819
Position 1262: 0.0005510536675529324
Position 512: 0.000493404379600901
Position 396: 0.0004179319764478643
Position 857: 0.0003149145013438202
Position 37102: 0.00030940316842265216
Position 908: 0.00029761403592028994
Position 586: 0.00027405780777894825
Position 869: 0.0002638450437463896
Position 826: 0.00024565831730778963
Position 836: 0.00019745981552244494
Position 37857: 0.00014563284555747758
Position 208: 0.00014317940230620244
Position 883: 8.630926589569804e-05
Position 627: 6.797080540614183e-05
Position 30: 4.959287282161435e-05
Position 2272: 2.5286448239022313e-05
