Gene = CG17211
index = 403
Annotated 5SS: [  291 10826 11397 11545 14054]
Annotated 3SS: [10201 11060 11463 11605 14157]
SMsplice 5SS: [  291 11397 11545 14054]
SMsplice 3SS: [11060 11463 11605 14157]
top_k =  500
Partition function (log Z): -11.890009598816942

Sorted 5' Splice Sites (High to Low Probability):
Position 14054: 0.7307387934676584
Position 1547: 0.49599202845582846
Position 51: 0.3226105429181141
Position 291: 0.2591381136675891
Position 12175: 0.24765695719210293
Position 2161: 0.19770910142561055
Position 884: 0.19422004245224808
Position 1042: 0.10828218013736662
Position 11815: 0.0958239879179755
Position 166: 0.08273530574498199
Position 10826: 0.07502608001870001
Position 1395: 0.06071955509480993
Position 1052: 0.06046640403458614
Position 11966: 0.056712023340836554
Position 340: 0.053717716998934094
Position 171: 0.0341030462670553
Position 657: 0.03169333667800614
Position 2468: 0.030936298395820492
Position 12328: 0.022216365568281556
Position 11692: 0.017090365734597483
Position 10359: 0.01585900282377444
Position 872: 0.00850021120175656
Position 856: 0.0038467584912322186
Position 1984: 0.003797352271858599
Position 2187: 0.0035616417989563333
Position 2243: 0.0034364013137162582
Position 870: 0.0030544715004291586
Position 1059: 0.0019709416161098315
Position 1652: 0.001933261523125345
Position 163: 0.001841479690522485
Position 671: 0.0017233310859590906
Position 2002: 0.0010534927495314237
Position 1351: 0.0009194836056203452
Position 1061: 0.0002905330207628855
Position 518: 0.000253222981072468
Position 157: 0.00024991229255276156
Position 879: 0.00021227086998707335
Position 134: 0.000186131767576534
Position 608: 6.162423641700349e-05
Position 131: 4.436815259412451e-05
Position 365: 2.435980913569032e-05
Position 536: 2.2298950328486917e-05
Position 424: 1.5978618512895277e-05
Position 1099: 1.5867175832422575e-05
Position 219: 7.433859762328318e-06
Position 255: 6.210171651940198e-06
Position 715: 5.052805100536297e-06
Position 1551: 3.190900382719123e-06
Position 693: 3.0019430059486194e-06
Position 22: 2.4399599205817154e-06
Position 440: 2.419007520874062e-07
Position 356: 1.7589962420082618e-07
Position 531: 1.152680073345351e-07
Position 214: 5.604146518166257e-08
Position 426: 4.7409453914321046e-08
Position 353: 4.3345239601851725e-08
Position 662: 3.582897420270782e-08
Position 295: 3.2339206306429894e-08
Position 650: 2.3805360687573995e-08
Position 261: 2.3768487465551947e-08
Position 344: 1.528302917397566e-08
Position 359: 1.9535710715412777e-09
Position 239: 1.133887343293689e-09
Position 245: 5.124431910267904e-10
Position 372: 5.910958051740894e-13
Position 480: 3.541251928516984e-17

Sorted 3' Splice Sites (High to Low Probability):
Position 11605: 0.9630385380201044
Position 14157: 0.9068131659911739
Position 12560: 0.3000886294778923
Position 255: 0.2857371509345591
Position 1910: 0.13519387402446245
Position 1131: 0.1057187755514949
Position 10201: 0.09094800886308793
Position 2086: 0.07986999960503405
Position 942: 0.07895943597243776
Position 105: 0.07082819804478738
Position 1234: 0.04868749618740868
Position 1163: 0.03760150762298129
Position 1464: 0.029749139767416714
Position 678: 0.01683936869587181
Position 786: 0.01468444628986499
Position 738: 0.011656571889625975
Position 1300: 0.0089095907146805
Position 1420: 0.005687669320833373
Position 2055: 0.004256893460050549
Position 973: 0.0038229185267476436
Position 1115: 0.0034722363128678346
Position 521: 0.0029498443050939393
Position 113: 0.002895782174260886
Position 718: 0.002492672016845948
Position 1872: 0.002273294302223789
Position 1937: 0.0022539031538765498
Position 2030: 0.002219322943600688
Position 1285: 0.0020159538755759347
Position 1940: 0.0019586142294743675
Position 843: 0.0013138643486733628
Position 1081: 0.0011904702869981112
Position 483: 0.0010911793344594333
Position 1172: 0.0009908950577167748
Position 1444: 0.0009231334836595348
Position 2264: 0.0005486482271129889
Position 1433: 0.0005213146669392677
Position 1618: 0.0003673080319856269
Position 869: 0.00027257307732153906
Position 1020: 0.00027071087995176273
Position 259: 0.0002006468355639396
Position 700: 0.00019149050957281035
Position 921: 0.00018853237214751885
Position 2221: 0.00016480953303962657
Position 11060: 0.00014317681351548142
Position 118: 9.444911877802621e-05
Position 763: 9.032176405359424e-05
Position 7697: 7.27933971555558e-05
Position 316: 3.9054655484879526e-05
Position 715: 3.774480410994449e-05
Position 121: 3.0620695160576796e-05
Position 387: 2.5089426164374535e-05
Position 817: 1.9096474763697077e-05
Position 290: 1.5122876597360198e-05
Position 629: 1.4235762965343709e-05
Position 9023: 1.3206520434498121e-05
Position 545: 1.115375449898189e-05
Position 281: 8.254241207566945e-06
Position 211: 8.241410340184484e-06
Position 270: 2.272399299212948e-06
Position 7451: 1.775995344606076e-06
Position 1718: 1.129700814352649e-06
Position 4407: 8.771019320610452e-07
Position 6265: 8.319138940322332e-07
Position 1852: 5.444789293846631e-07
Position 5156: 4.45077065165547e-07
Position 163: 4.1352978411601814e-07
Position 3430: 3.051257396137692e-07
Position 5881: 2.783771738201615e-07
Position 2643: 2.448048530617776e-07
Position 4420: 1.9897159615008657e-07
Position 3553: 1.3584498282118015e-07
Position 424: 8.146317029814611e-08
Position 2596: 4.003756621725108e-08
Position 2526: 3.608024143788381e-08
Position 2586: 1.4887944190553997e-08
Position 2561: 1.2680712968367299e-08
Position 157: 5.438329497323014e-09
Position 183: 2.4546500777711973e-09
Position 171: 9.874332215075194e-11
Position 177: 7.52625925681959e-11
Position 219: 1.4535493622278772e-11
Position 261: 1.1144713340532492e-12
