Gene = CG32249
index = 530
Annotated 5SS: [9]
Annotated 3SS: [69]
SMsplice 5SS: [9]
SMsplice 3SS: [94]
top_k =  500
Partition function (log Z): -6.928347738915806

Sorted 5' Splice Sites (High to Low Probability):
Position 9: 0.6676608521758302
Position 562: 0.36755922814019787
Position 622: 0.11079026513905954
Position 40: 0.1088256516918071
Position 226: 0.09174504285569818
Position 592: 0.08399200251649792
Position 792: 0.07651337733927549
Position 358: 0.07412793587064426
Position 442: 0.044611529382115156
Position 846: 0.041411621408559966
Position 412: 0.032059789923309295
Position 382: 0.027321637621893557
Position 175: 0.020240281025053083
Position 472: 0.019078081793737774
Position 154: 0.013482897182562103
Position 532: 0.012615600312280434
Position 335: 0.010787552961223438
Position 502: 0.009867422003903708
Position 313: 0.0074921448028611465
Position 256: 0.006869916423793996
Position 160: 0.005590362056911632
Position 853: 0.0024542688434546116
Position 286: 0.0020717249031386247
Position 244: 0.0007866750046531114
Position 272: 0.0007821522080222899
Position 112: 0.000620967495303929
Position 13: 0.0005630623163520277
Position 398: 0.00038063522395602434
Position 247: 0.0003461412628370277
Position 850: 0.00031070153629065927
Position 428: 0.0002926572743047817
Position 578: 0.0002910487968825331
Position 445: 0.00025089309677001255
Position 193: 0.000211186855413982
Position 415: 0.0001717001404304069
Position 770: 0.00014637381257129323
Position 385: 0.0001451730719764499
Position 283: 0.00014416278233544359
Position 221: 0.00013888427351276493
Position 199: 0.00012978070803252494
Position 163: 0.00010904148305375115
Position 259: 8.747579751236066e-05
Position 229: 5.4697676514799924e-05
Position 475: 3.77667310062341e-05
Position 447: 1.5086382554092192e-05
Position 535: 1.175027140246456e-05
Position 322: 1.0133143738587602e-05
Position 652: 9.4749842010824e-06
Position 116: 1.7432506350349633e-06
Position 71: 1.4161986552977539e-06
Position 265: 6.568542274072658e-07
Position 276: 6.342244041176164e-07
Position 73: 3.243459432330573e-07
Position 417: 1.9629024403424634e-07
Position 387: 1.0914539902240113e-07
Position 94: 1.0774549372376407e-07
Position 365: 6.491191640491258e-08
Position 299: 4.461321862592017e-08
Position 109: 4.243700196149075e-08
Position 184: 1.5842911597106904e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 94: 0.6450287656449015
Position 621: 0.32659050291609426
Position 681: 0.16107741684727758
Position 411: 0.1427233592627625
Position 651: 0.13438187754601025
Position 929: 0.09245348528445267
Position 471: 0.07073864173398717
Position 501: 0.06501039008243914
Position 441: 0.05789944139744864
Position 69: 0.028985770946945877
Position 381: 0.028392847835896746
Position 977: 0.022714997240222665
Position 529: 0.01903754272355866
Position 591: 0.017746747409434067
Position 134: 0.011625318824759616
Position 283: 0.008386385822137687
Position 961: 0.0048887248605379505
Position 906: 0.0013952737029354323
Position 153: 0.0011774093604860992
Position 358: 0.0009254351556711025
Position 559: 0.0006956682675071022
Position 191: 0.0006647190578833664
Position 210: 0.0005332902660567368
Position 1000: 3.6089775328955944e-05
Position 985: 2.7745223305518194e-05
Position 313: 2.2044591770095286e-05
Position 199: 2.043707660627536e-05
Position 159: 1.2001911138924882e-05
Position 712: 9.474984201082392e-06
Position 174: 8.386051931694399e-06
Position 531: 5.9341842164662554e-06
Position 291: 3.0216434725821185e-06
Position 225: 1.5205491711495981e-06
Position 256: 1.1662056269928402e-06
Position 109: 3.1350302841051173e-07
Position 219: 9.898010949179578e-10
