Gene = CG6910
index = 944
Annotated 5SS: [1074 1314 2128]
Annotated 3SS: [1138 1550 2188]
SMsplice 5SS: [  69 1314 2128]
SMsplice 3SS: [1138 1550 2188]
top_k =  500
Partition function (log Z): 3.459012323472728

Sorted 5' Splice Sites (High to Low Probability):
Position 2128: 0.9883684803257077
Position 1314: 0.9872351038791012
Position 69: 0.6166143332104737
Position 1074: 0.5072816138809982
Position 728: 0.032429446534637085
Position 1755: 0.01940785013991723
Position 560: 0.01718017516085321
Position 586: 0.0103899105157321
Position 2110: 0.010171981383911276
Position 1000: 0.007740905327544265
Position 59: 0.005846528442199669
Position 1007: 0.005367734071324421
Position 2370: 0.00502898593483015
Position 1318: 0.004857625204449978
Position 236: 0.004522562511280261
Position 199: 0.003164473473174234
Position 666: 0.0029801520499681804
Position 2387: 0.00215360273280266
Position 1330: 0.0018771932109347854
Position 191: 0.0016791276778009288
Position 701: 0.0015001254533884834
Position 782: 0.001317446833313094
Position 1449: 0.0012883283774432275
Position 287: 0.0011436491616629585
Position 239: 0.0010816788930242283
Position 707: 0.0008625615284299237
Position 2300: 0.0008336729420892537
Position 583: 0.0006593185069334661
Position 2682: 0.0006165965750003311
Position 1349: 0.000588424843770907
Position 2514: 0.00046542624256450013
Position 685: 0.0004304185145194551
Position 176: 0.00040399143042213264
Position 689: 0.00040335313903456295
Position 2789: 0.0003527205369941301
Position 627: 0.0003433118174882241
Position 754: 0.00030502456374643217
Position 983: 0.000297641273497813
Position 985: 0.00028112080583950444
Position 2504: 0.0002599259196943203
Position 2314: 0.00022484402762220937
Position 1481: 0.0002153128864757252
Position 1032: 0.0001827120768731224
Position 524: 0.00017089716355303834
Position 2632: 0.00017054049045443464
Position 567: 0.00013636309414148359
Position 1227: 0.00012474766951262687
Position 108: 0.00010908855423700882
Position 2319: 9.638315296059984e-05
Position 386: 8.921871273752544e-05
Position 952: 8.052843833218161e-05
Position 2642: 7.894148432357104e-05
Position 2385: 7.216555222363807e-05
Position 1342: 6.8279580063637e-05
Position 1257: 6.794120592181417e-05
Position 2217: 6.669203799660051e-05
Position 1843: 6.535390820139329e-05
Position 1793: 5.14540431642823e-05
Position 1491: 5.083631881208636e-05
Position 837: 4.983199418149697e-05
Position 839: 4.624274095356561e-05
Position 2398: 4.3875998986559615e-05
Position 2455: 3.886784686256259e-05
Position 293: 3.850446002171316e-05
Position 1328: 3.354692751067398e-05
Position 2283: 3.267995815609768e-05
Position 1259: 2.7241521492519688e-05
Position 878: 2.4377028725827615e-05
Position 2114: 2.0074729529453938e-05
Position 1275: 1.9582148230416822e-05
Position 901: 1.816228456542191e-05
Position 62: 1.8073605915283663e-05
Position 1628: 1.7406797144609655e-05
Position 935: 1.6457833442696068e-05
Position 1298: 1.537686871794452e-05
Position 921: 1.2897808596121489e-05
Position 2132: 1.2566113042456485e-05
Position 2775: 1.225209079978511e-05
Position 2799: 1.139523697496189e-05
Position 741: 1.0851570719040525e-05
Position 1410: 9.346203213799246e-06
Position 21: 8.991414649835774e-06
Position 615: 8.008744275232604e-06
Position 1966: 5.88230824940693e-06
Position 2444: 4.753044163541266e-06
Position 2517: 7.542112950679424e-07
Position 2508: 5.170428848305181e-07
Position 2593: 4.66307889770809e-07
Position 43: 4.420923680812661e-07
Position 202: 4.2160070576080455e-07
Position 120: 4.1694875495766166e-07
Position 1796: 2.2558701365143357e-07
Position 1307: 1.4540909874512447e-07
Position 622: 1.263235288890451e-07
Position 326: 7.10913034591013e-08
Position 1358: 6.747331997286249e-08
Position 1595: 2.8390163946265534e-08
Position 492: 1.8268490824784362e-08
Position 1972: 1.6892274787282576e-08
Position 537: 6.071166063524815e-09
Position 1786: 2.9701342676688675e-09
Position 1814: 1.8316442598607111e-09
Position 2032: 7.951915343822737e-10
Position 498: 1.4805488892240919e-10
Position 1841: 2.1403100990438687e-12
Position 2220: 2.6083454853581894e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 2188: 0.9971094987412339
Position 1138: 0.8765539442904962
Position 1550: 0.8483704140478134
Position 1144: 0.0916980693930428
Position 1588: 0.06324680191505874
Position 315: 0.05886573708036963
Position 519: 0.05294263673190215
Position 1681: 0.052004226660603656
Position 135: 0.030281996038465642
Position 680: 0.02176024185679301
Position 887: 0.01964290607612276
Position 1987: 0.0162929594981707
Position 615: 0.01367382005343078
Position 1604: 0.012870252791442202
Position 1107: 0.012504782483457837
Position 1918: 0.011895586636700983
Position 599: 0.010500738117534329
Position 557: 0.009684256871470955
Position 2444: 0.007175724957553833
Position 758: 0.006406329599781994
Position 115: 0.0056893576138006855
Position 1410: 0.004780976759534219
Position 339: 0.004020070328446467
Position 1469: 0.002654247466204267
Position 239: 0.002443837863629551
Position 2843: 0.0023432007193597924
Position 2164: 0.0017974126311739917
Position 375: 0.0016751659428572493
Position 741: 0.001506245462014988
Position 199: 0.0009890749401250808
Position 878: 0.0009560130907868378
Position 1365: 0.0008654645045277601
Position 1032: 0.0007122084719091022
Position 1615: 0.00048439303605541403
Position 622: 0.00044823580499903044
Position 1443: 0.00044106077483427813
Position 1168: 0.00043886978064916455
Position 1836: 0.0004375645410592835
Position 2626: 0.000401820070653427
Position 952: 0.00040117412014083117
Position 1448: 0.0002843819206673294
Position 2584: 0.00024995615745743903
Position 1759: 0.0002110549058953152
Position 1369: 0.000197791644640944
Position 1227: 0.0001974338832342016
Position 1966: 0.0001890372472885103
Position 2496: 0.00014245624715152953
Position 1252: 0.00013295209768113793
Position 1874: 0.0001308917263968486
Position 2002: 0.000128497007339174
Position 1996: 0.00012206712909185684
