Gene = CG7164
index = 955
Annotated 5SS: [387]
Annotated 3SS: [446]
SMsplice 5SS: [387]
SMsplice 3SS: [446]
top_k =  500
Partition function (log Z): -6.689475012114236

Sorted 5' Splice Sites (High to Low Probability):
Position 387: 0.9936525939294871
Position 1084: 0.005297924001231767
Position 385: 0.0033911981828211035
Position 653: 0.0019360041975731712
Position 303: 0.0013575909859378653
Position 359: 0.0010198503347211348
Position 53: 0.000814904047711162
Position 1072: 0.0004645604958333213
Position 1067: 0.0003791733803742931
Position 449: 0.00027177568387108024
Position 1029: 0.00021265213782522549
Position 394: 0.00013468513490254855
Position 956: 4.7064898816725395e-05
Position 740: 4.111501403896716e-05
Position 397: 2.820859916547162e-05
Position 591: 2.753755466039089e-05
Position 164: 2.1126614564204964e-05
Position 571: 1.59311633152543e-05
Position 107: 1.4888828247367873e-05
Position 1031: 1.1588478211401088e-05
Position 518: 1.1403221292094252e-05
Position 722: 6.636238973809654e-06
Position 618: 5.126561808617442e-06
Position 717: 4.878368423877926e-06
Position 318: 4.043463335512249e-06
Position 307: 3.1215411908035334e-06
Position 981: 2.8610880434160985e-06
Position 690: 2.2771747927655573e-06
Position 1004: 1.6037721679964025e-06
Position 512: 9.031082048209675e-07
Position 922: 5.068305816686257e-07
Position 550: 4.6300897405756833e-07
Position 912: 2.866998944990226e-07
Position 754: 3.1071710856491576e-09
Position 265: 1.7135939699547979e-09
Position 325: 8.559173368924887e-10
Position 819: 6.801129030076732e-10
Position 521: 5.914123957161749e-10
Position 256: 4.483548462960478e-10
Position 548: 1.1094189199442078e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 446: 0.9964839126037746
Position 1175: 0.005161534721826311
Position 1146: 0.0018150432417683069
Position 512: 0.001564460218482392
Position 722: 0.0009826651052424877
Position 107: 0.0005773023780763407
Position 834: 0.0005533454984844007
Position 733: 0.0005431887677744481
Position 703: 0.00027962105729762923
Position 152: 0.00014793937047147748
Position 797: 0.00012495051187418199
Position 894: 0.00010332280221785872
Position 1199: 9.645134232123396e-05
Position 811: 9.04140006057055e-05
Position 455: 8.227671503950866e-05
Position 652: 5.208717764059904e-05
Position 211: 4.932395359630574e-05
Position 414: 4.5447466649498455e-05
Position 137: 4.400906404510045e-05
Position 736: 4.014345100134251e-05
Position 521: 3.614864231399401e-05
Position 162: 3.1630526349667045e-05
Position 763: 2.71308511883738e-05
Position 1180: 2.7026329494600703e-05
Position 865: 2.690186058221696e-05
Position 610: 2.6414282701947838e-05
Position 556: 2.6084475776705322e-05
Position 760: 2.5846264298378135e-05
Position 518: 2.211230556325211e-05
Position 673: 1.9100637918343566e-05
Position 676: 1.716864720228858e-05
Position 385: 1.5858431636947735e-05
Position 465: 1.1625756557032604e-05
Position 940: 6.978281706298103e-06
Position 571: 5.903923521894729e-06
Position 618: 4.033788139874892e-06
Position 907: 3.842594304983521e-06
Position 937: 3.009178429420578e-06
Position 679: 2.74875441709363e-06
Position 658: 2.4885986436237297e-06
Position 847: 1.6672292600447311e-06
Position 994: 1.567897234813146e-06
Position 1205: 6.611243528182259e-07
Position 1212: 5.111422584870268e-07
Position 1067: 4.3068564923036373e-07
Position 219: 9.759627347557998e-08
Position 232: 3.9269093067096576e-08
Position 235: 1.686596412580884e-08
Position 339: 5.5707168737139924e-09
Position 279: 2.336979402287586e-10
Position 589: 2.009101813318792e-10
Position 391: 1.992723866158326e-10
Position 270: 1.5465230240707135e-10
Position 252: 1.203532927030972e-10
Position 262: 1.0689359080474814e-10
Position 314: 8.365908354696154e-11
Position 343: 6.871901862312299e-11
Position 303: 6.14054806033602e-11
Position 307: 3.240554829007258e-11
Position 297: 1.358073517992192e-11
Position 247: 8.059970772948317e-12
Position 238: 3.7552977410949975e-12
Position 273: 1.2885023049877328e-12
Position 286: 1.0450577935930783e-13
