Gene = CG32846
index = 555
Annotated 5SS: [123 361]
Annotated 3SS: [177 423]
SMsplice 5SS: [123 361]
SMsplice 3SS: [263 423]
top_k =  500
Partition function (log Z): -5.94625661167324

Sorted 5' Splice Sites (High to Low Probability):
Position 123: 0.8826159401881843
Position 361: 0.8690546288705293
Position 948: 0.0646326603630255
Position 1367: 0.021798676179741818
Position 154: 0.00963379302053914
Position 365: 0.005576952211889255
Position 1325: 0.0039853864161010135
Position 229: 0.0016132249540025745
Position 430: 0.0009755770109785695
Position 695: 0.0009574084383273953
Position 16: 0.00039724115283705714
Position 513: 0.0001753165573458687
Position 798: 0.00013946368472999782
Position 1348: 0.00011796468095147922
Position 373: 0.00010515313972663064
Position 1147: 8.411234269044319e-05
Position 1289: 8.259967293054448e-05
Position 993: 7.35888528677498e-05
Position 1371: 6.532986306577692e-05
Position 55: 6.45111453751415e-05
Position 952: 5.905135031719663e-05
Position 1140: 5.783841222333547e-05
Position 749: 3.804393851905877e-05
Position 168: 2.8991142540820466e-05
Position 78: 2.8926496086985053e-05
Position 86: 1.5022180676844286e-05
Position 127: 1.1331554142676509e-05
Position 341: 8.870482168495033e-06
Position 177: 6.017016782818132e-06
Position 185: 4.810528246934857e-07
Position 399: 1.8474777903590943e-07
Position 289: 1.2173984993516158e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 423: 0.8321826707340457
Position 263: 0.5634000088611807
Position 177: 0.27271723608315396
Position 1440: 0.07559410722837466
Position 174: 0.026411119252891795
Position 1078: 0.015730001357444432
Position 1124: 0.011472840231116062
Position 491: 0.010299552393794886
Position 313: 0.00880275441682898
Position 1121: 0.008795640544763951
Position 504: 0.006426286036636351
Position 405: 0.0040379732670512425
Position 551: 0.003432621786338582
Position 213: 0.0028663045698594006
Position 1109: 0.002494104417033035
Position 1019: 0.0023127512720453303
Position 248: 0.0020251189012912836
Position 467: 0.0015182125270759848
Position 554: 0.0013908564893995291
Position 575: 0.001354194605599443
Position 1130: 0.0013370072359787076
Position 689: 0.001236357891398234
Position 920: 0.0010387068437805866
Position 216: 0.000988765992793708
Position 1240: 0.0008104076005466433
Position 1348: 0.0005719786811411439
Position 993: 0.00046683644351801825
Position 866: 0.00028284421024788294
Position 308: 0.00026566953828560815
Position 833: 0.0002602542127868559
Position 1103: 0.0002565443738516361
Position 67: 0.00021753740371415045
Position 399: 0.00020616269557719482
Position 707: 0.00019110424174857924
Position 1283: 0.00014105575265895034
Position 603: 0.0001365139172077298
Position 368: 8.617240377211164e-05
Position 278: 7.977505747774273e-05
Position 836: 7.741399850675014e-05
Position 1096: 7.401546723822389e-05
Position 336: 4.816191654734411e-05
Position 1371: 4.0065683694184475e-05
Position 881: 3.80688187364449e-05
Position 581: 3.766595156281678e-05
Position 805: 3.283601986376731e-05
Position 875: 3.0263180199211338e-05
Position 659: 2.8627416453497025e-05
Position 1028: 2.8108816842542112e-05
Position 142: 2.036102330573084e-05
Position 563: 1.9544331720861013e-05
Position 899: 1.797603398837661e-05
Position 607: 1.5650445341707533e-05
Position 64: 1.4346007316684992e-05
Position 226: 1.3671276720649057e-05
Position 584: 1.0196244867674066e-05
Position 153: 9.615849885582505e-06
Position 770: 4.614372264391032e-06
Position 105: 4.2799452894054736e-06
Position 617: 2.269152898005486e-07
Position 725: 2.016548017496217e-07
Position 383: 1.547752528991626e-07
Position 641: 7.045937982131448e-08
Position 127: 5.585100822246835e-08
Position 320: 4.5178232730445854e-08
Position 671: 1.2305779811804225e-09
