Gene = CG17855
index = 435
Annotated 5SS: [ 176  536  741 1053]
Annotated 3SS: [ 229  594  794 1110]
SMsplice 5SS: [ 176  536  741 1053]
SMsplice 3SS: [ 229  594  794 1110]
top_k =  500
Partition function (log Z): -2.1836290910420533

Sorted 5' Splice Sites (High to Low Probability):
Position 1053: 0.9741365588878301
Position 536: 0.788702964730898
Position 176: 0.7877760622211124
Position 741: 0.7395017683498767
Position 502: 0.15252030268981948
Position 795: 0.007989254408396361
Position 180: 0.006913729932436295
Position 1433: 0.005174570209535478
Position 774: 0.004612376495083303
Position 669: 0.004454294236622177
Position 151: 0.0043611726658970475
Position 1230: 0.003670402475222363
Position 103: 0.0033464627080093128
Position 78: 0.0025023519670972477
Position 442: 0.0023411535791067516
Position 408: 0.0022011037504763463
Position 540: 0.0012361689378562139
Position 758: 0.0011212149701648772
Position 1216: 0.0008173907564045885
Position 1666: 0.0007735943095777506
Position 1194: 0.0007425463764582809
Position 1302: 0.0007112788597658819
Position 1872: 0.0004750036360894371
Position 510: 0.000456335708272364
Position 985: 0.00039868916847656677
Position 449: 0.00032732054197764487
Position 379: 0.00020268442996452287
Position 698: 0.0001230699179485572
Position 1617: 0.00012189705688378699
Position 1663: 0.00010104519891997724
Position 70: 8.70301397693653e-05
Position 1484: 7.60620303052481e-05
Position 242: 7.563329157502202e-05
Position 1459: 5.723418611058384e-05
Position 787: 4.535714708703867e-05
Position 210: 4.093557115492821e-05
Position 1761: 4.004997756542813e-05
Position 131: 3.849280721061316e-05
Position 346: 3.0120762340565e-05
Position 234: 2.0728531365238995e-05
Position 538: 1.642241159298477e-05
Position 45: 1.5838501285476802e-05
Position 1337: 1.3210104270211005e-05
Position 471: 1.16579191806524e-05
Position 199: 1.1493733662056296e-05
Position 455: 8.79629500957424e-06
Position 328: 6.101277248460448e-06
Position 374: 4.333569448952847e-06
Position 1876: 2.6703183917016228e-06
Position 191: 3.827081287682797e-07
Position 452: 1.5327197838393722e-07
Position 1158: 1.026457679304898e-07
Position 194: 3.246744782674282e-08
Position 1523: 1.6452189615064135e-08
Position 877: 1.7723858598193352e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 1110: 0.9627429372848781
Position 594: 0.801768142855419
Position 229: 0.7979054449793532
Position 794: 0.6453610032471018
Position 851: 0.12468003129179545
Position 570: 0.12323547162274316
Position 1132: 0.0074337587196639425
Position 1348: 0.00699342208514714
Position 1288: 0.005727004364182952
Position 1511: 0.004206626621331352
Position 150: 0.002756159539053472
Position 840: 0.0018819114510211558
Position 302: 0.0014553758539342777
Position 867: 0.001307296184439713
Position 864: 0.0011784807105321698
Position 234: 0.0011690950665647398
Position 596: 0.00092139307006766
Position 619: 0.0009104711689681062
Position 1578: 0.0008263867213729017
Position 1794: 0.0007073187935180314
Position 1713: 0.0005866157477125826
Position 861: 0.0005114707567341675
Position 1484: 0.0004965059061619813
Position 1937: 0.00047008925064740006
Position 1406: 0.0004146443380387656
Position 1255: 0.00040991283501204645
Position 163: 0.0003138331545047562
Position 360: 0.0003016260324697902
Position 1432: 0.0002851155696829821
Position 242: 0.0001884056560518649
Position 1337: 0.0001445457060848704
Position 982: 0.00013390102882557888
Position 520: 0.000133854282615991
Position 1719: 9.238905583870935e-05
Position 944: 8.582900654472693e-05
Position 737: 7.446727905348978e-05
Position 239: 6.162069167391822e-05
Position 985: 5.487454880385327e-05
Position 308: 4.056021683393699e-05
Position 1051: 3.762777181586572e-05
Position 1418: 3.6339691941974555e-05
Position 126: 3.4934136668385025e-05
Position 1830: 3.414429822159152e-05
Position 496: 3.267987518490045e-05
Position 930: 3.084944692905742e-05
Position 634: 3.084217014729676e-05
Position 339: 2.551203866126266e-05
Position 486: 1.8525465335579314e-05
Position 393: 1.8397978616396818e-05
Position 1148: 1.740796162390812e-05
Position 962: 1.6603574024140704e-05
Position 483: 1.4020422808488746e-05
Position 614: 1.154286150926775e-05
Position 544: 1.111460761410294e-05
Position 1316: 8.375206371555467e-06
Position 1305: 8.183734216111816e-06
Position 1921: 7.584703833738572e-06
Position 1761: 7.372229411211762e-06
Position 103: 7.24504096601718e-06
Position 1818: 5.918935286771091e-06
Position 623: 5.291383856478563e-06
Position 396: 4.554570212935913e-06
Position 1001: 4.162144447609515e-06
Position 465: 3.1282207681887138e-06
Position 510: 3.0287220647697864e-06
Position 870: 2.6609210264768593e-06
Position 442: 2.58302140683048e-06
Position 685: 1.931328429351714e-06
Position 754: 1.8552411049102234e-06
Position 249: 8.120241267572927e-07
Position 662: 7.405567960130107e-07
Position 535: 4.7484835339513224e-07
Position 656: 4.45639642080663e-07
Position 527: 3.304874537529115e-07
Position 438: 2.6806514179637667e-07
Position 405: 7.616234718478953e-08
Position 255: 6.72894536662651e-08
Position 333: 1.3034654856048635e-12
Position 186: 1.972183608804771e-16
Position 258: 9.539672119599332e-19
