Gene = CG6664
index = 928
Annotated 5SS: [ 438 1040 1194 2188]
Annotated 3SS: [ 921 1102 1275 2250]
SMsplice 5SS: [1040 1194 2188]
SMsplice 3SS: [1102 1275 2250]
top_k =  500
Partition function (log Z): 7.365811925380378

Sorted 5' Splice Sites (High to Low Probability):
Position 1040: 0.998802250454849
Position 2188: 0.9954191084474714
Position 1194: 0.9871321846159149
Position 438: 0.30126589245965035
Position 508: 0.07405978539946384
Position 138: 0.0657952094447648
Position 2956: 0.05289309054061871
Position 667: 0.04884489144932971
Position 311: 0.04070432043642147
Position 2898: 0.03700655599957764
Position 123: 0.01961184621178857
Position 225: 0.017014672396795577
Position 33: 0.014040305205929951
Position 2942: 0.012297833543805013
Position 809: 0.007533437770053218
Position 793: 0.006570408851257631
Position 266: 0.006401978029081092
Position 539: 0.006312461476673379
Position 2889: 0.0059326139685301656
Position 405: 0.005886591073805469
Position 2516: 0.004743473776797507
Position 1198: 0.0035572691379537023
Position 2192: 0.0028817149881915495
Position 2510: 0.002209699443203602
Position 342: 0.0017604551027485397
Position 869: 0.0015493814762008932
Position 2950: 0.0014343491638388755
Position 2068: 0.0013203021331375613
Position 532: 0.001235948453903837
Position 82: 0.001046372528527563
Position 1044: 0.0009392142375897909
Position 1185: 0.0006910318555110916
Position 173: 0.0006470150532670382
Position 2391: 0.0005198676904632937
Position 387: 0.00045654560043799716
Position 2740: 0.00039741822002513415
Position 1211: 0.00032465947628635057
Position 822: 0.0003027628320911548
Position 2021: 0.00024872841315578013
Position 157: 0.0002462793382326715
Position 1612: 0.00020364131627976476
Position 60: 0.00019786675888441664
Position 1792: 0.00019312386733608792
Position 281: 0.00017052975120379282
Position 2185: 0.0001672138210364334
Position 366: 0.00016416625643897415
Position 2395: 0.00016411488666511872
Position 543: 0.00015847628611491142
Position 3180: 0.00012950782965053998
Position 886: 0.00012064167939990623
Position 352: 0.00011724259085462816
Position 1854: 0.0001143690692428046
Position 549: 0.00011314009695497488
Position 2329: 0.00011299517970605943
Position 546: 0.00010667303809150899
Position 1739: 7.30018160497854e-05
Position 856: 7.175390975055255e-05
Position 496: 5.9795738299841435e-05
Position 2923: 5.8152852926086396e-05
Position 2504: 5.6074480274358395e-05
Position 480: 5.597370416352766e-05
Position 552: 5.418502318980478e-05
Position 733: 5.042587382204589e-05
Position 1146: 4.73309023610524e-05
Position 2202: 4.708157768437615e-05
Position 2385: 4.183688204564946e-05
Position 3: 3.9292539509988024e-05
Position 364: 3.2137627249020906e-05
Position 579: 2.7324064665324776e-05
Position 1757: 2.6514005163464617e-05
Position 1149: 2.378621112947313e-05
Position 1570: 2.2420146702648072e-05
Position 1440: 2.047783858797511e-05
Position 1921: 1.7105944580767282e-05
Position 2152: 1.2799391652731043e-05
Position 2712: 1.1296733528949975e-05
Position 777: 1.108153952117744e-05
Position 1232: 9.219438963597035e-06
Position 519: 6.322394110768342e-06
Position 1658: 5.796283081858135e-06
Position 529: 4.829987928599352e-06
Position 1391: 4.409294141350798e-06
Position 115: 4.125868501629139e-06
Position 1139: 3.980997028358892e-06
Position 512: 3.6499046201080757e-06
Position 3161: 3.156981038264964e-06
Position 2553: 1.56964881794397e-06
Position 1575: 1.4010418566175508e-06
Position 2556: 9.810174161151008e-07
Position 3227: 8.371755532543924e-07
Position 2559: 8.094255539207929e-07
Position 2611: 7.514767424986051e-07
Position 2562: 7.15460868035788e-07
Position 94: 6.765299599084367e-07
Position 2138: 2.1039063174067902e-07
Position 2123: 1.7422617249550933e-07
Position 65: 1.7096639068332587e-07
Position 96: 1.4154417565068212e-07
Position 961: 4.9094888891891985e-08
Position 949: 3.095985751184095e-08
Position 1430: 1.2408738154968719e-08
Position 2960: 3.790791878679903e-09
Position 937: 3.659889214503173e-09
Position 2081: 3.627625191482215e-09
Position 987: 3.3294659324626506e-09
Position 1763: 3.208649278247559e-09
Position 2643: 2.688769720831482e-09
Position 2025: 1.7644081103950116e-09
Position 2637: 1.4988697818791398e-09
Position 2463: 1.316001791346052e-09
Position 2839: 1.213480048851959e-09
Position 1476: 1.1667013449433214e-09
Position 2104: 8.984378961679557e-10
Position 1483: 8.942271738120779e-10
Position 1872: 8.757835391634324e-10
Position 2225: 4.955060369530434e-10
Position 1687: 2.2815383182635995e-10
Position 2032: 1.6985284160063884e-10
Position 1104: 7.750796448132318e-11
Position 1243: 3.8569584644156593e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 1102: 0.9992174859350655
Position 2250: 0.9985987588519957
Position 1275: 0.9793629242919154
Position 921: 0.4814588060518938
Position 3073: 0.10636643494907669
Position 913: 0.07820145046631125
Position 288: 0.04359995174142029
Position 1279: 0.01069400614532195
Position 3009: 0.007482418824323424
Position 94: 0.0069464552371037045
Position 310: 0.004574891721198644
Position 949: 0.0034403305562973204
Position 237: 0.0031083263350400923
Position 2582: 0.0011514901830187395
Position 2114: 0.0008836446561240639
Position 3025: 0.0007784013225176781
Position 3079: 0.0007204440722772392
Position 1851: 0.0006156380246376946
Position 3094: 0.0005228751204558393
Position 476: 0.00046203208246647096
Position 1854: 0.0003855746977825474
Position 1329: 0.00034926359268156934
Position 2624: 0.00029632852051845906
Position 1335: 0.00029619939062700755
Position 689: 0.0002667069559000057
Position 1902: 0.0002443131691238864
Position 2618: 0.0002266223062524794
Position 3039: 0.0001999437927585546
Position 2035: 0.00018478947529048352
Position 1776: 0.00018395940801303374
Position 245: 0.00017782389816237842
Position 2621: 0.00016249155177909018
Position 750: 0.0001607229196853671
Position 2666: 0.0001291175340060444
Position 487: 0.00011433813150794393
Position 2126: 0.00011393509680359505
Position 1243: 0.0001050732239953465
Position 1674: 9.146977931581827e-05
Position 2440: 8.640578454574266e-05
Position 3248: 8.534505825288478e-05
Position 1133: 7.833601306143987e-05
Position 833: 7.089113932332844e-05
Position 1416: 7.078981875289758e-05
Position 2280: 6.91495920325618e-05
Position 1347: 5.6321023639335543e-05
Position 2099: 5.5366543089570214e-05
Position 2375: 5.120086031550024e-05
Position 529: 4.842750052324824e-05
Position 1908: 4.4850216492559935e-05
Position 2600: 4.186635514466595e-05
Position 2401: 4.0978857524038147e-05
Position 3277: 3.7060626345685516e-05
Position 1285: 3.324050629972103e-05
Position 2096: 3.01867003921184e-05
Position 2284: 3.0106134227185854e-05
Position 1293: 2.417923707608958e-05
Position 3178: 2.3457643097788146e-05
Position 1356: 2.2543244374261618e-05
Position 3262: 1.928076490209982e-05
Position 1792: 1.7622381363119756e-05
Position 2832: 1.679090769632859e-05
Position 334: 1.5272371519070437e-05
Position 2264: 1.3901099986057204e-05
Position 638: 1.3831081632187267e-05
Position 384: 1.3178530683068995e-05
Position 1113: 1.2946755500335031e-05
Position 2695: 1.2601100769559628e-05
Position 52: 1.2504965195120273e-05
Position 642: 1.1655186415874027e-05
Position 660: 9.208855926611313e-06
Position 987: 7.947210157606062e-06
Position 650: 7.925809835122652e-06
Position 350: 7.737591962148878e-06
Position 1602: 7.638563859431177e-06
Position 2862: 7.384801316876948e-06
Position 1863: 7.300999374654335e-06
Position 1554: 6.409551072061943e-06
Position 322: 6.155925107181151e-06
Position 256: 6.050930666985466e-06
Position 1917: 5.9820261872042415e-06
Position 575: 5.915326326983198e-06
Position 1350: 5.661492841072996e-06
Position 1503: 5.356846110560744e-06
Position 1034: 5.211088509410075e-06
Position 1425: 5.063611221464091e-06
Position 1353: 4.6343504491351045e-06
Position 519: 4.3102062621658625e-06
Position 666: 4.071715989402104e-06
Position 1290: 4.059447770563187e-06
Position 1683: 4.002520990651175e-06
Position 1827: 3.8441953068891314e-06
Position 1977: 3.3202817279675205e-06
Position 265: 3.141190563450463e-06
Position 1296: 2.5822748590294363e-06
Position 1139: 1.7930139056163215e-06
Position 512: 1.5214224038030984e-06
Position 1512: 1.512629775438187e-06
Position 773: 1.4762555462128e-06
