Gene = CG46309
index = 836
Annotated 5SS: [ 165 1708 2958 3187 4536]
Annotated 3SS: [1629 2081 3019 4403 4601]
SMsplice 5SS: [ 165 1708 2958 3187 4536]
SMsplice 3SS: [1629 1760 3019 4403 4601]
top_k =  500
Partition function (log Z): 7.406179292314407

Sorted 5' Splice Sites (High to Low Probability):
Position 2958: 0.9973787976520604
Position 3187: 0.9664467114850614
Position 4536: 0.9469228875635989
Position 1708: 0.9248947935878731
Position 165: 0.6388888910442077
Position 2082: 0.4745368454493182
Position 4346: 0.3914289890784475
Position 4285: 0.38772083317828077
Position 5555: 0.1914179738191288
Position 548: 0.15991556265638415
Position 1246: 0.05486441707676185
Position 75: 0.05204596442954277
Position 1940: 0.045440994106913206
Position 365: 0.039633550598914186
Position 4959: 0.028046091305764704
Position 906: 0.027730662208132303
Position 1361: 0.026307560518631076
Position 1331: 0.02224108783557804
Position 3928: 0.020314506219914336
Position 1484: 0.020223839351881052
Position 2664: 0.014312271294324292
Position 327: 0.009654819476366485
Position 587: 0.007745056580180321
Position 4933: 0.007127737995435424
Position 1016: 0.006691575642520952
Position 4975: 0.0064629000272853065
Position 1732: 0.006370621964140154
Position 81: 0.0059636848025880216
Position 72: 0.005928890426768913
Position 345: 0.005768235919318578
Position 487: 0.005699879165940354
Position 3551: 0.0048715128634264394
Position 4950: 0.004677317041182123
Position 1242: 0.004597475400731582
Position 3173: 0.0045878419393383585
Position 4173: 0.004443402365228465
Position 1140: 0.004261083994186427
Position 5395: 0.004116477703978752
Position 598: 0.0038037413902735164
Position 397: 0.0031881721099946527
Position 5559: 0.0031411991437618
Position 3166: 0.0030856850254812234
Position 2771: 0.0029558059922692123
Position 4945: 0.00277018243759649
Position 1897: 0.0023326606968118724
Position 342: 0.0022132562666803304
Position 839: 0.0021921422764357556
Position 5561: 0.002185578073028981
Position 888: 0.001948031045992072
Position 5283: 0.0017558229243360435
Position 216: 0.001556159375098928
Position 581: 0.0015489194370690207
Position 1231: 0.0013888962863195756
Position 1919: 0.0013468953929981883
Position 2290: 0.0011870143282988559
Position 4685: 0.0010022594654294315
Position 615: 0.0009836794363162504
Position 2975: 0.0008892875809634743
Position 4730: 0.0008602982985984453
Position 1276: 0.0008460226293141647
Position 1315: 0.0007462715830582834
Position 2570: 0.0006865957438596043
Position 3372: 0.0006816762253838261
Position 5290: 0.0006370707736077779
Position 142: 0.0006305513953559007
Position 1219: 0.0006174561310927149
Position 61: 0.0006171252180650629
Position 1712: 0.0005585683243393899
Position 3573: 0.0005535924670725965
Position 950: 0.0004708654476291626
Position 523: 0.00044633056273221927
Position 2556: 0.000417497571592018
Position 5227: 0.0003765278414215249
Position 1324: 0.0003648557063127619
