Gene = CG7924
index = 993
Annotated 5SS: [49]
Annotated 3SS: [110]
SMsplice 5SS: [49]
SMsplice 3SS: [110]
top_k =  500
Partition function (log Z): -6.045623035906312

Sorted 5' Splice Sites (High to Low Probability):
Position 49: 0.9968543723070994
Position 290: 0.043623071934493
Position 326: 0.041381979359623615
Position 925: 0.010193080003350452
Position 552: 0.006968194031013007
Position 865: 0.0014017390267851296
Position 332: 0.0012328646423274434
Position 272: 0.001194740800191107
Position 357: 0.001117083301168571
Position 165: 0.0007967682359721956
Position 313: 0.0007911661682299451
Position 296: 0.0005255328131713026
Position 698: 0.0004048342478843564
Position 929: 0.0003039281249399832
Position 308: 0.00019263235728961107
Position 871: 0.00018600533471386165
Position 913: 0.00017376750027152084
Position 143: 0.00014791311786434237
Position 344: 0.00011099510073177481
Position 10: 9.737437422718782e-05
Position 293: 4.842070586747343e-05
Position 414: 4.49705322694421e-05
Position 4: 2.5578494127719232e-05
Position 755: 2.1540236449778736e-05
Position 182: 1.2056528507684181e-05
Position 209: 1.1251064745376083e-05
Position 278: 1.0987331781520308e-05
Position 714: 8.997457226648255e-06
Position 504: 7.887934472432598e-06
Position 20: 7.1615677051812306e-06
Position 789: 5.89635804345023e-06
Position 885: 4.952300820090824e-06
Position 248: 4.767072118280416e-06
Position 692: 4.76021960924378e-06
Position 695: 4.232818787122917e-06
Position 812: 2.507441055560784e-06
Position 89: 2.3402697542736933e-06
Position 100: 1.0478559594634967e-07
Position 711: 5.928660629761825e-08
Position 120: 2.2678157117771603e-08
Position 187: 1.366833288803525e-08
Position 118: 8.383689307156736e-09
Position 146: 4.809626642427848e-09
Position 125: 3.237185891275877e-09
Position 193: 2.7368564744343426e-09
Position 281: 1.709048574876944e-09
Position 110: 4.228810700659412e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 110: 0.9876903303188826
Position 977: 0.036973263058144405
Position 711: 0.03555566036184903
Position 692: 0.02951056320571109
Position 137: 0.007585763093938096
Position 765: 0.0022827029666456933
Position 925: 0.002115175346875487
Position 708: 0.001748816081286417
Position 812: 0.001143583206205665
Position 226: 0.0009709607315880058
Position 142: 0.0007494883641295804
Position 751: 0.0005973479249417467
Position 723: 0.00043217060183020764
Position 325: 0.00021857903914064664
Position 158: 9.694677970987062e-05
Position 339: 8.515903508171766e-05
Position 913: 4.3980065588173316e-05
Position 182: 3.5238410456780466e-05
Position 205: 2.4668705713333852e-05
Position 82: 1.8758659404419657e-05
Position 344: 1.8047237234247e-05
Position 253: 1.433995863289942e-05
Position 865: 7.619537495748696e-06
Position 286: 7.383895747292988e-06
Position 256: 1.1890240650501229e-08
Position 313: 6.5946860807779055e-09
Position 48: 4.8154597888193386e-09
Position 262: 1.449316449220661e-09
Position 236: 1.0464578850161676e-09
Position 289: 2.9683432977971193e-10
Position 271: 1.5338620214215212e-10
Position 89: 5.47528960514396e-14
