Gene = CG7742
index = 986
Annotated 5SS: [ 765 1245 1392 1694 2219 2367]
Annotated 3SS: [1057 1297 1440 1748 2284 2418]
SMsplice 5SS: [ 765  996 1245 1392 2219 2367]
SMsplice 3SS: [ 817 1057 1297 1440 2284 2418]
top_k =  500
Partition function (log Z): 3.2313218293910433

Sorted 5' Splice Sites (High to Low Probability):
Position 1245: 0.9683129825611629
Position 1392: 0.9555861697477206
Position 2367: 0.9446172827864836
Position 765: 0.9086013583996259
Position 2219: 0.8990363568026403
Position 996: 0.3570513637825778
Position 2049: 0.2421562885209959
Position 987: 0.12076071052200092
Position 540: 0.10315064349714548
Position 1000: 0.024883606293682574
Position 1417: 0.022848852246990133
Position 1694: 0.01720487562295935
Position 54: 0.012449450372435082
Position 769: 0.010714274235013721
Position 993: 0.00814985650737126
Position 974: 0.004455121787321301
Position 1256: 0.0037740175602992967
Position 2621: 0.002811145192510063
Position 118: 0.0019278871496557185
Position 2554: 0.0016569989140235832
Position 1667: 0.0016322476399735662
Position 2223: 0.0013805016577355194
Position 2036: 0.00120052033774612
Position 431: 0.0009652045294897533
Position 804: 0.0008387310977699573
Position 379: 0.0007472490313820895
Position 831: 0.0007244743682396525
Position 116: 0.0006390996671027845
Position 1984: 0.0005882022069523739
Position 366: 0.0005150939948325449
Position 411: 0.0004973078888143472
Position 1216: 0.0003947534767020173
Position 1067: 0.00039242426073260813
Position 2352: 0.0003382424974933759
Position 1562: 0.0003309448040988123
Position 1345: 0.00029782548710026354
Position 134: 0.0002880976600465342
Position 2595: 0.0002790942214954031
Position 424: 0.00027263200734030385
Position 395: 0.0002504754812874296
Position 708: 0.00022947280322107766
Position 1530: 0.00022140924055447984
Position 1887: 0.00021590202520061999
Position 1003: 0.00020364246140093116
Position 201: 0.00017636462838345536
Position 2600: 0.00014530744334372527
Position 2597: 0.00014405161138686179
Position 958: 0.00013511968970192923
Position 1989: 0.00012287361889170626
Position 2241: 0.00012163127119681284
Position 2133: 0.00011784286658167862
Position 2234: 0.00010977536240258214
Position 1972: 9.813687804567426e-05
Position 351: 9.690193139738131e-05
Position 1101: 7.246583355849926e-05
Position 454: 6.615341963209286e-05
Position 841: 5.686108407458652e-05
Position 2397: 5.326123855444483e-05
Position 2582: 5.285149398353347e-05
Position 618: 4.531278296171033e-05
Position 2607: 4.493636838095458e-05
Position 80: 4.410480381706621e-05
Position 307: 3.5287249815389664e-05
Position 422: 2.873289228859044e-05
Position 94: 2.7600925328897222e-05
Position 442: 2.7222511206632565e-05
Position 1121: 2.3803952393440343e-05
Position 100: 2.2592981159764905e-05
Position 2632: 1.9949856098141964e-05
Position 473: 1.410057638685231e-05
Position 1160: 1.3829202992610249e-05
Position 439: 1.3828780889183606e-05
Position 1612: 1.3147142195061532e-05
Position 122: 1.2560539315082485e-05
Position 110: 1.1893387963796054e-05
Position 1986: 1.1179430286907317e-05
Position 108: 9.69680483739588e-06
Position 722: 9.394878805761764e-06
Position 828: 7.475368908894176e-06
Position 2566: 7.1813186614767415e-06
Position 2630: 6.3967040570417315e-06
Position 435: 5.9949317517170715e-06
Position 1396: 5.354706893452376e-06
Position 265: 5.18347001453178e-06
Position 2500: 4.959823599600562e-06
Position 1285: 2.3936239062808333e-06
Position 33: 1.9877840258989593e-06
Position 267: 1.9491382164801447e-06
Position 478: 1.20738508617889e-06
Position 696: 7.820561066600271e-07
Position 461: 7.440754731772984e-07
Position 603: 7.018109245493949e-07
Position 278: 2.3660744786287906e-07
Position 44: 1.2861828911805464e-07
Position 2087: 3.6396361539695436e-08
Position 2012: 3.617161214733611e-08
Position 2137: 2.5517930120868132e-08
Position 1603: 1.8154535692158783e-08
Position 1921: 7.646780154322721e-09
Position 1402: 7.307841394701621e-09
Position 1950: 6.299990832249845e-09
Position 911: 7.009797161876548e-10
Position 1412: 5.702943397875259e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 2418: 0.9662050616159332
Position 2284: 0.9256373230074494
Position 1297: 0.8847483802064937
Position 1440: 0.8823986484929673
Position 1057: 0.7721784534019863
Position 817: 0.5892538553684032
Position 2127: 0.19068266650406576
Position 1313: 0.08595581085060175
Position 1748: 0.08388205324852677
Position 621: 0.05931898702980701
Position 1151: 0.05492573835374248
