Gene = CG42688
index = 695
Annotated 5SS: [234]
Annotated 3SS: [294]
SMsplice 5SS: [234]
SMsplice 3SS: [294]
top_k =  500
Partition function (log Z): -4.9744839985288305

Sorted 5' Splice Sites (High to Low Probability):
Position 234: 0.9827921765130178
Position 511: 0.42488143848972976
Position 320: 0.04269130991939518
Position 581: 0.008454747655302535
Position 633: 0.007376048953653859
Position 174: 0.0028477310209440595
Position 324: 0.002524551577226008
Position 550: 0.0012924904637196637
Position 157: 0.0007625071993463703
Position 238: 0.0006312240332385316
Position 532: 0.00029213981245449996
Position 334: 0.0002829726425561726
Position 4: 0.00023367473150122232
Position 648: 0.0002111783872078048
Position 328: 0.00013666432590321277
Position 231: 0.00013561623514541009
Position 495: 0.00013239053794049252
Position 514: 0.00011625687546919018
Position 7: 0.00011157685862646922
Position 100: 8.879028977611983e-05
Position 71: 5.317514248417185e-05
Position 688: 5.049130103611926e-05
Position 74: 4.256531819930324e-05
Position 466: 2.9116046391245002e-05
Position 352: 1.923444316559215e-05
Position 228: 1.7741694556368272e-05
Position 19: 1.4401844944733829e-05
Position 407: 1.2304306049928398e-05
Position 343: 7.522089485085575e-06
Position 452: 7.511097392111186e-06
Position 270: 6.815347090770219e-06
Position 662: 5.723364517786936e-06
Position 312: 5.4124724359684444e-06
Position 93: 4.2490193643536615e-06
Position 659: 1.9628084399097857e-06
Position 118: 1.1131254512443951e-06
Position 502: 9.349444480296506e-07
Position 716: 1.5896273160711152e-07
Position 306: 4.737641739795413e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 294: 0.9675983846035962
Position 659: 0.3957784920003803
Position 706: 0.073712359407103
Position 404: 0.027495143144505477
Position 806: 0.004946631535723237
Position 612: 0.003338758397989428
Position 716: 0.0007113546866656878
Position 320: 0.0006692042448764559
Position 452: 0.0006463771075921702
Position 680: 0.00037226690207570564
Position 745: 0.0003055631995841895
Position 151: 0.00021463317463131222
Position 100: 0.0001317500918571492
Position 71: 9.070286765767361e-05
Position 581: 7.071677789637906e-05
Position 58: 6.767946156931516e-05
Position 721: 3.6302584285984185e-05
Position 74: 3.046075901196142e-05
Position 238: 1.6854717463028426e-05
Position 691: 1.6599321412032167e-05
Position 748: 1.1230307282882674e-05
Position 423: 6.474669661410491e-06
Position 270: 2.68357371066865e-06
Position 532: 1.107923111399623e-06
Position 324: 9.233660705052798e-07
Position 824: 5.887089747928206e-07
Position 495: 5.573506992584296e-07
Position 126: 5.42945969696065e-07
Position 535: 5.039232583617913e-07
Position 834: 4.535516154348235e-07
Position 514: 1.973294329151674e-07
Position 174: 1.8972180819215708e-07
Position 188: 1.5488022019224728e-07
Position 108: 4.1288158162879264e-08
Position 182: 3.0797180648530285e-08
Position 123: 8.598351088514738e-09
Position 46: 6.665976129983283e-10
