Gene = CG17996
index = 436
Annotated 5SS: [131]
Annotated 3SS: [183]
SMsplice 5SS: [131]
SMsplice 3SS: [202]
top_k =  500
Partition function (log Z): -8.290521715537345

Sorted 5' Splice Sites (High to Low Probability):
Position 131: 0.9918108543234365
Position 43: 0.00787010133958192
Position 316: 0.00258456666839714
Position 7: 0.0010454834587172626
Position 498: 0.0008547000891442316
Position 482: 0.0004488995810325149
Position 485: 0.00034015694963652067
Position 327: 0.00022262687837378155
Position 501: 0.00019871288118597012
Position 25: 0.00018535618988625753
Position 46: 6.891885408657803e-05
Position 31: 6.614823353637636e-05
Position 511: 6.250768369334776e-05
Position 282: 4.764997816489505e-05
Position 380: 3.444471920048985e-05
Position 213: 3.268441883728224e-05
Position 203: 3.117686375935478e-05
Position 135: 2.9727329491575996e-05
Position 63: 8.655466009884357e-06
Position 490: 8.576289044745843e-06
Position 377: 5.362398533010342e-06
Position 299: 4.456169154163756e-06
Position 337: 2.977943158527904e-06
Position 514: 3.3946083466508085e-07
Position 407: 1.247321190336558e-07
Position 103: 1.4015474640437116e-09
Position 266: 1.118777165181539e-09
Position 225: 5.463976464730444e-10
Position 253: 1.980882153115787e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 202: 0.6015729393130053
Position 183: 0.3750686262390321
Position 96: 0.008652355038039185
Position 377: 0.00628971554257411
Position 558: 0.0034135622671807087
Position 239: 0.0031126046646805603
Position 260: 0.002486768700969149
Position 212: 0.0020290531844940575
Position 278: 0.0006426923142778066
Position 347: 0.000619717722940914
Position 428: 0.0005217824467020028
Position 63: 0.0005098059760001586
Position 386: 0.0002794037503546979
Position 316: 0.0002501502094443804
Position 531: 0.00018064592186815964
Position 281: 7.117405918493288e-05
Position 448: 5.664575801757514e-05
Position 401: 4.4057709893152456e-05
Position 362: 2.9971379415347273e-05
Position 296: 2.9555288027839864e-05
Position 100: 2.0236316929087375e-05
Position 299: 1.7214675162731222e-05
Position 416: 1.4917504618975555e-05
Position 536: 1.4072247103659058e-05
Position 404: 1.025766306702877e-05
Position 431: 6.214556792115296e-06
Position 142: 5.688049434583992e-06
Position 354: 4.505960209141572e-06
Position 467: 2.734210965297711e-06
Position 413: 2.4062992435710015e-06
Position 225: 2.2968390532205723e-06
Position 308: 2.2863424760939588e-06
Position 407: 5.593642747067577e-07
Position 393: 4.707306263144311e-07
Position 501: 1.2348956419967868e-07
Position 266: 1.2810531911638437e-10
Position 218: 8.238410362108934e-11
Position 313: 1.2408002828744292e-11
Position 83: 7.415025329901415e-12
Position 135: 1.2033989770698864e-15
