Gene = CG14135
index = 297
Annotated 5SS: [268 789]
Annotated 3SS: [328 850]
SMsplice 5SS: [789]
SMsplice 3SS: [850]
top_k =  500
Partition function (log Z): -4.07997432337921

Sorted 5' Splice Sites (High to Low Probability):
Position 789: 0.9967873828512512
Position 268: 0.3406381795749179
Position 996: 0.06354513138965956
Position 976: 0.06305740167812922
Position 224: 0.02719362257899226
Position 70: 0.012614636495156189
Position 1000: 0.009604601238209715
Position 482: 0.005998480884760367
Position 92: 0.004157871432902067
Position 88: 0.0021540568052669084
Position 668: 0.0017852820182900145
Position 981: 0.001666123620704436
Position 1013: 0.0011621156725864412
Position 870: 0.0007416324342403988
Position 442: 0.0006774099411909753
Position 459: 0.0005815651394403485
Position 296: 0.0005805578216883587
Position 978: 0.0005700518956112792
Position 611: 0.0005677218817936122
Position 135: 0.000532887648263726
Position 608: 0.00042460555673297227
Position 273: 0.0003851023001734692
Position 96: 0.00034694433210344437
Position 519: 0.0002823148695499571
Position 503: 0.00024596069613645624
Position 1083: 0.00024091155629031585
Position 1007: 0.0001912185566041437
Position 31: 0.00018191322303940034
Position 65: 0.00013596626871513438
Position 440: 0.00011828310044701613
Position 332: 0.00010924857613070964
Position 766: 7.359605637965183e-05
Position 916: 4.8679127974590004e-05
Position 1104: 4.69194709771915e-05
Position 761: 3.9793910426728856e-05
Position 1026: 2.4825239916413346e-05
Position 865: 2.4566586639050144e-05
Position 531: 2.340993025593085e-05
Position 47: 2.2710458851946867e-05
Position 685: 1.5082658460937882e-05
Position 659: 1.1010938493220232e-05
Position 806: 1.0405735556509676e-05
Position 160: 5.3067749987720035e-06
Position 1031: 4.26135503610333e-06
Position 505: 3.973384564911975e-06
Position 50: 1.4391363330512992e-06
Position 1017: 7.205224368349681e-07
Position 1040: 3.8959534992782217e-07
Position 733: 2.810591085283591e-07
Position 825: 1.2200464520961455e-07
Position 811: 5.7765323212987025e-08
Position 679: 5.8553322138883205e-09
Position 714: 3.398058775279428e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 850: 0.990706571224131
Position 328: 0.3031572032432289
Position 1046: 0.1388029443851521
Position 622: 0.0294218790954987
Position 714: 0.015227347515137555
Position 172: 0.014105133958225697
Position 562: 0.007579552121005895
Position 541: 0.00743824432030849
Position 514: 0.0060055081887937485
Position 310: 0.00543935670633116
Position 398: 0.00432145341676905
Position 667: 0.003433495229375384
Position 863: 0.0027411147617385635
Position 1165: 0.0019222873928756664
Position 885: 0.0012483762557046695
Position 204: 0.0010257802942839872
Position 423: 0.0009172149859159635
Position 1149: 0.0006530264902781168
Position 926: 0.0006389271108509557
Position 1069: 0.000500362127976758
Position 580: 0.0003412976936030719
Position 296: 0.0002597067685964606
Position 899: 0.00023956614772752789
Position 595: 0.00019898046395620185
Position 1048: 0.0001932078343541303
Position 1058: 0.000180733938903552
Position 869: 0.00017375856064158964
Position 643: 0.00017205239742681898
Position 896: 8.926653415117465e-05
Position 1074: 8.009436730044454e-05
Position 459: 7.574365160680712e-05
Position 503: 7.390098418438753e-05
Position 688: 5.521048664500853e-05
Position 1104: 4.464286845406073e-05
Position 223: 3.513721814754449e-05
Position 369: 2.7699266849376458e-05
Position 1026: 2.2300326500454585e-05
Position 209: 2.1937880795399293e-05
Position 905: 1.4915087242189264e-05
Position 640: 1.077388649634097e-05
Position 940: 1.0601498415462316e-05
Position 440: 1.0466703760335951e-05
Position 1114: 6.526933203948262e-06
Position 726: 3.71790980129564e-06
Position 1125: 2.790396550487953e-06
Position 630: 2.37542125839081e-06
Position 231: 2.071809244139992e-06
Position 468: 1.0589005657741027e-06
Position 85: 2.3452975171427966e-07
Position 184: 1.2016554033891463e-07
Position 242: 5.347319869282331e-08
Position 73: 1.2587824937667696e-08
Position 345: 2.437939125200866e-09
Position 246: 1.685798656764755e-09
