Gene = CG12024
index = 145
Annotated 5SS: [239]
Annotated 3SS: [299]
SMsplice 5SS: [239]
SMsplice 3SS: [299]
top_k =  500
Partition function (log Z): -2.0227978670018176

Sorted 5' Splice Sites (High to Low Probability):
Position 239: 0.9999504145287927
Position 1168: 0.024126446669013726
Position 1016: 0.0055419743058717314
Position 1803: 0.00550710675605438
Position 1104: 0.0010385077118548732
Position 50: 0.0009421651628046442
Position 879: 0.00040814562124966716
Position 997: 0.00030992953417358554
Position 423: 0.0002641914711628051
Position 1069: 0.00019431470997956598
Position 1809: 0.00014902063842170787
Position 418: 0.00014271338154445476
Position 1077: 0.0001313371374166085
Position 1192: 0.0001026780250408745
Position 1517: 9.216703824274796e-05
Position 445: 7.619761696562489e-05
Position 1179: 7.530890846866407e-05
Position 427: 6.657351293276965e-05
Position 466: 3.4510453720888856e-05
Position 577: 3.374862356487696e-05
Position 276: 2.9159020639367612e-05
Position 1247: 2.5696803372890876e-05
Position 1291: 2.2264874129083833e-05
Position 1058: 2.1986015813986228e-05
Position 1534: 1.9085753274133693e-05
Position 1454: 1.8939220813907333e-05
Position 1815: 1.6508760940078453e-05
Position 243: 1.1802011344836305e-05
Position 1274: 1.0765594355928165e-05
Position 1512: 8.724714332177541e-06
Position 38: 8.277065632463472e-06
Position 1033: 7.3093468016401124e-06
Position 257: 6.990152010737193e-06
Position 1681: 6.822704488642583e-06
Position 1251: 5.587626672648547e-06
Position 833: 4.644563566853004e-06
Position 25: 1.7869929763630323e-06
Position 267: 1.4033431501527844e-06
Position 671: 1.2614418199547915e-06
Position 82: 6.075756831318883e-07
Position 1619: 3.4397946988968166e-07
Position 958: 2.0269315523439102e-07
Position 598: 8.870676019337837e-08
Position 155: 7.683113026930212e-08
Position 1028: 7.340230416346263e-08
Position 223: 4.3556445922518706e-08
Position 698: 1.4325900303157196e-08
Position 255: 6.435719187719482e-09
Position 1294: 1.3365014818919933e-09
Position 191: 6.987323442485147e-11
Position 133: 3.895022258769502e-12
Position 390: 6.079728585671565e-16
Position 333: 4.795998975273845e-16

Sorted 3' Splice Sites (High to Low Probability):
Position 299: 0.7069846777724865
Position 347: 0.2653569862698239
Position 344: 0.021982218902622964
Position 1289: 0.01803535072723951
Position 1329: 0.005284130662512521
Position 1855: 0.004192645181399111
Position 1867: 0.003252763561965521
Position 305: 0.0021437090636650625
Position 1097: 0.0018562716718140751
Position 1664: 0.0016752308609985801
Position 1344: 0.0014146971322531
Position 1089: 0.001126272138779192
Position 1730: 0.0009255097748036782
Position 376: 0.0009104592387286001
Position 1294: 0.0007148883428386924
Position 109: 0.0006688140023455538
Position 1159: 0.00047135172834678773
Position 1357: 0.00029998996124909656
Position 1604: 0.00022661820682580176
Position 1179: 0.00020354718399224537
Position 130: 0.00019546884175212012
Position 485: 0.00019165809609042632
Position 1517: 0.00017638423015190372
Position 1407: 0.0001322496965327854
Position 689: 8.758567589109932e-05
Position 1523: 8.318354773989101e-05
Position 644: 7.175758291331511e-05
Position 94: 6.843091800746432e-05
Position 1367: 6.483005215773977e-05
Position 509: 6.008429865936412e-05
Position 1421: 5.91615555050001e-05
Position 386: 5.5378907741864285e-05
Position 1077: 4.91045272086737e-05
Position 1432: 4.8299659304333404e-05
Position 671: 4.015237947708432e-05
Position 1483: 3.5704764758786235e-05
Position 647: 3.2660873672893616e-05
Position 571: 3.1932186922351755e-05
Position 532: 3.0972945075442215e-05
Position 1471: 2.5045613348571044e-05
Position 1192: 2.022772082570438e-05
Position 127: 1.9120670084725822e-05
Position 749: 1.8716936460435755e-05
Position 1119: 1.4201529528565285e-05
Position 866: 1.2485115374118753e-05
Position 953: 1.180479935700693e-05
Position 710: 9.962099208050279e-06
Position 794: 8.12882190467501e-06
Position 1104: 7.571819537133554e-06
Position 1359: 6.604588042672408e-06
Position 752: 6.4627024363236715e-06
Position 574: 6.458020221182513e-06
Position 506: 3.9057129266621835e-06
Position 755: 2.41136934846401e-06
Position 1787: 2.125831180757662e-06
Position 154: 9.92649914386215e-07
Position 956: 2.432899544286981e-07
Position 921: 1.8281116490273936e-07
Position 842: 6.764802087995032e-08
Position 797: 4.9777825089509794e-08
Position 199: 1.855635689566338e-08
Position 725: 4.852587936346953e-09
Position 72: 4.3783942389748956e-10
Position 163: 1.9530413611080655e-10
Position 695: 2.393085990097746e-11
Position 445: 8.388309308306993e-12
Position 238: 2.3924692932323404e-12
Position 438: 1.0484277568683659e-12
Position 349: 9.6055422870283e-13
Position 411: 3.372016045570269e-13
Position 423: 1.8150319587972427e-13
Position 414: 6.322840621202708e-15
