Gene = CG17032
index = 399
Annotated 5SS: [541]
Annotated 3SS: [844]
SMsplice 5SS: [541]
SMsplice 3SS: [844]
top_k =  500
Partition function (log Z): -2.440894621195121

Sorted 5' Splice Sites (High to Low Probability):
Position 541: 0.9883723641231436
Position 282: 0.07078945394933894
Position 919: 0.014688491810086303
Position 1535: 0.007074339049156639
Position 1217: 0.006025326343988615
Position 545: 0.0057649063782298894
Position 516: 0.004222994239007879
Position 1118: 0.0029767954811145835
Position 1082: 0.0015913904140906143
Position 1010: 0.0014358693624535355
Position 586: 0.0011023572468511383
Position 82: 0.0007636427265915764
Position 70: 0.0005918230362755177
Position 1136: 0.0005441152648549711
Position 1190: 0.0004742155426095114
Position 1552: 0.0004699811863252769
Position 128: 0.0004364652776964599
Position 157: 0.00042939773296475387
Position 181: 0.00022039817689596734
Position 1199: 0.00020030463559739264
Position 986: 0.00019126248521715884
Position 1070: 0.00018257885680788275
Position 138: 0.00015198654548054895
Position 288: 0.00013757364307146334
Position 979: 0.00013076623522660408
Position 1154: 0.00012100283675945062
Position 636: 0.00010030714333387298
Position 871: 9.213645208680012e-05
Position 906: 7.678793857470943e-05
Position 175: 6.795097967186621e-05
Position 1207: 6.271210593726291e-05
Position 713: 4.051230642124355e-05
Position 1334: 3.672207474095246e-05
Position 429: 2.6628269677917838e-05
Position 725: 2.567436339710022e-05
Position 41: 2.5297773378813134e-05
Position 1014: 2.4742801095690016e-05
Position 200: 1.8268245660891432e-05
Position 1258: 1.7695583824688232e-05
Position 145: 1.7278584533524414e-05
Position 342: 1.4734287631658496e-05
Position 441: 1.0162295206541797e-05
Position 1547: 9.83957866261543e-06
Position 1418: 8.697011478964773e-06
Position 95: 7.903695399257182e-06
Position 1466: 7.454530969994398e-06
Position 891: 5.420591351323849e-06
Position 1654: 2.251983126898977e-06
Position 372: 1.287129230738504e-06
Position 90: 3.3569379276058365e-07
Position 1297: 3.2821595219605487e-07
Position 1302: 2.3763790480635347e-07
Position 1331: 2.324236702708929e-07
Position 697: 1.4072115957112756e-07
Position 374: 1.254186992082939e-07
Position 482: 1.0498542340080294e-07
Position 686: 7.289880300865788e-08
Position 676: 1.763968035305667e-08
Position 476: 1.6582090911259083e-08
Position 928: 1.5122067477231574e-08
Position 874: 1.4840308036271967e-08
Position 700: 1.4416522454795209e-08
Position 463: 6.039996411806366e-09
Position 923: 3.3537882974338328e-09
Position 822: 1.7227707732285913e-09
Position 674: 1.4891831708722935e-09
Position 877: 8.539406776333632e-10
Position 450: 1.9227608764609822e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 844: 0.9865759124290635
Position 342: 0.07080565827539037
Position 918: 0.010147142432499777
Position 1601: 0.008137282171160644
Position 963: 0.007093275302317893
Position 1273: 0.007055570567317544
Position 1402: 0.0036690081480170744
Position 1575: 0.0029411735111511982
Position 1376: 0.0019503188697121295
Position 822: 0.0018901112724687649
Position 229: 0.0016657871241125802
Position 1589: 0.0012814872627439173
Position 1331: 0.001194553503527434
Position 1344: 0.0009881331971493066
Position 975: 0.0009218443236922891
Position 1143: 0.0006700341615668887
Position 906: 0.0005639009831566159
Position 700: 0.0005531621680903089
Position 232: 0.0003469460473553307
Position 128: 0.000205832148092188
Position 471: 0.00014329782208725476
Position 1350: 0.00013951932485701344
Position 990: 0.00012582803126651333
Position 1162: 0.00010396893398181377
Position 1014: 6.157028059671474e-05
Position 249: 5.933844083815774e-05
Position 1717: 5.9241646326592484e-05
Position 1481: 4.352168573360417e-05
Position 852: 3.9316236203007316e-05
Position 414: 3.648962013714258e-05
Position 1534: 3.520755937837146e-05
Position 1446: 2.883291883936167e-05
Position 1198: 2.8530254262929294e-05
Position 867: 2.5424836932365966e-05
Position 239: 2.4284032326204105e-05
Position 778: 2.1613943412866492e-05
Position 582: 1.8213966305567802e-05
Position 1090: 1.56243919368548e-05
Position 1171: 1.547003570469911e-05
Position 1212: 1.5455384248950794e-05
Position 1418: 1.5300208828007403e-05
Position 362: 9.390274982274764e-06
Position 1069: 9.069292629179261e-06
Position 1107: 8.245918202869007e-06
Position 1648: 7.5987760577103335e-06
Position 874: 7.092567062789073e-06
Position 395: 6.819085836591502e-06
Position 392: 5.62005684816493e-06
Position 354: 5.515619046781595e-06
Position 1685: 5.3899127179822805e-06
Position 282: 2.682139867582708e-06
Position 379: 2.5425553139930686e-06
Position 262: 2.080832639084158e-06
Position 500: 1.9914185313836264e-06
Position 256: 1.7650065049054453e-06
Position 175: 1.39784785502587e-06
Position 171: 1.0066797761312778e-06
Position 496: 1.5479733913279877e-07
Position 1125: 1.0368218532695755e-07
Position 736: 8.873468606708012e-08
Position 725: 6.438679479326161e-08
Position 762: 3.888927320837425e-08
Position 319: 3.1211769635270486e-08
Position 286: 2.6083968528606905e-08
Position 984: 1.1791549794430222e-08
Position 977: 1.1002019498290222e-08
Position 312: 9.496270089970587e-09
Position 512: 2.7900103920127416e-09
Position 886: 2.2697852921039854e-09
Position 711: 1.980292863190729e-09
Position 288: 4.233234365914958e-13
Position 515: 2.2875727626433625e-13
