Gene = CG7166
index = 956
Annotated 5SS: [ 177 1957 2426 2757 2923 3302 3534]
Annotated 3SS: [1889 2098 2486 2824 2998 3362 3594]
SMsplice 5SS: [ 177 1957 2426 2757 2923 3302 3534]
SMsplice 3SS: [1889 2098 2486 2824 2998 3362 3594]
top_k =  500
Partition function (log Z): 13.808047029935091

Sorted 5' Splice Sites (High to Low Probability):
Position 3302: 0.9969061121643662
Position 2757: 0.9936331922600359
Position 2923: 0.9771314765668502
Position 3534: 0.9642792995853368
Position 1957: 0.9200023785761606
Position 2426: 0.8655718989623842
Position 177: 0.6538889342013948
Position 3843: 0.11612286746336484
Position 1196: 0.05509571859672679
Position 358: 0.05238157349424795
Position 566: 0.05082116978193644
Position 3070: 0.04090255656903939
Position 362: 0.03825922732494162
Position 3538: 0.01640543724153064
Position 66: 0.015799734200312075
Position 1684: 0.013834738465816215
Position 4673: 0.01280908369777821
Position 76: 0.011991252607578249
Position 2212: 0.011513364268966729
Position 2013: 0.011210527532424219
Position 3770: 0.010352534355587698
Position 4316: 0.009506755141779358
Position 526: 0.009004361325641638
Position 2574: 0.007991922120733722
Position 4062: 0.007420188374568715
Position 2413: 0.007116324364794385
Position 471: 0.006900396430766845
Position 803: 0.006008240381401095
Position 1371: 0.005082592718495081
Position 273: 0.0034173177454786302
Position 3559: 0.0031813226113010843
Position 1961: 0.003033839872388856
Position 610: 0.0018549173458540188
Position 2927: 0.0017231564038013964
Position 883: 0.0017057551334001403
Position 3773: 0.001704783336875695
Position 2726: 0.0016839303318296897
Position 3847: 0.0016515245067107377
Position 550: 0.001629416128179306
Position 1734: 0.0016291414786809874
Position 3157: 0.0015505362125637198
Position 1377: 0.0012507434994295048
Position 1966: 0.0011962343374895027
Position 2911: 0.0011440982026853332
Position 4537: 0.0011136660005854407
Position 3545: 0.0011054403808336717
Position 2714: 0.000978401592326318
Position 4834: 0.000972128943714437
Position 368: 0.0009468210714777917
Position 87: 0.0009100616738644932
Position 1207: 0.0008662654027948816
Position 880: 0.0007764148587922969
Position 3778: 0.0007607328136620379
Position 283: 0.0007584171146358099
Position 3311: 0.0007574382909283975
Position 326: 0.0007414396012927298
Position 416: 0.0006828651365204869
Position 603: 0.0005943422177808089
Position 3804: 0.0005578114883771297
Position 1013: 0.0005352731860563
Position 219: 0.00047598908115878674
Position 847: 0.0004667619822251546
Position 4663: 0.00043262181341940866
Position 2404: 0.0004309632226814875
Position 1638: 0.00038685726607849805
Position 3294: 0.00035880459083427804
Position 3298: 0.0003076924793170596
Position 241: 0.00029480108034620926
Position 1296: 0.00028638015635644665
Position 613: 0.0002742432165719654
Position 3306: 0.000267244461628569
Position 2599: 0.00024185497878869916
Position 4848: 0.00024033740223682558
Position 1183: 0.00023728543013918743
Position 1661: 0.00020954341691046313
Position 3553: 0.00020682190622664127
Position 409: 0.0002040338887118479
Position 4078: 0.0001854169453814403
Position 1177: 0.00017815342026115575
Position 193: 0.00017334740222272487
Position 2162: 0.00015355723456329985
Position 601: 0.00014364488579442548
Position 2341: 0.0001431318205719088
Position 2176: 0.00012384955145942713
Position 403: 0.00011463509177519449
Position 980: 0.00011256500946594409
Position 623: 0.00011023180358711998
Position 897: 0.00010626452294536664
Position 1648: 0.00010182100295519344
Position 1319: 9.204830025250665e-05
Position 1696: 8.478383324376528e-05
Position 2743: 8.43229489829573e-05
Position 1477: 8.338294928378824e-05
Position 2260: 8.28553143847931e-05
Position 118: 8.121491511280416e-05
Position 4092: 7.857956200394915e-05
Position 4038: 7.66003651033064e-05
Position 929: 7.633226798499765e-05
Position 2612: 7.45229818084232e-05
Position 557: 6.744856247250683e-05
Position 4416: 6.436289595161808e-05
Position 5504: 6.432638445876497e-05
Position 1492: 6.406699386879392e-05
Position 63: 6.0741687282464975e-05
Position 2311: 5.508375052033106e-05
Position 1351: 5.2605956760806806e-05
Position 2967: 5.016676882857602e-05
Position 2396: 4.788441679521027e-05
Position 798: 4.283488752840841e-05
Position 530: 4.211943045980001e-05
Position 2899: 3.672231396650057e-05
Position 3580: 3.636905104206088e-05
Position 3501: 2.690140977666433e-05
Position 3052: 2.356407462150095e-05
Position 2525: 1.0094121789703792e-05
Position 2582: 1.0032072355318702e-05
Position 668: 9.220156019372348e-06
Position 3286: 6.454071256382957e-06
Position 3283: 4.7971851704766735e-06
Position 3167: 3.944090785243963e-06
Position 3253: 2.9960983586461974e-06
Position 2635: 2.5339102901058413e-06
Position 4049: 2.126454356430922e-06
Position 3455: 1.8386858461478187e-06
Position 3169: 1.7644291919274584e-06
Position 3933: 1.3928900829567149e-06
Position 3995: 6.782158605050137e-07
Position 4118: 6.635225823363188e-07
Position 4142: 6.511441171245291e-07
Position 3871: 5.46228924900242e-07
Position 3754: 5.351342648226245e-07
Position 2666: 5.336303868244219e-07
Position 807: 4.866818797409839e-07
Position 2569: 4.6222510325960173e-07
Position 2456: 4.262848956149041e-07
Position 2842: 3.3333380553405683e-07
Position 2182: 3.0366680188240733e-07
Position 3919: 2.9931413314771684e-07
Position 366: 2.937180475530278e-07
Position 3462: 2.378833123854026e-07
Position 2148: 2.3047405930434765e-07
Position 3213: 2.269456234647129e-07
Position 3733: 1.8925465973763294e-07
Position 3862: 1.6663925154341118e-07
Position 3452: 1.5529112180636936e-07
Position 3241: 1.4614269880219587e-07
Position 1920: 1.4483204290102998e-07
Position 3208: 1.1462199638539932e-07
Position 3125: 9.884614681360479e-08
Position 2169: 9.020069913699958e-08
Position 3123: 8.847143164630307e-08
Position 3717: 8.815083846367057e-08
Position 3183: 8.06931198521285e-08
Position 3486: 7.62412099197189e-08
Position 70: 4.087235279165215e-08
Position 221: 3.901872162999291e-08
Position 3752: 3.2867318954635104e-08
Position 690: 3.142603399922453e-08
Position 3700: 2.7794264368626517e-08
Position 627: 2.3930584323115416e-08
Position 3007: 2.3024714954541857e-08
Position 2890: 1.8420192204039057e-08
Position 498: 1.185883612207018e-08
Position 3401: 1.134646557162169e-08
Position 2881: 1.0009881863054817e-08
Position 3563: 5.62575675278462e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 3362: 0.9997542828267382
Position 2824: 0.999591486417192
Position 3594: 0.963885316442357
Position 2486: 0.8722667058647829
Position 1889: 0.8584000261047633
Position 2998: 0.8445748184153568
Position 2098: 0.73356789876092
Position 2039: 0.16929207127266643
Position 3905: 0.11678044383462913
Position 3120: 0.07209525743051272
Position 3013: 0.05945174956725556
Position 2331: 0.03784214296953396
Position 3097: 0.032856938466989526
Position 1825: 0.01455270311880206
Position 4727: 0.012593033289998178
Position 3888: 0.011941234187283163
Position 1822: 0.00978885806494381
Position 4768: 0.008519675445632912
Position 4146: 0.00792684533948603
Position 2502: 0.00656233411554504
Position 2119: 0.006562294446700614
Position 1856: 0.00653801249216396
Position 3643: 0.006127548536607206
Position 4898: 0.0057378993731251856
Position 2056: 0.004846151692938353
Position 514: 0.00466033814058281
Position 734: 0.004317423342421393
Position 2643: 0.004026099465192661
Position 3167: 0.003509428050447692
Position 2673: 0.0034516473425843103
Position 1454: 0.003057859039731914
Position 3069: 0.0026119884430192233
Position 3045: 0.0025884362714147344
Position 747: 0.00251887069685273
Position 3224: 0.0023732083893826584
Position 3823: 0.002256166417010612
Position 2269: 0.002089747343826594
Position 2159: 0.002000744237689787
Position 3612: 0.001970251172035567
Position 1642: 0.0018352314089614455
Position 613: 0.0015071416715556705
Position 5292: 0.0014907418934671675
Position 4152: 0.0014765780568924865
