Gene = CG16772
index = 389
Annotated 5SS: [76]
Annotated 3SS: [146]
SMsplice 5SS: [76]
SMsplice 3SS: [146]
top_k =  500
Partition function (log Z): -7.459975542662943

Sorted 5' Splice Sites (High to Low Probability):
Position 76: 0.9795836536807726
Position 379: 0.09625298952578769
Position 300: 0.06438695863161381
Position 1095: 0.01027812285263773
Position 40: 0.001316404028303857
Position 412: 0.0006838593357605823
Position 1071: 0.0006057190940339173
Position 80: 0.000570470103651121
Position 898: 0.0005617204232602246
Position 57: 0.0004996825434819656
Position 1024: 0.00034269367498837035
Position 36: 0.00026276588829522333
Position 464: 0.00024112015310227662
Position 957: 0.00014389422721230882
Position 160: 0.00011344994676011515
Position 893: 9.54439838676512e-05
Position 743: 8.443528637445228e-05
Position 781: 8.237538229435893e-05
Position 765: 7.837567132218711e-05
Position 707: 7.204793053700521e-05
Position 1110: 6.981091144712659e-05
Position 1086: 4.694001042470714e-05
Position 618: 4.62090314144148e-05
Position 596: 2.58288579849045e-05
Position 26: 1.4633952550077066e-05
Position 48: 1.3273090902156177e-05
Position 921: 1.0833970716015491e-05
Position 823: 8.407869122073185e-06
Position 981: 8.58551749500716e-07
Position 170: 2.2684616557848775e-07
Position 5: 4.9273399062355864e-08
Position 173: 2.0393892271747985e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 146: 0.9165595506816031
Position 615: 0.14049596296934058
Position 217: 0.029155679090735926
Position 596: 0.01737975834640989
Position 1160: 0.014650261159341389
Position 462: 0.013754007928234948
Position 736: 0.013527535938257495
Position 764: 0.002419849100532134
Position 976: 0.0016924507659690363
Position 369: 0.0015586608393708204
Position 681: 0.0011293539893505
Position 345: 0.00102329021609962
Position 776: 0.0006214824841300332
Position 644: 0.0005236874976828314
Position 801: 0.0003783470862365478
Position 278: 0.00028289837164308454
Position 170: 0.0002761110702546935
Position 299: 0.0002022457441636374
Position 956: 0.00015433042115880973
Position 359: 0.000118028828543262
Position 864: 0.00011178454825438086
Position 296: 8.773956344294181e-05
Position 1014: 8.506585853878172e-05
Position 341: 8.378753395597628e-05
Position 997: 7.907929146380176e-05
Position 222: 2.7579201624723337e-05
Position 1011: 2.1796586704658668e-05
Position 524: 2.1242819653764855e-05
Position 861: 1.5147742361664666e-05
Position 1110: 1.4303152297032746e-05
Position 374: 9.129983110412765e-06
Position 793: 8.482237287743698e-06
Position 939: 6.05782582039793e-06
Position 981: 4.7807182373637556e-06
Position 160: 4.725484909408031e-06
Position 320: 2.4655204451580185e-06
Position 533: 2.283493333489717e-06
Position 377: 1.6614463883239478e-06
Position 194: 1.3998568447435716e-06
Position 1091: 9.53504935470332e-07
Position 224: 1.2929995657002594e-07
Position 254: 5.225636836481633e-08
Position 185: 4.565518771843272e-08
Position 97: 3.318843705368382e-08
Position 227: 2.15048769617616e-08
Position 71: 9.991235334323523e-09
Position 371: 1.818292086976912e-09
Position 75: 1.4217783710037388e-09
Position 86: 8.706026287357527e-10
Position 57: 2.844664656319776e-11
Position 383: 2.1750559178405197e-14
