Gene = CG13085
index = 198
Annotated 5SS: [163]
Annotated 3SS: [5351]
SMsplice 5SS: [163]
SMsplice 3SS: [218]
top_k =  500
Partition function (log Z): -11.102731081917419

Sorted 5' Splice Sites (High to Low Probability):
Position 163: 0.9860561192946579
Position 767: 0.41071578993012203
Position 264: 0.009939469164944592
Position 2649: 0.009443040738169298
Position 1518: 0.009209150269774695
Position 2730: 0.007521039154952297
Position 833: 0.0060336217022004465
Position 1522: 0.0056383852302430305
Position 97: 0.005305365502967517
Position 850: 0.004724407656699391
Position 825: 0.0046454553528946126
Position 3071: 0.004256808586253777
Position 3322: 0.0030765631112049667
Position 2758: 0.002973621812369813
Position 1027: 0.0029159906427306094
Position 760: 0.002850565738549004
Position 3792: 0.00258010386565341
Position 1350: 0.0017274129542192457
Position 989: 0.0016306799438871073
Position 1906: 0.0015139405943895346
Position 1700: 0.0009951152315316792
Position 985: 0.0008980722075306808
Position 2646: 0.0006985063622329598
Position 394: 0.000567408147613186
Position 483: 0.0004994128296500948
Position 605: 0.00047497606197503876
Position 657: 0.0004497428778319038
Position 467: 0.0004349223226950394
Position 1534: 0.0004187405651270777
Position 1636: 0.000299169912089128
Position 2203: 0.0002980948307250332
Position 1538: 0.00029569932327121504
Position 294: 0.0001731419519159663
Position 108: 0.00015969700418151417
Position 254: 0.00014874877693085166
Position 338: 0.00012594456416001204
Position 28: 9.871137003647492e-05
Position 213: 8.536645780316628e-05
Position 1291: 5.4527869820735216e-05
Position 862: 4.878258060198847e-05
Position 645: 2.7756590063797465e-05
Position 289: 2.0823723463332136e-05
Position 167: 2.078461307218887e-05
Position 238: 1.4195619560428454e-05
Position 1670: 9.854124257083138e-06
Position 1168: 9.404176819981742e-06
Position 516: 7.511537002810506e-06
Position 101: 6.041753346955924e-06
Position 510: 6.038654752335056e-06
Position 140: 5.983778710082349e-06
Position 99: 4.777451441411098e-06
Position 729: 3.994338033101933e-06
Position 705: 1.5848957805052865e-07
Position 71: 6.7600220266037466e-12
Position 459: 1.0590071324063493e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 218: 0.4486607651503665
Position 3158: 0.23035519839481672
Position 5332: 0.11909773673242366
Position 5351: 0.10328476971658283
Position 605: 0.09552753025674011
Position 905: 0.06451697163419484
Position 5287: 0.045521122054161214
Position 5460: 0.043589884198343684
Position 5805: 0.04076525225741055
Position 5846: 0.03034032906968764
Position 581: 0.02690217844114904
Position 318: 0.026383762013338086
Position 5262: 0.02544383906387356
Position 4544: 0.02469304483658814
Position 6038: 0.021759544785216973
Position 493: 0.018226325661869436
Position 2828: 0.018148609482013116
Position 418: 0.013349812463371328
Position 510: 0.01179825492099018
Position 5265: 0.011533403163706487
Position 2539: 0.010127553473584287
Position 1841: 0.006241213072812521
Position 4721: 0.004307796392277335
Position 4600: 0.0040277618244255655
Position 1345: 0.003605662564856816
Position 254: 0.0034928936747344965
Position 289: 0.0034726852951226074
Position 3771: 0.002371674723759477
Position 230: 0.0022548837019592126
Position 3070: 0.0022192216549983
Position 927: 0.0021764659579571145
Position 3844: 0.001880796978736444
Position 3382: 0.0018053482588270544
Position 3096: 0.0017538485615120384
Position 2029: 0.0017065037198843724
Position 3010: 0.001604457489791109
Position 1404: 0.001381779882483805
Position 1088: 0.0013480740249002278
Position 3376: 0.001271214852377913
Position 1916: 0.0012458508506473683
Position 558: 0.0011690743406072468
Position 3167: 0.0010455615897444212
Position 825: 0.0009658095028548211
Position 516: 0.0009430491717308352
Position 3359: 0.0009024051842730309
Position 3857: 0.0006993068869169663
Position 933: 0.000676582697866435
Position 1139: 0.0005989153182018494
Position 1878: 0.0005925260615375887
Position 1948: 0.000544850169841299
Position 355: 0.0005139087721359657
Position 1905: 0.00043417813675428554
Position 1183: 0.0004302711320959875
Position 358: 0.00039567178539106945
Position 1426: 0.00030350957706421194
Position 1125: 0.00029056071910680637
Position 918: 0.00023055803960953916
Position 1844: 0.0002273361551933408
Position 627: 0.00017457758695676334
Position 630: 0.00015182244396372686
Position 562: 0.00012835411140510805
Position 862: 0.00010307403469607437
Position 833: 6.639498826567448e-05
Position 423: 5.726811552079939e-05
Position 967: 5.097462504881889e-05
Position 1622: 4.650436248932504e-05
Position 681: 4.1503366568403065e-05
Position 326: 4.12145674791583e-05
Position 992: 3.608648214714199e-05
Position 998: 3.520908905998789e-05
Position 1159: 2.4821587800006502e-05
Position 427: 1.7593468880358715e-06
Position 717: 1.0484696311956488e-06
Position 686: 8.838976787839077e-07
Position 108: 1.9136401069059485e-08
Position 173: 1.7731847212257768e-08
Position 690: 3.806348277888468e-09
Position 657: 2.916751609278507e-09
Position 85: 1.31489600581593e-10
Position 167: 5.073783821492356e-11
Position 116: 8.786346422673704e-12
Position 124: 1.1448430461481169e-12
