Gene = CG43861
index = 790
Annotated 5SS: [  463 17946 34716 45877 46763]
Annotated 3SS: [17908 34669 45291 45964 47041]
SMsplice 5SS: [ 1445  2056 45877 46763]
SMsplice 3SS: [ 1515 45291 45964 47041]
top_k =  500
Partition function (log Z): -51.21812411845508

Sorted 5' Splice Sites (High to Low Probability):
Position 2056: 0.905178449424586
Position 1445: 0.36496666400646205
Position 463: 0.30002695653463796
Position 1449: 0.1531858575267273
Position 1439: 0.11770083162889314
Position 1117: 0.11271199337016632
Position 8864: 0.09531510844126263
Position 811: 0.06404782836355755
Position 327: 0.06293770519387973
Position 247: 0.06259755385245938
Position 1136: 0.044008448703972324
Position 8402: 0.0348471266623208
Position 432: 0.02844652739793493
Position 373: 0.025570690524135818
Position 972: 0.02188320997264552
Position 1179: 0.013351857007971901
Position 320: 0.009953430211031697
Position 1244: 0.00890212531645938
Position 147: 0.007604079805834444
Position 1085: 0.006314889654679017
Position 6338: 0.0044379381867297564
Position 232: 0.004162151825258095
Position 750: 0.004085811083813682
Position 369: 0.004000658225350701
Position 2262: 0.003824081577516583
Position 1434: 0.0034374701117935893
Position 976: 0.0030435664060963923
Position 4843: 0.002995553946943037
Position 1429: 0.002962369398138599
Position 149: 0.0029062640243622843
Position 396: 0.001616959859040128
Position 1605: 0.0015482723576930014
Position 141: 0.0014947750647757976
Position 733: 0.0014375861651368795
Position 736: 0.0013915457851723953
Position 575: 0.0013398449223146836
Position 1443: 0.001316275225391453
Position 990: 0.0008296346704872308
Position 1127: 0.0006497913115395985
Position 1694: 0.000589558228635719
Position 440: 0.0005065597623170838
Position 12948: 0.0005036169020514014
Position 1354: 0.0003816718378092125
Position 203: 0.00033855790665091213
Position 242: 0.0003006335615688113
Position 1683: 0.0002988814550871635
Position 207: 0.00023191596678249677
Position 402: 0.00021943641470857582
Position 506: 0.0001854606878736405
Position 594: 0.00017199125089043232
Position 11086: 0.00012036413874854456
Position 864: 0.00011663882408525624
Position 132: 9.539690836279252e-05
Position 221: 7.73600546610084e-05
Position 278: 5.7899462409394225e-05
Position 556: 3.108559564567591e-05
Position 3907: 2.4343547508809483e-05
Position 5262: 1.337903838726017e-05
Position 592: 7.5144380578564205e-06
Position 5444: 6.246114963218975e-06
Position 308: 6.178198535109179e-06
Position 499: 5.529861402182799e-06
Position 201: 4.064532987947433e-06
Position 136: 3.992152322952939e-06
Position 291: 3.7982462907801698e-06
Position 283: 3.1517105751930597e-06
Position 669: 2.0898253178893386e-06
Position 658: 1.8933763430504038e-06
Position 643: 1.4776652949847772e-06
Position 139: 9.276332946480617e-07
Position 312: 7.914218590486864e-07
Position 4816: 6.908057929106303e-07
Position 164: 5.447031750287519e-07
Position 1410: 5.241888048558034e-07
Position 545: 4.864924211455708e-07
Position 623: 3.180234941384405e-07
Position 350: 3.176724674587734e-07
Position 568: 2.8534157007238666e-07
Position 303: 2.0206189690690925e-07
Position 9: 1.6775409863277212e-07
Position 823: 1.3389373301713e-07
Position 295: 7.835600901440846e-08
Position 3817: 5.3141910318241447e-08
Position 3458: 3.94565988462984e-08
Position 3732: 1.605073069602009e-08
Position 3278: 7.749136689780767e-09
Position 3367: 6.772322614201824e-09
Position 2301: 4.057657131066819e-09
Position 289: 2.1916198490782043e-09
Position 2062: 6.0012467801771e-10
Position 297: 4.442124477109475e-10
Position 2833: 3.9827138195741864e-11
Position 613: 3.088767793287692e-11
Position 2003: 3.608769511936494e-14
Position 467: 8.68970260955541e-17

Sorted 3' Splice Sites (High to Low Probability):
Position 17908: 0.9564850773909113
