Gene = CG14057
index = 277
Annotated 5SS: [ 33 326]
Annotated 3SS: [ 87 378]
SMsplice 5SS: [ 33 326]
SMsplice 3SS: [ 87 378]
top_k =  500
Partition function (log Z): 1.166061962803906

Sorted 5' Splice Sites (High to Low Probability):
Position 33: 0.9893992148083837
Position 326: 0.961277238351254
Position 565: 0.1673210377078495
Position 532: 0.09923563779359483
Position 540: 0.031484703804021345
Position 305: 0.017963370697004728
Position 184: 0.00983748394096482
Position 16: 0.005482524916880587
Position 488: 0.0017666563769415417
Position 569: 0.0010320156262773026
Position 230: 0.00044305192011353704
Position 88: 0.00036435743294828903
Position 194: 0.0002672119807333886
Position 388: 0.00026402639774396997
Position 330: 0.0002522545379052389
Position 209: 0.00018578871172147135
Position 296: 8.347382407352114e-05
Position 399: 8.026305043044538e-05
Position 176: 6.214334979886334e-05
Position 298: 5.417132212902891e-05
Position 451: 2.2336713179172965e-05
Position 444: 1.454868096521706e-05
Position 411: 1.3566512880180625e-05
Position 468: 5.957610096641403e-06
Position 419: 5.0765565603669954e-06
Position 98: 4.150475865370695e-06
Position 273: 2.095733868267227e-06
Position 107: 3.9807441799288726e-07
Position 48: 5.731294316360174e-08
Position 343: 2.834035440671886e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 378: 0.9905637549987784
Position 87: 0.989565862854206
Position 613: 0.30108592588233835
Position 95: 0.003270503755033511
Position 103: 0.0010562341003967236
Position 150: 0.0007145208598345704
Position 451: 0.00018685261442619606
Position 404: 0.00011693277242655929
Position 444: 9.837309006337455e-05
Position 172: 8.895387559740526e-05
Position 468: 6.33880146380714e-05
Position 399: 5.100212417608558e-05
Position 385: 2.74741406836229e-05
Position 355: 9.081284755081622e-06
Position 303: 6.596817526893244e-06
Position 586: 5.56435796869939e-06
Position 220: 4.204314976020957e-06
Position 574: 3.7629578054598855e-06
Position 492: 2.5911729909179837e-06
Position 184: 1.055272512221776e-06
Position 160: 8.803613046699929e-07
Position 456: 6.244275935609967e-07
Position 510: 2.3085036612222514e-07
Position 507: 1.781029603707652e-07
Position 284: 1.4245195340131735e-07
Position 230: 4.490692205194079e-08
Position 554: 4.0124979111871996e-08
Position 181: 1.7181881045735425e-08
Position 558: 8.254580659239102e-09
Position 217: 6.955961428224778e-09
Position 516: 5.173060421785578e-09
Position 565: 3.0028285370813046e-09
Position 194: 5.711794424049119e-14
