Gene = CG9515
index = 1031
Annotated 5SS: [129 431 749]
Annotated 3SS: [185 601 804]
SMsplice 5SS: [129 431 749]
SMsplice 3SS: [185 601 804]
top_k =  500
Partition function (log Z): 0.5793476878604058

Sorted 5' Splice Sites (High to Low Probability):
Position 749: 0.9897136413071691
Position 129: 0.8782583519751263
Position 431: 0.734729341494769
Position 550: 0.14563375462780803
Position 468: 0.07124722838308223
Position 542: 0.005777869934640346
Position 20: 0.005460721782307957
Position 297: 0.004145842854670923
Position 125: 0.0034882801597329307
Position 1055: 0.002763784004310545
Position 949: 0.0013311366538200028
Position 133: 0.0013242043641275049
Position 1018: 0.0011020913534039334
Position 1000: 0.0010574301890012177
Position 888: 0.0008437550906821939
Position 16: 0.0007659388712122132
Position 314: 0.0005215342557762725
Position 535: 0.0004897660253045605
Position 524: 0.00047754436003727055
Position 33: 0.00032241209711971126
Position 117: 9.919191719914878e-05
Position 879: 5.939976880804829e-05
Position 1167: 5.223234338762763e-05
Position 687: 5.0625491095974925e-05
Position 1229: 4.9006756124680945e-05
Position 1155: 3.909596193535768e-05
Position 11: 3.784043538005903e-05
Position 1187: 2.131920154464829e-05
Position 912: 1.2369015132864618e-05
Position 553: 1.0687451904023524e-05
Position 1254: 1.0588067833810123e-05
Position 658: 1.0195676700189378e-05
Position 907: 9.99561467220561e-06
Position 1158: 6.617454506400351e-06
Position 1190: 6.200825366226668e-06
Position 729: 5.5501951048789e-06
Position 1114: 5.172903645025179e-06
Position 881: 2.2066088351967845e-06
Position 363: 1.748268458953815e-06
Position 1093: 1.1079102118263297e-06
Position 816: 9.448599898671016e-07
Position 342: 8.177475568642988e-07
Position 1082: 8.14230321861908e-07
Position 41: 8.137710036389859e-07
Position 251: 6.817528598761127e-07
Position 203: 2.147106534764647e-07
Position 205: 1.9400945869256198e-07
Position 81: 1.3315264767014276e-07
Position 636: 8.728543601489407e-09
Position 624: 8.19340091454505e-09
Position 784: 1.5486066781608088e-10
Position 973: 1.051036678253849e-10
Position 959: 1.479000079778285e-11
Position 827: 1.6040727526678532e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 601: 0.9880384951847436
Position 804: 0.9877823662421852
Position 185: 0.8276771101475464
Position 348: 0.008690052778607552
Position 354: 0.007834866152489725
Position 81: 0.0057528185324238045
Position 1108: 0.005637278088833846
Position 248: 0.0051473862762261985
Position 549: 0.0039586208485951815
Position 270: 0.0014897568364563272
Position 935: 0.0014816701066390125
Position 467: 0.0010705021013144161
Position 833: 0.0007667753330569691
Position 535: 0.000659905481768403
Position 516: 0.0005001272155566214
Position 87: 0.0004954064409898581
Position 812: 0.000494179274927981
Position 1300: 0.0004829738922067706
Position 1249: 0.00027300485208466967
Position 1143: 0.00025781343701934055
Position 681: 0.00024021205441550992
Position 953: 0.0002338702684372694
Position 66: 0.0002199926363698262
Position 1240: 0.00011196194491552813
Position 1063: 9.645862082506954e-05
Position 1271: 6.195671288111666e-05
Position 842: 5.771177842056455e-05
Position 221: 5.613185896536698e-05
Position 553: 5.53742273941141e-05
Position 1114: 5.323284859574672e-05
Position 398: 3.9166920176018414e-05
Position 925: 3.2130536031695016e-05
Position 518: 2.6601458973880317e-05
Position 1016: 2.5946439701435674e-05
Position 1260: 2.4388283695288057e-05
Position 288: 2.112044188860947e-05
Position 985: 1.5660076536237074e-05
Position 224: 1.559384417749317e-05
Position 239: 1.3560074640074654e-05
Position 91: 1.2195404000285197e-05
Position 251: 8.201005699871554e-06
Position 1087: 7.364056678485565e-06
Position 711: 5.162100101946353e-06
Position 377: 5.159654037931296e-06
Position 431: 3.267304407115276e-06
Position 784: 2.8242945179503347e-06
Position 937: 2.751036582808389e-06
Position 293: 2.676133921802259e-06
Position 110: 2.6395557823003088e-06
Position 380: 2.3014122907957112e-06
Position 472: 1.3546633260688664e-06
Position 1022: 1.1706144381205033e-06
Position 56: 3.256119409948034e-07
Position 722: 2.3937883614921875e-07
Position 307: 2.2182060476893233e-07
Position 142: 1.391833008995563e-07
Position 161: 1.16566895828852e-07
Position 313: 8.062258664047072e-08
Position 132: 2.9125753942718106e-08
Position 296: 1.305297750621872e-08
Position 122: 2.353510399193132e-10
