Gene = CG14109
index = 289
Annotated 5SS: [ 71 370]
Annotated 3SS: [304 716]
SMsplice 5SS: [ 71 370]
SMsplice 3SS: [304 716]
top_k =  500
Partition function (log Z): -5.037743062440039

Sorted 5' Splice Sites (High to Low Probability):
Position 370: 0.9509239332958108
Position 71: 0.6366104135099403
Position 1391: 0.029854278900222395
Position 572: 0.026354248610248997
Position 84: 0.019101993624656387
Position 132: 0.012908888545017193
Position 550: 0.012896478589120752
Position 238: 0.00866979942122072
Position 242: 0.008224469007434244
Position 637: 0.005076338586555664
Position 440: 0.0013846574788307694
Position 967: 0.0011918982082182682
Position 110: 0.0008256654499551855
Position 98: 0.0007956063926950402
Position 105: 0.0007372205392093211
Position 870: 0.0007086649145660583
Position 406: 0.0006606929832731257
Position 100: 0.000584805282329307
Position 1122: 0.000565743894970977
Position 108: 0.00042854801328612405
Position 95: 0.00037944742138933476
Position 444: 0.00034833931626677386
Position 640: 0.0002629900242121247
Position 414: 0.000187915039738514
Position 1235: 0.00015472596828714527
Position 1438: 0.0001508991044549445
Position 380: 0.00014448908202981917
Position 25: 0.0001002764005884869
Position 218: 9.048668648246771e-05
Position 124: 8.738563058954368e-05
Position 656: 7.974678016909384e-05
Position 589: 7.958385203807847e-05
Position 1428: 7.609077563236434e-05
Position 449: 6.981112873913712e-05
Position 843: 5.02500513440253e-05
Position 903: 4.233843530715707e-05
Position 416: 3.5570895434916156e-05
Position 1320: 2.5987930547880434e-05
Position 1200: 2.5864138058324025e-05
Position 262: 1.659326746814858e-05
Position 136: 1.2628778539922312e-05
Position 1399: 9.460182917281468e-06
Position 141: 1.4378675993437073e-06
Position 3: 1.3763494792103423e-06
Position 1074: 1.1200567491397833e-06
Position 1179: 1.1194322326267464e-06
Position 533: 5.019349302479263e-07
Position 319: 4.855061660922246e-07
Position 285: 1.8196667475406707e-07
Position 463: 1.7083420698581743e-07
Position 527: 6.88575465544388e-09
Position 497: 7.746755093479033e-10
Position 517: 5.46318496348375e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 716: 0.7874592328746931
Position 304: 0.6055913106697959
Position 480: 0.09506598097908617
Position 736: 0.06983422016599306
Position 214: 0.04873875720034412
Position 685: 0.02511861157108325
Position 1497: 0.024866153620279798
Position 723: 0.020936238970128886
Position 136: 0.012594716475106972
Position 740: 0.010194731058345365
Position 1451: 0.006815582952751143
Position 285: 0.002573614338991355
Position 1300: 0.002373260116093677
Position 1151: 0.001332358520690845
Position 218: 0.0013232077204319618
Position 431: 0.0009923795723787232
Position 124: 0.0007913837271677354
Position 925: 0.00066477856118532
Position 440: 0.0006014396960100648
Position 533: 0.0004728734678785415
Position 198: 0.0004648107495047497
Position 640: 0.00044469356488281605
Position 158: 0.00043902911022771537
Position 1022: 0.0002676614836842175
Position 312: 0.00018513026845878467
Position 833: 0.00013696917905892117
Position 1179: 0.0001039928971227905
Position 517: 9.042114176842857e-05
Position 335: 6.91805899278065e-05
Position 572: 5.730005647470113e-05
Position 524: 5.534376838388411e-05
Position 1466: 4.800036632276693e-05
Position 510: 3.847193901842744e-05
Position 1052: 3.4392652884294905e-05
Position 1127: 3.2104880707850394e-05
Position 1114: 2.8483876973650205e-05
Position 1159: 2.7412796883714338e-05
Position 249: 2.420646328473036e-05
Position 1019: 2.103058288552091e-05
Position 1067: 1.730365653721856e-05
Position 414: 6.152753160421087e-06
Position 444: 3.7324174673722604e-06
Position 200: 1.556131739416305e-06
Position 1317: 1.1348729779356079e-06
Position 449: 8.769205161174122e-07
Position 550: 5.824882872648704e-07
Position 406: 3.579686568775876e-07
Position 70: 1.2072677292743428e-07
Position 1088: 1.181536399648293e-07
Position 1046: 1.1343719728095082e-07
Position 84: 9.955365595478133e-08
Position 74: 1.0549313997860276e-08
Position 365: 3.5632079852058795e-11
Position 48: 1.3432415400292378e-13
Position 369: 3.502253769286106e-16
