Gene = CG8892
index = 1015
Annotated 5SS: [140]
Annotated 3SS: [212]
SMsplice 5SS: [140]
SMsplice 3SS: [212]
top_k =  500
Partition function (log Z): -7.51764304182235

Sorted 5' Splice Sites (High to Low Probability):
Position 140: 0.9239223087491809
Position 637: 0.06252861609152525
Position 34: 0.04602601544179591
Position 466: 0.018729374217246752
Position 1223: 0.011755354759395428
Position 84: 0.0091762919564076
Position 347: 0.008427322651341695
Position 457: 0.007850957247736129
Position 43: 0.004786028741923336
Position 49: 0.0045180117584472925
Position 127: 0.0040085446072386
Position 20: 0.0008238055216839682
Position 352: 0.0007406589931195933
Position 209: 0.0007257726762266272
Position 87: 0.00043700163244163635
Position 255: 0.00035997244883486084
Position 658: 0.0002578983500412742
Position 78: 0.00020119326366629887
Position 26: 0.00018900839493914639
Position 448: 0.00016891593333888413
Position 662: 0.00012318798638328543
Position 179: 0.00010147044624966968
Position 171: 8.946306935422703e-05
Position 504: 5.034646342489389e-05
Position 247: 5.000313933595411e-05
Position 355: 4.609237488578491e-05
Position 160: 4.4477887040869666e-05
Position 144: 4.019432522483207e-05
Position 188: 3.603280091908073e-05
Position 310: 3.4465142723489395e-05
Position 1350: 2.278082896290902e-05
Position 872: 2.1396902879442956e-05
Position 1010: 2.043887289054587e-05
Position 177: 1.7617715079704052e-05
Position 174: 1.5639967605330336e-05
Position 249: 1.3078367927270164e-05
Position 1905: 1.2463205263719258e-05
Position 213: 7.899468878274284e-06
Position 162: 6.482442575369491e-06
Position 996: 1.2128384642118495e-06
Position 748: 7.279610325177808e-07
Position 14: 5.377874559701842e-07
Position 415: 5.089698803954889e-07
Position 512: 3.606640198483862e-07
Position 1080: 2.394196744614775e-07
Position 328: 1.3433735658216414e-07
Position 525: 6.159196623341874e-08
Position 271: 2.520852057673927e-08
Position 191: 1.5905757521682777e-08
Position 420: 9.950755387329491e-09
Position 535: 7.756082667962347e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 212: 0.8561364277454123
Position 242: 0.1061925402282175
Position 555: 0.030674173682247667
Position 307: 0.023928522234554807
Position 1059: 0.012318520415370186
Position 1314: 0.012288658386319533
Position 1280: 0.009916682163123107
Position 1284: 0.009385758523771118
Position 408: 0.009228162694402336
Position 713: 0.006472566105016681
Position 2072: 0.002925063776532417
Position 2048: 0.002834011088728965
Position 738: 0.0022084029153029597
Position 1402: 0.0020738365625088697
Position 1131: 0.001832564640696603
Position 2064: 0.001710665821248765
Position 1779: 0.001664200972941304
Position 1851: 0.001578669129033093
Position 535: 0.0012215989321223218
Position 559: 0.0012196970623798876
Position 893: 0.0012076952116167174
Position 1038: 0.001010937268192744
Position 1690: 0.0009964657884730544
Position 395: 0.0008859194582268806
Position 284: 0.0008701004207543598
Position 747: 0.000848600475531024
Position 1053: 0.0005622501295633518
Position 1293: 0.0005420947193637191
Position 1116: 0.0005374923496631228
Position 2026: 0.00047439786400802815
Position 798: 0.0003800691625309572
Position 710: 0.00035410058856300393
Position 1754: 0.0003266070644311681
Position 1641: 0.00018938030045102152
Position 716: 0.0001890916484079131
Position 992: 0.00018560858002576584
Position 1317: 0.00016679941765562298
Position 858: 9.8656758743958e-05
Position 1824: 9.836147892622783e-05
Position 1406: 9.274248331418764e-05
Position 1538: 8.64894169515073e-05
Position 920: 7.602785899734326e-05
Position 1957: 5.3377419674641394e-05
Position 684: 4.80417474512745e-05
Position 1014: 3.65511909351272e-05
Position 1791: 3.5071561407618e-05
Position 1246: 3.4504680709035716e-05
Position 587: 3.0378289617684045e-05
Position 804: 2.558008923237816e-05
Position 996: 2.5499664580538612e-05
Position 1227: 2.3964770747564804e-05
Position 1008: 2.38743570235838e-05
Position 876: 1.916181355433174e-05
Position 777: 1.2949744807788133e-05
Position 130: 1.144234221320445e-05
Position 410: 9.114889488556576e-06
Position 144: 5.8075646326776735e-06
Position 65: 1.918874127074911e-06
Position 456: 1.5243238929573342e-06
Position 432: 7.451820368503283e-07
Position 127: 2.95261504378909e-07
Position 222: 1.1943143050966455e-08
