Gene = CG13999
index = 270
Annotated 5SS: [375 686]
Annotated 3SS: [431 742]
SMsplice 5SS: [686]
SMsplice 3SS: [742]
top_k =  500
Partition function (log Z): -0.5343410700894506

Sorted 5' Splice Sites (High to Low Probability):
Position 686: 0.9988464933639568
Position 375: 0.46947665466447186
Position 882: 0.3973325713214221
Position 849: 0.04496415368200197
Position 492: 0.01257142155826957
Position 505: 0.006980127233971813
Position 901: 0.005542031087487935
Position 141: 0.003887544568924038
Position 494: 0.001983346279913792
Position 188: 0.0014443365912190892
Position 906: 0.001370898555165155
Position 861: 0.0006885929960392147
Position 373: 0.0006356144826123626
Position 886: 0.0006227823497379695
Position 899: 0.0005057215623369317
Position 67: 0.0004259231765941878
Position 9: 0.00038701087711569705
Position 653: 0.00038033236882746015
Position 271: 0.0003607447300585008
Position 326: 0.00033677230105126323
Position 112: 0.0002808377814450097
Position 498: 0.00022964474982009947
Position 138: 0.0001844188887915526
Position 690: 0.00015532654566882014
Position 285: 0.00015378685788283223
Position 379: 0.00015331960748134982
Position 996: 9.615595959510047e-05
Position 1068: 7.84428615100037e-05
Position 23: 7.194268274885272e-05
Position 1070: 6.15645370793101e-05
Position 301: 5.6361561707043974e-05
Position 58: 4.374329241269731e-05
Position 1038: 3.107685013479405e-05
Position 459: 2.9899731976453923e-05
Position 1017: 1.4224453125334922e-05
Position 866: 1.2382542826581883e-05
Position 744: 8.7647317774823e-06
Position 279: 8.546658523284421e-06
Position 635: 7.387444121318423e-06
Position 152: 5.5623293819964155e-06
Position 670: 5.2513813840643995e-06
Position 496: 3.677310971517392e-06
Position 422: 2.5014058581383977e-06
Position 937: 1.8347302690546918e-06
Position 614: 1.688760326060981e-06
Position 468: 9.499953451396115e-07
Position 93: 8.522237828595214e-07
Position 576: 6.916682960481381e-07
Position 76: 2.737620479012838e-07
Position 35: 2.694999483617314e-07
Position 748: 1.1514860860778424e-07
Position 771: 1.366968898366314e-08

Sorted 3' Splice Sites (High to Low Probability):
Position 742: 0.9107542346595286
Position 418: 0.23068320877214654
Position 964: 0.2070310233933117
Position 1116: 0.1661501153393485
Position 431: 0.1619224977112051
Position 764: 0.0887545554387189
Position 504: 0.049048279652763586
Position 588: 0.04230539127175538
Position 937: 0.023845635410053558
Position 1088: 0.02188281514061112
Position 946: 0.012210152305145952
Position 999: 0.0067184318012160895
Position 924: 0.006223354477799128
Position 438: 0.004358098338543383
Position 554: 0.003976829978767509
Position 930: 0.003080567508703842
Position 618: 0.0026502149149988208
Position 913: 0.0024584244543889317
Position 188: 0.002352678565166005
Position 996: 0.0013894288350884457
Position 540: 0.0006105614508475246
Position 125: 0.0004408089878227839
Position 793: 0.00033897441636574415
Position 1012: 0.0003054438514098155
Position 387: 0.00027010155486528053
Position 459: 0.00016311278994881787
Position 67: 0.00013760863680087012
Position 76: 7.444827279168582e-05
Position 1003: 6.367457388467069e-05
Position 354: 3.825186250627627e-05
Position 285: 3.063327797272097e-05
Position 192: 2.771910678135408e-05
Position 218: 2.5444091560699868e-05
Position 105: 2.1491629743402924e-05
Position 670: 1.859839444733818e-05
Position 246: 1.374162356311582e-05
Position 628: 1.3171821051027025e-05
Position 832: 1.0215409745200146e-05
Position 138: 9.42852770621761e-06
Position 399: 6.164529177334647e-06
Position 807: 5.999677486084942e-06
Position 159: 4.922659667897743e-06
Position 1017: 4.699853723704552e-06
Position 341: 4.074181162945366e-06
Position 358: 3.5572068857213475e-06
Position 625: 1.740352884401608e-06
Position 112: 1.174302037525916e-06
Position 771: 8.86001018255302e-07
Position 678: 7.247063305354916e-07
Position 144: 5.109280351085732e-07
Position 810: 5.091362151537581e-07
Position 301: 2.4629543833636244e-07
Position 166: 3.4516483836860144e-09
Position 837: 1.844927760327438e-09
