Gene = CG43231
index = 746
Annotated 5SS: [ 230  522 1153]
Annotated 3SS: [ 291  580 1313]
SMsplice 5SS: [1153]
SMsplice 3SS: [1313]
top_k =  500
Partition function (log Z): -7.463529580652302

Sorted 5' Splice Sites (High to Low Probability):
Position 1153: 0.66224038189648
Position 522: 0.3193271308778436
Position 230: 0.2525376195819972
Position 22: 0.16435603760299902
Position 1103: 0.12561599558631067
Position 352: 0.07941040281040931
Position 471: 0.07241407066995918
Position 360: 0.0374880957304577
Position 1383: 0.013996056113681595
Position 260: 0.008300820915699503
Position 244: 0.0042642452748734285
Position 1184: 0.0040718826856964065
Position 1259: 0.0037187365698531263
Position 755: 0.002624026099386221
Position 234: 0.0006865661222956266
Position 92: 0.0006200435294737515
Position 227: 0.0005892196366100548
Position 431: 0.0005433165900816389
Position 1157: 0.0003493264702907733
Position 606: 0.00010004097294417416
Position 676: 9.656348847490766e-05
Position 588: 9.489583403712066e-05
Position 399: 8.745349100597755e-05
Position 594: 6.985230722243519e-05
Position 620: 5.196161409228907e-05
Position 596: 4.7066078282808485e-05
Position 86: 4.420448430431335e-05
Position 168: 3.558590546334466e-05
Position 1391: 2.453207463918355e-05
Position 858: 1.8416001119238855e-05
Position 552: 1.5449300901825016e-05
Position 1162: 1.308125457131117e-05
Position 177: 1.1224492335426804e-05
Position 747: 1.0989768981707437e-05
Position 129: 9.258948932269048e-06
Position 416: 5.3898899112299036e-06
Position 283: 4.254015532258978e-06
Position 475: 3.839038371376488e-06
Position 478: 3.2225880794232208e-06
Position 163: 2.6933359108205887e-06
Position 46: 1.3953698841110448e-06
Position 185: 7.199511542240389e-07
Position 95: 6.74232691447575e-07
Position 127: 5.195032954407039e-07
Position 193: 1.4495219348060326e-07
Position 179: 5.988240643774365e-08
Position 158: 4.444161120651777e-08
Position 172: 2.5414156493857714e-08
Position 580: 1.970181583700983e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 580: 0.6149659052765153
Position 1313: 0.5522207513960163
Position 1236: 0.18342325931925152
Position 291: 0.11758040504132444
Position 303: 0.05695488632469977
Position 1447: 0.05413323121879285
Position 515: 0.03970647166617415
Position 1208: 0.033272298250014355
Position 654: 0.025378453786737535
Position 213: 0.023097142947315172
Position 998: 0.014654079197316726
Position 850: 0.0077974597175344265
Position 428: 0.006680113477657752
Position 1181: 0.005098161956483837
Position 277: 0.0032264512231246255
Position 1269: 0.002553300034706171
Position 1266: 0.0019245089386233124
Position 1015: 0.0019166391433117211
Position 1426: 0.0013758073634836509
Position 1353: 0.0013451881916017709
Position 637: 0.0010426206886035728
Position 918: 0.0009020742174976175
Position 127: 0.0008476947803157683
Position 217: 0.0006657540167806548
Position 1062: 0.00042878205008441177
Position 1068: 0.0004186033164112547
Position 1219: 0.0003548858901092241
Position 717: 0.00033237976328257814
Position 1038: 0.0002812483873757151
Position 1031: 0.0002109769276479533
Position 804: 0.00014301332536268237
Position 1401: 0.0001280527297353087
Position 960: 0.00012742906116684207
Position 1162: 0.00012194947550641725
Position 754: 8.761676084874201e-05
Position 1003: 8.734004831414775e-05
Position 1398: 7.372264890407206e-05
Position 223: 6.603506211519892e-05
Position 827: 5.900706280291842e-05
Position 858: 5.019747058827406e-05
Position 1157: 3.514059329360387e-05
Position 1153: 3.355200042143749e-05
Position 1183: 2.5396908865427253e-05
Position 964: 2.0209347110827626e-05
Position 932: 1.7953821872754443e-05
Position 345: 1.324988482888269e-05
Position 693: 8.001175217789896e-06
Position 1454: 4.1132731445394084e-06
Position 279: 3.598756981635994e-06
Position 325: 3.4462015381363e-06
Position 315: 1.8003206891344895e-06
Position 260: 1.4122255150990187e-06
Position 321: 1.190985909009849e-06
Position 319: 1.1434743236659746e-06
Position 706: 1.0598625480546445e-06
Position 368: 9.110391183093989e-07
Position 1136: 7.808230220235505e-07
Position 252: 3.805267794775907e-07
Position 866: 2.4411619772407183e-07
Position 375: 5.179587698797889e-08
Position 329: 5.632842163524528e-11
Position 243: 2.293308448100229e-11
Position 241: 4.3220936161290066e-13
