Gene = CG34001
index = 584
Annotated 5SS: [ 117 3120]
Annotated 3SS: [2995 3187]
SMsplice 5SS: [ 117  381 2240 2932 3120]
SMsplice 3SS: [ 182  440 2296 2995 3187]
top_k =  500
Partition function (log Z): 2.86530889781922

Sorted 5' Splice Sites (High to Low Probability):
Position 2240: 0.9950979991774875
Position 3120: 0.9684771425006448
Position 117: 0.9398682952043296
Position 381: 0.7265094081540168
Position 2932: 0.52056366395999
Position 2790: 0.148772042182086
Position 2558: 0.05192992169564821
Position 1900: 0.04536988737028086
Position 803: 0.03788458439669663
Position 2602: 0.036213563660233275
Position 1915: 0.02395725475460572
Position 1271: 0.019447346990034527
Position 3127: 0.013676509498813775
Position 1763: 0.01291742297176698
Position 2866: 0.011130867140799638
Position 1318: 0.010177164755173851
Position 583: 0.010017584317442875
Position 1481: 0.009372169357073891
Position 2439: 0.009230807261092088
Position 1964: 0.008561746371671784
Position 3133: 0.008464125950438902
Position 2810: 0.006998571855814639
Position 914: 0.006445733151956509
Position 2726: 0.005594774217123607
Position 2056: 0.005157274003081817
Position 650: 0.0036954712307006475
Position 968: 0.0029124603792252766
Position 2527: 0.0026456276466626755
Position 106: 0.002279053177782675
Position 2638: 0.00198997439174957
Position 419: 0.001983152646655118
Position 159: 0.0016557370868791955
Position 2949: 0.0015419923113575847
Position 2415: 0.0014097263947569862
Position 2534: 0.0012831233577104946
Position 3413: 0.0012797435650784867
Position 2418: 0.000996731226338984
Position 2755: 0.0009944924103635056
Position 2394: 0.0007156483565147198
Position 56: 0.0006967925917604002
Position 2427: 0.0005976155826522035
Position 3138: 0.0005631592828975481
Position 1250: 0.0004869909050280619
Position 3124: 0.0004419590639284316
Position 109: 0.00036950833294407395
Position 1505: 0.0003135161475972574
Position 1605: 0.0002887741060981492
Position 2409: 0.0002738078083629128
Position 3406: 0.00026075081989472895
Position 376: 0.00026006137904629876
Position 3422: 0.000187274554480746
Position 121: 0.0001866585446398361
Position 369: 0.00015864783011928962
Position 2357: 0.0001330552268280156
Position 2968: 0.000120889214444078
Position 940: 0.00011135869711179246
Position 2733: 9.614562377051577e-05
Position 2642: 9.159801324169176e-05
Position 2480: 8.678495337961052e-05
Position 531: 8.310914501559563e-05
Position 783: 6.289586537633183e-05
Position 979: 6.038762305988574e-05
Position 387: 5.421029223414226e-05
Position 2709: 5.04364825042476e-05
Position 3317: 4.875067821765651e-05
Position 2735: 3.263786685829167e-05
Position 763: 2.9274576015878504e-05
Position 2391: 2.4438295651511003e-05
Position 3051: 2.4255697317272285e-05
Position 2703: 2.26469777750453e-05
Position 1464: 1.9996114417527627e-05
Position 385: 1.989656193186348e-05
Position 366: 1.5223408651884089e-05
Position 2297: 1.5217537594791536e-05
Position 1443: 1.1058455130658484e-05
Position 3262: 1.0678646425161541e-05
Position 46: 7.1430156283423245e-06
Position 42: 6.628029187872478e-06
Position 3251: 6.524568337985271e-06
Position 3321: 6.360532021892677e-06
Position 2202: 3.6072401607259436e-06
Position 417: 2.4049807941383716e-06
