Gene = CG14086
index = 285
Annotated 5SS: [ 929 3199 3324 3843]
Annotated 3SS: [3137 3248 3593 3906]
SMsplice 5SS: [ 929 3199 3324]
SMsplice 3SS: [3051 3256 3593]
top_k =  500
Partition function (log Z): -6.89478483376381

Sorted 5' Splice Sites (High to Low Probability):
Position 3199: 0.9220842376728309
Position 3324: 0.7825132702867742
Position 929: 0.48557705537859175
Position 502: 0.11094314477384759
Position 2977: 0.09952069664972558
Position 2148: 0.09388016723980841
Position 1716: 0.08557973557869096
Position 1062: 0.07098901179158863
Position 170: 0.06670620471373284
Position 458: 0.04844703979775409
Position 596: 0.03818885466399017
Position 484: 0.03544829138737764
Position 991: 0.03473800515515048
Position 256: 0.022599270068337816
Position 164: 0.02149931970338614
Position 1446: 0.021414760503037228
Position 3843: 0.02138152822498757
Position 1438: 0.01799449760054228
Position 306: 0.014853429725946438
Position 505: 0.01138832623962887
Position 763: 0.009985371215960898
Position 286: 0.009853216384642982
Position 475: 0.009402718184983946
Position 3371: 0.0054367910262905494
Position 4061: 0.004666057311763853
Position 34: 0.0035188797198322623
Position 1316: 0.002787216126886735
Position 3244: 0.002680299598153647
Position 3378: 0.0025958032906342457
Position 1518: 0.0025008281506587134
Position 4066: 0.0024825758115058372
Position 4036: 0.002342911981952843
Position 72: 0.002012710094678151
Position 2708: 0.0019319647129809672
Position 7: 0.0017974508611107963
Position 1526: 0.0016628881805303935
Position 551: 0.0015907904559193443
Position 3828: 0.0012670808089364802
Position 371: 0.0012583183086069467
Position 47: 0.0011326458534620118
Position 1119: 0.0011252163507265993
Position 939: 0.001029364853507036
Position 3265: 0.0008089735448181112
Position 1048: 0.0007306523218819984
Position 3315: 0.0007019773941184948
Position 3357: 0.0006868172771454693
Position 3452: 0.0005655935496674284
Position 384: 0.0004099104851977639
Position 1042: 0.0003223968793436454
Position 657: 0.0002884559173507441
Position 462: 0.00027122326765709426
Position 298: 0.00027102069792705335
Position 3446: 0.0002705361150804646
Position 3186: 0.00027010551394374133
Position 1721: 0.00026533982357803483
Position 355: 0.000255238640102718
Position 231: 0.0002526784847653519
Position 226: 0.0002453456767920601
Position 1259: 0.00024335377488456344
Position 288: 0.00015644977072769002
Position 4025: 0.00015468552376631512
Position 1070: 0.00013073523504262416
Position 1306: 0.00012482798440378292
Position 322: 0.00011473478020842037
Position 895: 0.00010032934534935444
Position 904: 9.780811381675373e-05
Position 3708: 9.126474913336329e-05
Position 543: 6.387098874114981e-05
Position 876: 5.565465048454311e-05
Position 155: 4.174022393989841e-05
Position 142: 3.503702406591655e-05
Position 911: 2.8615932014950286e-05
Position 37: 1.6692407526936888e-05
Position 11: 1.6264681723609058e-05
Position 402: 1.1724444870979449e-05
Position 397: 8.849769445274246e-06
Position 422: 7.960646110142824e-06
Position 977: 6.857583113058232e-06
Position 864: 5.817585623704391e-06
Position 600: 4.493052123965424e-06
Position 983: 3.2583364971484683e-06
Position 290: 3.08512373961352e-06
Position 358: 2.551586402274377e-06
