Gene = CG13887
index = 252
Annotated 5SS: [764]
Annotated 3SS: [1388]
SMsplice 5SS: [ 85 764]
SMsplice 3SS: [ 151 1388]
top_k =  500
Partition function (log Z): -4.746286142565072

Sorted 5' Splice Sites (High to Low Probability):
Position 764: 0.9860932860856491
Position 85: 0.6475011635027158
Position 1293: 0.03569407483869844
Position 611: 0.023780241604429722
Position 1780: 0.011992561317141584
Position 1751: 0.008692402761021267
Position 1627: 0.005893373877774642
Position 1493: 0.003052415316059231
Position 890: 0.002766698484598935
Position 1514: 0.0015807954103774654
Position 1812: 0.001309268649633199
Position 1286: 0.0010196555673523235
Position 1261: 0.0009989636675930948
Position 965: 0.0009941700640774753
Position 1587: 0.000964794326771603
Position 361: 0.0006830848013230103
Position 863: 0.0006070237105623327
Position 1701: 0.0004737406790280726
Position 335: 0.0004050625652132435
Position 503: 0.00025194506594106153
Position 24: 0.00022809138912845248
Position 1015: 0.00020906861094933902
Position 1461: 0.00019386825834609385
Position 437: 0.00016932710217413578
Position 475: 0.00015166164280723887
Position 388: 0.0001253532391733248
Position 326: 0.0001221117994590435
Position 1212: 0.00011747448467080874
Position 515: 0.00011606898912730955
Position 370: 8.900192131897754e-05
Position 1076: 6.908691995340335e-05
Position 1838: 4.399967387037948e-05
Position 108: 4.3154466963207895e-05
Position 493: 3.802492784390827e-05
Position 1284: 3.6944630982318604e-05
Position 133: 3.1383583260934777e-05
Position 1177: 3.0581896627658104e-05
Position 269: 2.7626883055604384e-05
Position 1466: 2.0814034281837434e-05
Position 1801: 1.6443073507212468e-05
Position 596: 1.5527721413963746e-05
Position 314: 6.403049189350491e-06
Position 96: 5.406372131064748e-06
Position 541: 4.0452226051194185e-06
Position 546: 3.829017927184983e-06
Position 6: 3.3399093281966823e-06
Position 264: 2.7929746943804924e-06
Position 111: 2.7145221465276923e-06
Position 1049: 1.78807615491576e-06
Position 194: 4.7616631465637994e-07
Position 895: 4.1819808873935174e-07
Position 774: 2.870412590493738e-07
Position 916: 2.014554570060947e-07
Position 12: 1.7889192270218943e-07
Position 1103: 1.103349920183658e-07
Position 982: 1.0692990460726026e-07
Position 137: 9.441934384343862e-08
Position 811: 7.783741785262898e-08
Position 841: 5.543627250062388e-08
Position 1018: 5.314989023440401e-08
Position 148: 2.5273761659736112e-09
Position 768: 5.821946570573607e-10
Position 271: 5.8134322272591165e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 1388: 0.7278605607759804
Position 151: 0.6287778364614093
Position 1241: 0.20052658268681872
Position 1143: 0.034613256192928724
Position 1117: 0.03263109911082735
Position 1838: 0.02251628519637849
Position 1714: 0.02011215330297061
Position 670: 0.016212419394510992
Position 631: 0.006424462346855673
Position 676: 0.00491685708576377
Position 1823: 0.004902347260876259
Position 187: 0.004676876584884254
Position 1090: 0.004615025846448552
Position 1796: 0.0027838419114153633
Position 1681: 0.0027139493465317614
Position 1885: 0.002478292051058233
Position 667: 0.002445515701812337
Position 157: 0.002163347968398816
Position 1896: 0.002110147546056502
Position 860: 0.0015176221186791199
Position 816: 0.0013426740213244373
Position 1034: 0.0009307622588331059
Position 160: 0.000892822285122686
Position 493: 0.0008756533231813469
Position 1854: 0.0007802231965235594
Position 400: 0.0007586144986054051
Position 490: 0.0007250045704506543
Position 1448: 0.000610298615887307
Position 454: 0.0005735111797269778
Position 1123: 0.0005369739180764865
Position 832: 0.0005125047860720104
Position 1306: 0.0004582209673237926
Position 1445: 0.00044889605972354995
Position 1018: 0.0002836015480790844
Position 1397: 0.00023795422387563398
Position 1049: 0.00023341968065283215
Position 1872: 0.00021878943785782416
Position 995: 0.00019065474980148683
Position 1195: 0.0001329677046807512
Position 649: 0.0001186247109133399
Position 886: 0.00011668542618789853
Position 1954: 0.00011057281069523837
Position 889: 8.625259550896682e-05
Position 553: 7.596491539585216e-05
Position 526: 6.98801763993158e-05
Position 1249: 5.278524524055756e-05
Position 129: 3.645496372410277e-05
Position 1935: 3.5481259117729865e-05
Position 1103: 2.698020355099684e-05
Position 715: 2.4984097540099895e-05
Position 689: 2.2258876545656208e-05
Position 923: 1.985391292959244e-05
Position 238: 1.6348026372692824e-05
Position 85: 1.62595395795948e-05
Position 1514: 1.4737224959387625e-05
Position 2006: 1.4027996109415148e-05
Position 1097: 1.3436448275995318e-05
Position 1198: 1.3136500651066647e-05
Position 1212: 9.623869087593942e-06
Position 1005: 9.32659991538146e-06
Position 219: 7.912183197195965e-06
Position 466: 5.3851124332169124e-06
Position 709: 5.2394836384306135e-06
Position 531: 4.5503946501380684e-06
Position 801: 4.289146478100299e-06
Position 370: 2.445373486852306e-06
Position 475: 2.088651152205068e-06
Position 216: 2.0516174459112995e-06
Position 89: 1.4984508410996882e-06
Position 111: 8.181756428595435e-07
Position 727: 2.430838756875769e-07
Position 841: 2.3031801264134916e-07
Position 122: 1.3330735034869947e-07
Position 651: 1.1692093861735992e-07
Position 264: 6.552335063331003e-09
Position 92: 6.136927722052493e-09
Position 733: 1.2968988120784933e-09
Position 868: 1.0282082601611278e-09
Position 204: 3.9813925713967664e-10
Position 502: 3.80862223030377e-10
Position 194: 2.770577066288864e-10
Position 61: 1.122724427599584e-10
Position 96: 6.745172201543819e-13
