Gene = CG34256
index = 617
Annotated 5SS: [213 349]
Annotated 3SS: [281 597]
SMsplice 5SS: [213 349]
SMsplice 3SS: [281 597]
top_k =  500
Partition function (log Z): -0.4977207134774593

Sorted 5' Splice Sites (High to Low Probability):
Position 213: 0.9020518303516861
Position 349: 0.7312097693201809
Position 510: 0.2308834158735939
Position 382: 0.02540923564694684
Position 353: 0.003996784992792667
Position 8: 0.002406531641978025
Position 296: 0.0022209610834768643
Position 259: 0.0012850150522920945
Position 178: 0.0009818199381439563
Position 330: 0.0008348854000604457
Position 358: 0.0007525833048320922
Position 718: 0.0007100912859320113
Position 182: 0.0003644779850305586
Position 463: 0.00026886719011340814
Position 40: 7.248019848013617e-05
Position 993: 5.349110864174479e-05
Position 502: 5.2468981347954924e-05
Position 204: 4.541483421929221e-05
Position 363: 2.8896776821636384e-05
Position 808: 2.8158075753693822e-05
Position 759: 2.7800922014374166e-05
Position 812: 2.397252945351568e-05
Position 679: 2.3849728473336668e-05
Position 746: 1.6501444808156173e-05
Position 928: 8.081102324836705e-06
Position 85: 8.013700866481385e-06
Position 28: 7.409583303711259e-06
Position 198: 4.233519902981511e-06
Position 661: 3.901023911574955e-06
Position 49: 3.5730501420292547e-06
Position 129: 3.0349331698529654e-06
Position 156: 2.077731108568348e-06
Position 879: 1.5297950608663313e-06
Position 860: 1.4823334198421762e-06
Position 897: 6.877103728459344e-07
Position 19: 1.4295590455030886e-07
Position 605: 1.2173074954620034e-07
Position 44: 5.393859986358988e-08
Position 109: 2.8380297216553938e-08
Position 300: 1.34531718226696e-10
Position 313: 3.941566674717499e-11
Position 648: 1.1578520257035707e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 597: 0.997609418068783
Position 281: 0.8940804845560241
Position 453: 0.004246330038156552
Position 64: 0.0023055855280630227
Position 494: 0.0018339670450243314
Position 784: 0.0011152459429675215
Position 499: 0.000919133307922437
Position 287: 0.00042443598081432686
Position 470: 0.0003443530162951638
Position 616: 0.0002034204725014908
Position 313: 0.0001676978476835952
Position 890: 7.89306106869949e-05
Position 1037: 7.276456513002737e-05
Position 256: 5.0930771544479735e-05
Position 818: 4.955220962888359e-05
Position 741: 4.275879387836903e-05
Position 755: 3.9253412001335824e-05
Position 345: 3.2363071229083275e-05
Position 686: 2.47558697757538e-05
Position 148: 2.356029131069336e-05
Position 329: 1.583745325914276e-05
Position 836: 1.530237029571963e-05
Position 239: 1.4933950425086882e-05
Position 1054: 1.4502927496415485e-05
Position 725: 1.2521194319479518e-05
Position 735: 1.11508277599309e-05
Position 803: 1.0037408624214862e-05
Position 245: 6.981020908155784e-06
Position 390: 6.50127683333667e-06
Position 759: 3.340990061317934e-06
Position 374: 3.1473899785421197e-06
Position 509: 2.7179223381806626e-06
Position 708: 2.6109761027211113e-06
Position 821: 2.325780091696015e-06
Position 198: 1.99941902277297e-06
Position 392: 1.6031133907563594e-06
Position 653: 1.547235854190233e-06
Position 358: 4.5027342036189545e-07
Position 258: 3.3665206122369145e-07
Position 363: 2.8924251723983197e-07
Position 1061: 2.0535861319870647e-07
Position 1051: 1.1728405098333488e-07
Position 189: 1.1132091601023001e-07
Position 353: 7.471773198517489e-08
Position 322: 4.382041091791164e-08
Position 175: 1.879865636303441e-08
Position 212: 1.6419944845288337e-08
Position 66: 8.73151842148557e-09
Position 68: 5.528779673913938e-11
