Gene = CG8891
index = 1014
Annotated 5SS: [235 604]
Annotated 3SS: [293 671]
SMsplice 5SS: [235 604]
SMsplice 3SS: [293 671]
top_k =  500
Partition function (log Z): -1.4892027494878806

Sorted 5' Splice Sites (High to Low Probability):
Position 604: 0.9889943726629974
Position 235: 0.8394006441440548
Position 617: 0.008418093561052543
Position 471: 0.00500242977069903
Position 801: 0.0025797037983449696
Position 344: 0.0012376661593481151
Position 408: 0.000901222292836703
Position 161: 0.0004968183862430197
Position 203: 0.000182681744768899
Position 451: 0.0001481030718919935
Position 424: 0.00013532323601596444
Position 375: 0.00013398726284142895
Position 262: 0.00011244655741161716
Position 278: 8.470709414576444e-05
Position 624: 3.2274712610522135e-05
Position 412: 2.9516744506894733e-05
Position 165: 1.902270663500989e-05
Position 201: 1.564405988674274e-05
Position 608: 1.4191788033918786e-05
Position 459: 1.1406821845287241e-05
Position 572: 1.0954596097890541e-05
Position 362: 9.310366394347048e-06
Position 265: 9.00181291716453e-06
Position 522: 7.048575063097038e-06
Position 379: 4.567826838073954e-06
Position 75: 2.388785516440375e-06
Position 103: 1.813411345772518e-06
Position 184: 1.6890390877789402e-06
Position 41: 1.6604502451732011e-06
Position 55: 1.2959093178478255e-06
Position 726: 1.145130433482905e-06
Position 322: 4.1233964131468605e-07
Position 339: 4.0415690691126863e-07
Position 566: 2.711688997191949e-07
Position 113: 1.3128756776811472e-07
Position 108: 9.755306029209842e-08
Position 289: 6.618684465025708e-08
Position 356: 6.493349235448861e-08
Position 524: 3.983808752326864e-08
Position 282: 3.993139855772837e-09
Position 692: 2.7396322622868667e-09
Position 679: 5.307853786580072e-10
Position 132: 3.375194715092755e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 671: 0.9964051537622345
Position 293: 0.8350236246376449
Position 550: 0.010028500049181556
Position 883: 0.0025239872473325634
Position 322: 0.0014901311124210156
Position 687: 0.001087521817422344
Position 692: 0.00040166462422879066
Position 436: 0.0003201564500325863
Position 319: 0.0002398130166582168
Position 265: 0.00016251836063793215
Position 880: 7.290542774657203e-05
Position 397: 6.324937890006412e-05
Position 328: 4.365541197315765e-05
Position 486: 4.1246315092194135e-05
Position 478: 1.740737167080024e-05
Position 705: 1.4730974907695913e-05
Position 726: 1.1966530514840754e-05
Position 234: 9.020182931939e-06
Position 766: 7.933293372726023e-06
Position 212: 7.877239092194662e-06
Position 331: 7.2993501255899756e-06
Position 433: 5.697993911751901e-06
Position 343: 5.009541499962396e-06
Position 375: 3.1782376488429775e-06
Position 735: 1.5921928422211028e-06
Position 562: 1.3662009958776384e-06
Position 493: 1.2431436364020176e-06
Position 245: 1.2265382644191258e-06
Position 307: 7.20460861673957e-07
Position 442: 6.31150875901464e-07
Position 780: 2.9185894376222494e-07
Position 209: 2.8137222194136795e-07
Position 732: 2.810903693485476e-07
Position 184: 2.810549563778542e-07
Position 152: 1.6647031493450888e-07
Position 149: 9.870009074985316e-08
Position 335: 8.981000229060122e-08
Position 624: 4.437250007258104e-08
Position 795: 2.622315457865079e-08
Position 367: 1.2907289474585439e-08
Position 448: 1.2339539533578623e-08
Position 813: 1.0034138919891805e-08
Position 86: 2.9054686356511695e-09
Position 159: 8.656576095981927e-11
Position 161: 1.0210947526724357e-12
